1.5544,1.1e-08
1.34007,1.1e-08
1.5544,0.0689102
1.18277,0.204737
0.859602,0.236339
1.25876,0.595372
0.166437,1.1e-08
1.1e-08,0.209686
0.904251,1.1e-08
0,1.1e-08
0.0228036,1.1e-08
0.0612582,1.1e-08
0.904,0.0633068
1.3719,0.0824818
1.5544,1.1e-08
0.431026,1.1e-08
1.1e-08,0.110728
1.5544,1.06296
1.5544,1.1e-08
0.929614,0.106406
0.607499,0.114331
1.37403,1.1e-08
1.29728,0.422575
0.673423,1.1e-08
0.100706,1.1e-08
1.20725,0.255679
1.5544,0.234376
1.53181,0.480095
0.0664523,0.170149
1.5544,0.0713856
1.0195,0.0259762
1.08478,1.1e-08
0.96397,0.101151
0.364587,1.1e-08
1.1e-08,0.104072
1.5544,1.1e-08
0.112857,1.1e-08
1.1e-08,0.280534
0.889603,0.0914987
1.1e-08,0.140963
1.35738,0.050262
0.664793,1.1e-08
1.47522,0.334038
1.03331,0.0752374
1.03869,0.294329
0.0535399,0.469622
0.345601,1.1e-08
0.914258,0.196444
0.341222,0.249619
0.411798,1.1e-08
1.21458,1.1e-08
0.372452,0.0204681
1.29048,1.1e-08
0.721435,0.330701
1.5544,0.253406
1.1e-08,0.0414756
1.52107,0.214931
1.23421,0.0318883
0.445378,0.00174641
1.1e-08,0.0105578
0.800104,0.0739759
1.5544,1.1e-08
1.23218,0.279523
1.5544,0.0679826
0.267848,1.1e-08
1.33138,0.0999148
0.660398,0.0196192
1.51362,0.603139
1.34588,0.13378
0.773141,1.1e-08
0.116617,0.0277679
1.1e-08,0.0459567
0.531243,1.1e-08
1.5544,0.160415
1.5544,1.1e-08
0.789954,0.494173
0.406873,0.450576
0.91878,0.372897
0.913561,1.1e-08
0,1.1e-08
1.17629,0.274361
1.5544,0.111607
1.39965,1.1e-08
1.50848,1.1e-08
1.5544,0.259132
1.31015,1.1e-08
0.512516,1.1e-08
1.43876,0.0840049
1.10476,0.186832
1.133,1.1e-08
1.51646,0.0434257
1.5544,0.144714
0.226515,1.1e-08
0,1.1e-08
0.377526,1.1e-08
1.34518,0.741527
1.46215,1.1e-08
1.03684,0.229541
1.5544,0.0828715
1.5544,1.1e-08
0.200716,0.105887
0.885468,0.148596
0.581591,0.557975
1.41741,0.311482
1.1726,0.148149
0.928641,0.0269648
1.1e-08,0.176742
0.185386,0.380449
0.904974,1.1e-08
1.1e-08,0.34362
1.52517,0.0427752
0.249206,0.179409
0.524011,0.0867335
1.1e-08,0.0382709
0.345864,1.1e-08
0.234974,1.1e-08
1.5544,0.0619257
0.853057,1.1e-08
1.50194,1.1e-08
0.162501,1.1e-08
0.73905,0.00739735
0.318832,0.324358
1.5544,0.0474441
1.08401,0.224727
1.5544,0.294093
0.804983,1.1e-08
1.5544,0.0481148
1.14106,0.00250577
0,1.1e-08
1.1e-08,0.237947
0.186965,0.130659
1.1e-08,0.00318155
0.0809509,1.1e-08
1.40179,0.170977
0.160207,0.0639973
1.5544,0.281226
0.46251,0.168272
0.77193,0.216023
0,1.1e-08
1.18822,1.1e-08
0.237683,0.065124
1.41796,0.523094
1.40191,1.1e-08
0.875783,1.1e-08
1.21665,1.1e-08
1.5544,1.1e-08
1.47908,0.108297
0.538968,0.0286754
0.804143,0.101056
0.931846,0.0260945
0.522941,0.0804845
0,1.1e-08
1.45007,0.202465
1.1e-08,0.514409
1.1e-08,0.328883
1.5544,0.108929
0.455699,0.198901
1.5544,0.787508
1.5544,1.1e-08
1.5544,0.139432
1.1e-08,0.424797
0.200475,1.1e-08
1.39397,0.3754
1.1e-08,0.314785
1.5544,1.1e-08
1.5544,1.1e-08
1.24217,0.00891671
1.5544,0.439734
0.0169262,1.1e-08
1.49497,0.487135
1.50664,0.40732
1.5544,0.37704
1.0586,1.1e-08
0.574095,1.1e-08
1.38544,0.465515
0.196859,1.1e-08
0.0308096,0.162464
1.24858,0.379731
0.884934,0.0256917
1.5544,0.484809
1.35079,1.1e-08
1.46453,0.0377874
1.5544,0.24563
0.964307,0.0510351
0.0701656,0.112904
0.299244,0.154345
0.425228,0.123768
0.502467,1.1e-08
0,1.1e-08
1.5544,0.0302046
1.5544,1.17732
1.5544,0.523323
1.5544,0.847234
0.925146,0.15786
-1.17734,-0.14715
1.52338,1.1e-08
0.0913947,0.00311119
0.587979,1.1e-08
1.5544,0.141927
1.36425,0.405337
0.25957,1.1e-08
1.1e-08,0.0395734
1.5544,0.245287
1.28785,0.00129248
0.664213,1.1e-08
1.5544,0.0513211
0.836956,0.0320284
1.5544,0.417487
1.5544,1.1e-08
1.04683,0.452905
1.26247,0.656707
0.88864,1.1e-08
1.5544,0.150762
0,1.1e-08
0.181402,1.1e-08
0,1.1e-08
1.36554,1.1e-08
1.17007,0.365256
1.44345,0.566855
1.1e-08,0.326504
1.51075,0.017704
0.387518,0.327482
1.5544,0.0840244
1.5544,0.0591909
1.23494,0.0825817
1.5544,0
1.5544,0.0780045
1.5544,0.335943
1.5544,1.1e-08
1.28259,0.0444464
1.2536,1.1e-08
1.5544,0.0346708
1.49675,1.1e-08
1.17306,1.1e-08
1.03396,0.129582
0.826617,0.18201
0.134593,0.163308
1.2327,0.786199
1.05083,0.0978493
1.21617,1.1e-08
1.194,0.489009
1.3213,0.635243
1.08678,1.1e-08
0.545487,0.207779
0.207653,0.099832
0.578193,0.048977
1.22177,0.0847137
0.114669,0.396657
0.708847,0.0354585
1.5544,1.1e-08
0,1.1e-08
1.11996,0.124027
0.0855429,0.0350761
0.198046,0.0493674
0.47011,0.706231
1.31055,0.397663
0.370634,1.1e-08
1.5544,0.0282203
0.232322,0.491257
1.5544,0.356162
1.11559,0.00795133
0.632132,0.251723
0.0585271,0.426091
0.0971406,0.000438888
1.5544,0.627587
0.86733,0.0707487
0.4678,1.1e-08
1.1e-08,0.390399
1.0109,0.457693
1.5544,0.0406714
0.050674,0.249412
1.5544,0.515606
1.36905,0.275411
1.36879,0.353926
1.05657,0.204191
0.518148,0.142172
0.552459,0.0726006
1.5544,0.0175787
0.767403,0.31765
0.999126,1.1e-08
1.43754,0.0408088
1.1e-08,0.121157
1.5544,0.0560322
0.977194,1.1e-08
0.456532,0.240687
1.5544,1.1e-08
-0.699375,-0.0739222
1.5544,0.0295524
0.253805,0.00902799
1.04487,0.262039
1.5341,1.1e-08
1.1e-08,0.262641
0.228008,1.1e-08
1.25014,1.1e-08
0.570413,1.1e-08
0.94346,1.1e-08
1.34216,0.0559443
1.5544,1.1e-08
1.46345,0.17912
1.5544,0.458192
1.5544,0.146007
1.5544,0.565318
0.846753,1.1e-08
1.5544,1.1e-08
1.39796,0.813853
0.991332,0.0319146
1.38733,0.228318
1.14782,1.1e-08
0.899927,0.450805
1.28226,0.190759
1.44843,0.938997
0.502045,1.1e-08
1.30431,1.1e-08
0.819424,0.231548
1.5544,1.1e-08
0.509072,0.0423793
1.1901,0.530717
1.32688,0.0827465
0.647896,0.104343
1.28763,0.0310381
0.773874,0.385589
0.289554,1.1e-08
1.5544,0.0680293
0.145442,0.106149
1.5544,0.109976
0.106785,0.0881757
1.5544,0.282936
0.130046,0.198081
1.22409,0.0422057
1.5544,0.464695
0.792695,1.1e-08
1.43824,0.10367
1.5544,0.437692
0.0462602,1.1e-08
0.0630083,1.1e-08
0.148844,1.1e-08
0.886864,0.348227
1.5544,0.919549
1.44953,0.646098
0,1.1e-08
1.1e-08,0.0763567
1.16109,0.127207
0.910534,0.0433933
-1.06864,-0.14658
0.156134,1.1e-08
1.16014,1.1e-08
0.663014,0.168884
0.475672,0.097456
1.5544,0.136995
0.117208,1.1e-08
0.743457,0.200323
1.5544,1.1e-08
0.615816,1.1e-08
0,1.1e-08
1.20112,0.323352
1.27994,0.284396
0.358176,1.1e-08
1.00397,0.245405
1.5544,0.0135464
1.1e-08,0.19602
0.0443958,0.119005
1.21486,0.639708
1.5544,0.0446413
0.958517,1.1e-08
1.10574,0.0852124
1.46672,0.238354
1.55169,0.69134
1.5544,0.373617
1.31566,0.145303
1.5544,0.279914
0.718907,0.250338
0,1.1e-08
0.384943,1.1e-08
0.997099,0.115898
1.1e-08,0.469082
1.5544,0.221883
0.116162,1.1e-08
0.930672,0.213307
0.533333,1.1e-08
1.1e-08,0.150917
1.15986,0.2316
0.297968,0.0814524
1.5544,1.1e-08
1.1317,0.410216
0.342964,0.0143303
0.112021,0.0669511
0.0881022,1.1e-08
0,1.1e-08
1.39354,0.113973
0,1.1e-08
1.18126,0.0968676
0.00126681,0.354445
0.324085,0.171827
-1.75809,-0.395611
1.5544,1.1e-08
1.0242,0.0108915
1.5544,0.924088
1.5544,1.1e-08
0.652375,0.216787
1.5544,1.1e-08
1.44963,0.351609
1.278,1.1e-08
0.462644,0.139257
1.1e-08,0.0175871
1.5544,0.393325
1.50477,0.365089
0.846325,1.1e-08
1.1e-08,0.00964769
1.34123,0.284158
1.5544,0.149046
1.43802,1.1e-08
1.30882,0.274393
1.52407,0.273815
1.1175,0.0603426
1.1e-08,0.104773
0.660715,0.0344381
1.5544,0.394266
0.388032,0.0820107
0.513671,1.1e-08
0.868704,0.0786655
1.50458,0.063616
0.775803,0.0177285
1.32282,1.1e-08
1.5544,0.526477
1.47209,0.0745252
1.55158,0.401436
1.30622,0.122768
1.5544,1.1e-08
0.0641137,1.1e-08
1.5544,0.0863554
1.4688,0.139112
1.1e-08,0.221637
1.11244,0.230055
1.32814,0.25147
-0.623572,-0.0724492
1.51281,1.1e-08
1.45252,0.156362
-1.66714,-0.317056
1.1e-08,0.0346384
1.26558,0.0940107
1.1e-08,0.386911
1.5544,1.1e-08
0.351088,0.111922
0.406007,0.26568
-1.22601,-0.246165
1.41811,0.166584
0.32101,0.0705212
0.752648,1.1e-08
1.5544,1.1e-08
1.09161,0.104374
1.02232,1.1e-08
0.349917,1.1e-08
0.657214,0.282389
0.377077,0.251354
0.111986,0.153244
1.24574,0.0435006
1.5544,0.679788
