1.2562,0.354701
1.82683,1.1e-08
0.36984,0.43009
0.105276,0.624067
0.853646,0.483727
0.756967,0.113999
0.301556,0.0329917
0.70729,0.229792
1.1e-08,0.289855
0.388254,1.1e-08
0.213685,0.379519
-3.43853,-1.35405
0.668025,0.0644791
0.356019,0.356319
1.1e-08,0.605591
0.261981,0.307228
0.872125,0.00556959
0.243638,0.734966
0,1.1e-08
1.06401,0.665546
0.223822,1.1e-08
-5.20616,-2.62117
0.0158382,0.980488
1.54881,0.0566152
0.373063,0.0534623
1.07548,0.379425
-17.1657,-23.7644
-4.53272,-2.24111
0.623073,0.229401
-0.983965,-0.176942
0.765095,1.1e-08
0.911014,0.019316
0.885163,0.130858
0.462391,0.0383811
0.14246,0.588504
1.4824,0.0273515
0.37678,0.124835
-1.63348,-0.369129
0.0843337,0.230331
0,1.1e-08
1.76534,1.1e-08
0.21809,0.0146826
1.00832,0.293957
0.298121,0.538821
1.1436,1.1e-08
0.761716,1.1e-08
1.55848,0.320792
0.0706959,0.649037
0.566586,1.1e-08
1.04865,0.103489
-1.83532,-0.489884
1.1e-08,0.369597
1.00621,0.123803
0.619276,1.1e-08
-22.825,-25.6493
0.138054,0.350087
1.27127,1.1e-08
0.00010775,0.717753
1.16933,0.459874
0.374115,0.310649
0.421998,0.530223
0.781408,0.451596
1.46848,1.1e-08
0.0421392,0.577205
0.185716,0.358547
1.11824,0.0870665
0.870778,0.298898
0,1.1e-08
-13.1667,-19.3824
1.73645,1.1e-08
1.16177,0.0835295
1.12856,0.0149884
-13.5981,-16.3175
0.4622,0.112949
1.12413,0.0350772
1.97921,0
0.645291,0.248173
-9.7201,-10.6576
0.742773,0.313456
-16.4103,-30.0123
0.00932208,0.0255178
0.987587,1.1e-08
-16.4553,-21.2505
1.53166,0.0773504
0.141698,0.316669
-5.60431,-3.33197
0.754901,1.1e-08
0.873354,1.1e-08
1.1e-08,0.634994
1.11606,1.1e-08
0.733639,1.1e-08
0.241796,0.431184
1.59327,0.089052
-17.8032,-30.0126
0.989466,0.0316549
0.963667,0.0904774
1.33844,1.1e-08
1.0893,0.00860083
1.59879,0.380386
1.29622,0.887916
0,1.1e-08
0.0568407,0.0209944
0.392838,0.0510835
1.11161,0.302212
0.456543,0.11044
1.23403,0.0237861
1.1e-08,0.383293
0.284044,1.1e-08
0.607545,1.1e-08
1.47889,0.00871197
1.82881,0.0484779
1.29113,1.1e-08
0.00755505,0.0506337
1.1e-08,0.111663
1.63298,0.190845
0.00154546,0.0115642
-12.1402,-14.5532
1.89427,0.0326674
1.63015,0.336758
1.57017,1.1e-08
0.666266,0.532834
0.385433,0.173109
1.1e-08,0.852149
0.290181,0.791964
0.305168,1.1e-08
0.259379,0.148795
1.58763,1.1e-08
0.239558,0.168802
0.0956778,1.1e-08
0.338318,1.1e-08
0.433161,0.411034
1.1e-08,0.0456163
-0.714133,-0.0734843
0.437141,1.1e-08
0.0806439,1.1e-08
1.28572,1.1e-08
0.946279,0.375422
0.0411796,0.0140838
0.144447,0.011375
0.474257,0.181107
0.203364,0.500009
0.0114171,0.386722
0.149807,0.514362
1.37445,0.12172
1.52877,1.1e-08
0.0981461,0.256661
0.858345,0.339788
0.31867,0.0898978
1.10764,0.498598
0.161673,0.483903
0.204841,0.548135
-16.3001,-33.7593
0.0135233,0.35228
1.14562,0.278899
0.713534,0.0790975
-14.5822,-23.1734
0.2875,0.103273
0.0712687,1.1e-08
0.0503819,0.517431
0.104062,0.293922
0.320394,0.491244
0.448544,0.0487104
1.02673,0.69515
0.571472,1.1e-08
0.205214,1.1e-08
0.920605,0.336108
0.67088,0.375197
1.7288,1.1e-08
-2.98512,-1.35076
0.188667,0.0379004
1.14913,0.510683
0.02587,1.1e-08
1.24423,0.147137
0.514254,0.321516
0.124825,0.0472899
0.749298,0.246524
1.1e-08,0.610284
1.1e-08,0.531676
1.1e-08,0.325957
1.1e-08,0.118675
0.553649,0.108905
0,1.1e-08
1.06223,1.1e-08
-8.6231,-7.96258
0.217127,0.244443
0.350761,0.187711
1.1e-08,0.173587
0.0775878,0.0144037
-17.1496,-31.2397
0.152541,0.192125
1.22498,0.196552
1.47856,1.1e-08
0.764972,0.222729
0.743646,0.0142452
-22.2576,-37.7354
0.152426,0.260656
1.25839,1.1e-08
0.470132,0.327673
1.15784,0.149021
0.0987938,0.590228
0.203665,0.126079
1.1e-08,0.0664287
0,1.1e-08
0.395019,0.0934516
0.128572,0.395297
-7.34877,-5.14506
1.68894,1.1e-08
0.131634,1.1e-08
-11.1137,-12.152
0.0790601,1.1e-08
0,1.1e-08
0.993584,0.211753
0.52102,0.0168466
-19.6399,-31.2378
0.956395,0.47136
-14.6387,-28.8195
0.323545,1.1e-08
0.282859,0.366296
0.727186,0.261962
1.17055,0.325716
1.05949,0.149311
0.221556,0.330378
0.167173,1.1e-08
0.311716,0.161761
0.537594,1.1e-08
1.44917,0.266653
-9.14923,-8.59955
0.408158,0.14191
1.34945,1.1e-08
0.0202328,0.137478
0.757213,0.0395698
0.577955,0.164159
0.536578,1.1e-08
0.258235,0.0588602
0.173063,0.300262
1.25665,0.285098
1.09335,1.1e-08
1.03496,0.169711
-5.48793,-4.1895
0.622059,0.0771843
0.808996,0.484711
0.363114,0.479515
0.139211,0.286876
-1.21925,-0.245215
0.979559,0.492372
0.473365,0.0889559
0.848292,0.139926
0.552508,0.000689004
0.478769,1.1e-08
-15.5503,-21.5462
0.705167,1.1e-08
-6.81243,-6.19837
1.23713,1.1e-08
0.827537,0.0854391
1.83819,1.1e-08
0.121617,0.206
0.744833,1.1e-08
-16.1204,-22.8128
-3.10096,-1.1032
-9.33747,-11.3746
1.28917,0.307165
0.845267,0.109292
0.180373,0.109886
0.358392,1.1e-08
1.1e-08,0.305895
-2.8253,-0.780459
-7.15844,-6.76279
1.1167,0.375743
0.316833,0.00371728
1.16879,1.1e-08
0,1.1e-08
0,1.1e-08
1.8219,1.1e-08
-4.18418,-2.61083
1.31735,1.1e-08
0.385373,0.338951
0.853939,1.1e-08
0.0375546,0.24989
0.502198,0.361435
1.19966,0.123155
0.0410262,0.033857
1.01024,0.1818
1.36282,0.0787252
0.731186,0.0284604
0.289181,0.578131
0.29879,0.203971
-18.9746,-36.4072
-21.6966,-24.0331
0.683884,0.18138
0.50518,0.145104
-1.30837,-0.244327
0.323732,0.185607
0.845846,0.174925
0.290673,0.158988
0,1.1e-08
0.0750475,0.0478453
0.830229,0.254017
1.17231,0.176217
0.255353,1.1e-08
-2.58154,-0.686139
0,1.1e-08
1.1e-08,0.646176
0.820972,0.0268031
0.0788511,0.155923
0.517205,1.1e-08
-12.3125,-15.4507
0,1.1e-08
1.1e-08,0.0077672
0.182119,0.32893
1.97921,0
0.541048,0.418256
0.991291,1.1e-08
0.570589,0.330104
0.887654,0.0350338
0.519497,0.391853
-3.51657,-1.1025
0.773119,0.178456
0.0154734,1.1e-08
0.699897,0.0215101
0.695756,1.1e-08
0.22536,0.0564021
-15.4913,-20.7227
0.159209,0.405777
0.92868,1.1e-08
-13.5978,-19.3116
1.1e-08,0.186566
