0.205463,1.1e-08
1.26275,0.519402
1.06973,1.1e-08
0.117456,0.416364
0.443836,1.1e-08
0.39267,0.672669
0.438115,0.0747747
1.1e-08,0.00901453
0.941358,1.1e-08
0.105489,0.0600888
0.284832,1.1e-08
0.230864,0.110263
0.561045,0.100941
1.48653,0.311574
0.883173,0.753216
0.24462,0.130456
0.221227,0.157537
1.29911,1.31267
0.745275,0.0920426
0.4409,0.240737
0.273239,0.584697
1.30999,0.399659
0.937749,0.160897
0.443596,0.606852
0,1.1e-08
0.42925,0.106028
0.415067,0.0613592
1.46836,0.801501
0.677688,1.1e-08
1.1004,1.1e-08
0.655366,1.1e-08
0.697234,0.221699
1.1e-08,0.425278
0.00759228,0.155682
1.1e-08,0.54742
1.47393,0.136654
0.643449,0.429362
0.229269,0.0340441
1.1e-08,0.418883
0.0648446,1.1e-08
0.836783,0.0934567
0.0437173,0.294624
1.32071,1.1e-08
0.561284,1.1e-08
0.891819,0.362825
0.493863,0.571746
0.102103,0.470171
1.14888,1.1e-08
1.1e-08,0.230499
0.884118,1.1e-08
1.30346,0.33764
0.339279,0.33108
0.834972,0.378714
0.533782,0.431757
0.0755677,1.1e-08
0.0591195,1.1e-08
1.28724,0.0819965
1.13042,1.1e-08
0.191919,0.55959
0.424736,0.0753851
0.698541,1.1e-08
0.630772,0.165718
1.14225,1.1e-08
0.224859,1.1e-08
1.08485,1.1e-08
0.448357,0.171749
1.1e-08,0.332712
1.09833,1.02257
0.474655,1.1e-08
1.00973,0.12804
0.430599,1.1e-08
0.059107,1.1e-08
1.1e-08,0.0743449
0.196111,0.258583
0.807228,0.123294
0.715587,0.0459415
0.200081,0.135613
0.574171,0.026703
0.792952,0.167352
-1.34224,-0.244985
0.00163319,0.138835
0.674179,0.198903
0.517964,1.1e-08
1.18849,0.0962541
1.45965,0.35059
1.27505,1.1e-08
0.170205,0.264895
1.0769,1.1e-08
0.631163,0.168319
0.747081,1.1e-08
0.668861,1.1e-08
1.43497,1.06989
1.1e-08,0.162548
-1.43756,-0.245004
0,1.1e-08
1.15931,0.487136
0.873291,0.220607
0.604058,0.359459
0.410934,0.120705
1.34704,0.0251347
0.108905,0.230897
0.403568,0.17735
0.291222,0.0866339
1.42585,0.329835
1.12467,0.245835
0.126804,0.00656876
0.0384123,0.0454005
0.680372,0.443037
0.86848,1.1e-08
1.1e-08,0.657104
1.1038,0.495457
0.150842,0.310265
1.27294,0.451682
0.0736197,1.1e-08
0.613555,1.1e-08
0.0863208,0.0259205
1.11834,0.448699
0.682685,0.253068
1.43501,0.521535
1.1e-08,0.157634
0.296867,0.0162658
0.124386,1.1e-08
0.724299,0.0994146
0.89497,0.0444704
0.860372,1.1e-08
0.31896,1.1e-08
1.47628,1.1e-08
0.925468,0.384457
0,1.1e-08
0.283997,0.343021
1.2043,1.1e-08
0.396454,1.1e-08
0,1.1e-08
0.806139,0.84417
0.27906,0.409279
1.1458,0.145631
0.823382,0.346262
0.788117,0.134341
0.0127215,0.472003
1.35825,0.10563
0.0711405,0.0422136
1.4718,0.74476
0.0617356,0.0585425
0.146764,1.1e-08
1.24919,1.1e-08
1.41747,0.363772
1.46764,0.0125104
0.0720231,0.0802481
0.392939,0.713405
1.1393,0.357636
0.591114,0.0713779
-2.20458,-0.685788
0.78869,1.1e-08
1.1e-08,0.834812
1.1e-08,0.00623387
0.381214,1.1e-08
0.151582,0.559411
1.51186,0.728074
1.36306,1.1e-08
1.48555,0.0528997
0.0129228,0.782995
0.994954,0.047233
1.19457,0.0274463
0,1.1e-08
1.40799,0.284486
1.0035,1.1e-08
1.27206,0.0771124
0.931743,0.703416
0.726656,0.0243713
1.51307,0.179853
1.02437,1.04243
1.13055,0.972939
1.21872,0.218864
0.351104,0.0867448
1.27867,1.1e-08
1.14524,1.1e-08
1.1e-08,0.736149
0.391007,0.579396
0.0918011,0.669563
0.623648,0.402655
0.754053,0.0991571
1.45478,0.18024
1.08835,0.389781
0.831379,1.1e-08
0.699396,1.1e-08
0.772724,0.307843
0.00969843,1.1e-08
0.419792,5.75827e-06
-1.71858,-0.367641
1.07355,1.1e-08
1.08603,1.49244
1.38811,0.338737
1.17196,1.22336
1.04625,1.1e-08
-4.01506,-1.34835
1.00291,0.195489
0.508081,0.152836
0.199699,1.1e-08
0.890397,0.527278
0.997112,0.728109
0.0841999,0.277538
0.541422,0.653252
1.51307,1.1e-08
0.577594,1.1e-08
0.427834,0.0395528
1.16395,0.228236
0.645845,0.232256
1.00397,0.0898457
0.760618,1.1e-08
0.432279,0.264687
0.636109,0.365844
0.811806,0.086081
1.45293,0.464055
-1.93327,-0.36752
0.0735089,1.1e-08
-0.937839,-0.147389
1.25127,0.4806
0.925747,0.299997
1.23937,0.847842
0.30954,0.490046
0.946973,0.111897
0.0742874,1.1e-08
1.01422,0.366975
1.08324,1.1e-08
1.42742,1.1e-08
1.16694,1.1e-08
0.933056,0.0653849
0.808609,0.411963
0.813834,0.152393
1.10277,0.536488
1.19941,1.1e-08
1.04667,0.0515754
1.16755,0.952606
0.889915,1.1e-08
0.814165,0.541314
0.578606,0.428585
1.1e-08,0.388613
0.509809,0.932877
1.12005,0.109471
1.1e-08,0.241173
0.970786,0.131373
1.16065,0.615599
0.25702,0.443173
0.618186,0.0782321
0.566371,0.31962
0.0231724,0.0766479
0.828061,0.280843
0.608047,0.48252
0.646929,0.104494
0.652353,0.0040181
0.658868,0.37565
0.877324,0.309798
0.675613,0.147636
1.1e-08,0.190082
0.13653,0.283658
1.22228,0.451088
1.1e-08,0.357484
0.631943,0.0527119
0.109486,0.500824
0.885172,0.071092
1.0526,0.242998
0.419034,1.1e-08
0.113928,0.297221
0.162429,1.1e-08
1.02485,0.294648
0.495672,0.0406928
1.11143,0.0153263
0.029056,1.1e-08
0.943753,0.245748
0.461313,0.291367
1.04022,0.563247
0.717373,0.647014
0.918006,0.0949262
1.42469,0.42562
0.722149,1.1e-08
0.263594,0.140134
0.202446,0.302526
1.3524,0.100409
0.69776,0.403594
0.595265,0.394541
1.11219,0.0386651
0.0337024,1.1e-08
1.06049,0.0961278
1.04586,0.325352
1.1e-08,0.424444
0.814319,0.769409
-3.15951,-1.10619
0.116409,0.0277685
0.114836,0.167982
0.496593,0.0749028
1.02833,1.1e-08
0.368071,0.522363
1.1e-08,0.166228
0.7627,1.1e-08
0.772079,0.280989
0.551322,0.0507389
1.05452,0.367423
1.21132,0.0473874
1.36464,0.138411
1.40569,0.626958
1.30447,0.367081
1.32252,0.746723
0.655165,0.679934
0.56447,0.18941
1.46001,0.602557
1.1e-08,0.0569604
0.65007,0.135807
0.6101,0.163682
0.24827,0.635691
1.41134,0.509653
1.05785,1.2641
0.215708,0.397009
1.36714,0.00431686
0.830065,0.0446771
1.14348,0.517618
0.465476,0.23041
0.289136,0.378519
1.07144,0.0715895
0.075246,0.246797
0.15706,0.709455
0.609509,1.1e-08
0,1.1e-08
0.501785,0.111946
0.632558,1.1e-08
0.848473,0.166837
1.1e-08,0.497401
0.817661,0.18261
1.1e-08,0.00749191
0.873998,1.1e-08
0.870318,1.1e-08
0.292905,1.1e-08
0.73022,0.22772
1.28264,0.116295
0.51634,0.3943
0.254036,0.384292
0,1.1e-08
0.234639,1.1e-08
0.751697,0.973782
1.16022,0.0942311
0.269565,0.251551
0.0565778,0.475331
1.23431,0.0288727
0.885364,0.396996
-3.55341,-1.34383
0.4478,0.204665
0.923078,1.1e-08
0,1.1e-08
0.105938,0.538089
0.491259,1.1e-08
0.139324,0.184174
0.339391,1.1e-08
1.46623,0.507286
0.221694,0.366496
0.422267,1.1e-08
1.0824,0.341963
0.659615,0.0678638
0.387712,0.459383
0.984313,0.45029
0.856695,0.0784569
0.0980887,0.0856288
