1.50125,1.1e-08
1.37254,0.255449
1.50124,0.094997
0.571909,0.383514
0.663185,0.0495142
0.771466,0.778398
0.305066,0.0319334
1.1e-08,0.253627
0.902295,1.1e-08
0.0600759,0.0054759
0.0595893,0.0490856
0,1.1e-08
0.723763,0.0348095
1.50125,0.243182
1.18447,0.533687
0.361899,0.106833
1.1e-08,0.0995073
1.50125,1.30545
1.50125,0.191018
0.660314,0.267517
0.40028,0.452359
1.50124,1.1e-08
1.11335,0.410374
0.487505,0.346112
0,1.1e-08
0.744012,0.220716
1.50124,0.215955
1.50125,0.80847
0.406068,1.1e-08
1.50125,0.120838
0.763609,0.14053
0.747439,0.00261966
0.450421,0.321938
0.0680849,0.101768
1.1e-08,0.440291
1.46006,0.0844431
0.461327,0.212775
0.0251826,0.268566
0.111712,0.344366
1.1e-08,0.0865739
1.17955,0.0280988
0.343787,0.0831826
1.41579,0.0137364
0.788921,0.152461
0.949658,0.415899
0.285195,0.599134
0.199753,0.243951
1.02742,0.095988
0.034332,0.29636
0.640593,1.1e-08
1.27171,0.0111401
0.288337,0.127899
0.972863,0.291269
0.533859,0.435101
1.50124,0.171891
0,1.1e-08
1.34597,0.245271
1.10561,0.0204828
0.332593,0.33387
0.146765,1.1e-08
0.640842,1.1e-08
1.50125,1.1e-08
1.15516,0.179079
1.50125,0.0317124
0.725917,1.1e-08
0.843511,0.26035
0.349018,0.250847
1.27259,0.980586
0.906711,0.0874836
0.886416,0.17529
0.259317,0.0925573
0,1.1e-08
0.262941,1.1e-08
1.50125,0.230087
1.50125,0.101113
0.716757,0.261153
0.227342,0.379135
0.791353,1.1e-08
0.872502,0.141075
-0.337471,-0.0244991
0.492652,0.225247
1.50124,0.0371427
0.990928,1.1e-08
1.42185,0.0303303
1.50125,1.1e-08
1.50125,1.1e-08
0.265818,0.0360765
1.20777,0.141362
0.861227,1.1e-08
0.895015,0.0322812
1.04308,0.125226
1.49515,0.758497
0,1.1e-08
-0.347567,-0.0244999
1.1e-08,0.119941
1.30142,0.676152
1.24059,1.1e-08
0.805891,0.404208
1.50125,1.1e-08
1.43825,1.1e-08
0.156469,0.286725
0.605343,0.0686797
0.405298,0.20612
1.50125,0.423904
1.14902,0.228893
0.484851,1.1e-08
1.1e-08,0.213912
0.440815,0.555187
0.961705,0.175802
1.1e-08,0.579507
1.50125,0.352052
0.0671441,0.279893
1.01405,0.334522
1.1e-08,0.0344578
0.500034,0.194038
0.0262005,1.1e-08
1.50125,0.253586
0.797102,0.236636
1.50124,0.0109548
1.1e-08,0.0549615
0.464439,0.182864
0.132883,0.249186
1.50125,1.1e-08
0.995341,1.1e-08
1.50125,0.0242666
0.533184,1.1e-08
1.50124,0
0.983427,0.256511
0,1.1e-08
0.115089,0.376251
0.720694,0.104133
0.155341,1.1e-08
0.0255644,0.0357045
1.07486,0.691404
0.211474,0.275512
1.37429,1.1e-08
0.698259,0.358187
0.73835,0.150521
1.1e-08,0.297877
1.33208,1.1e-08
0.042922,0.0741028
1.46215,0.717856
0.759142,1.1e-08
0.430865,1.1e-08
1.26951,0.141116
1.50124,0.22089
1.50125,1.1e-08
0.0655724,0.0756924
0.576382,0.568915
0.981137,0.103088
0.525423,0.229138
-1.26488,-0.244887
1.10499,0.21611
1.1e-08,0.826012
0,1.1e-08
1.50125,1.1e-08
0.261651,0.490161
1.4994,0.893233
1.50125,0
1.50125,0.101171
0.00226058,0.752669
0.66821,1.1e-08
1.31295,0.0418507
1.1e-08,0.175835
1.50125,0.136387
1.50125,1.1e-08
1.30159,0.0885413
1.50125,0.715993
0.42997,0.0548473
1.48126,0.429761
1.24475,0.916474
1.50125,0.803345
1.12299,1.1e-08
0.443679,0.16954
1.35156,0.289121
0.692789,1.1e-08
1.1e-08,0.557495
0.791846,0.619222
0.412821,0.49625
1.50125,0.468538
1.04783,0.0529754
1.50125,0.107382
1.50125,0.476188
0.975872,1.1e-08
0.487293,1.1e-08
0.663407,0.296614
0.189195,0.175539
0.442707,0.111635
-0.689861,-0.0735034
1.50124,0.053843
1.50124,1.50596
1.50125,0.521464
1.50125,1.22579
0.95461,1.1e-08
-2.79889,-0.686552
1.18587,0.196154
0.29777,0.0862329
0.360132,1.1e-08
1.50125,0.473511
1.18048,0.681658
0.130038,0.0873119
0.305869,0.369933
1.50125,0.104167
0.867034,0.199863
0.55296,0.162859
1.50125,0.0042398
0.685242,0.130373
1.50125,0.285899
1.50125,0.0531352
0.727377,0.430934
0.937513,0.594252
0.834028,0.232685
1.50125,0.392028
-0.752876,-0.0735026
0.133551,1.1e-08
0,1.1e-08
1.32204,0.13415
1.01279,0.37774
1.37801,0.850023
0.098774,0.504086
1.18637,1.1e-08
0.124228,0.280645
1.50125,0.250232
1.50125,0.147376
1.33989,1.1e-08
1.33203,1.1e-08
1.50125,1.1e-08
1.50124,0.42328
1.50125,1.1e-08
1.16667,0.280421
1.19751,1.1e-08
1.50124,0.0529935
1.31937,0.591917
1.0065,0.0782563
0.89176,0.428253
0.67906,0.400122
0.0184333,0.231641
0.819611,1.01701
1.13758,1.1e-08
0.450333,1.1e-08
1.05659,1.1e-08
1.22243,0.752409
0.568469,0.297949
0.571481,0.272403
0.431094,0.219341
0.278448,1.1e-08
1.03273,0.257286
0.380048,0.555075
0.638773,0.023098
1.50125,0.101115
0.378211,0.258923
1.05412,1.1e-08
0.320995,0.0742613
1.1e-08,0.150593
0.270113,1.1e-08
1.30431,0.48088
1.1e-08,0.273007
1.50125,0.052841
0.0838707,0.541356
1.50124,1.1e-08
0.976625,0.227609
0.475304,0.0620235
0.0799615,0.414928
0.122148,1.1e-08
1.50124,0.531798
0.592384,1.1e-08
0.846479,0.0712009
1.1e-08,0.19956
1.02768,0.226299
1.50125,0.190882
0.555715,0.475965
1.50125,0.66515
1.13412,0.260668
1.41189,0.483146
1.00828,0.0515948
0.33369,0.165121
