1.0688,0.0513513
1.34027,0.34724
1.3457,0.0756407
0.414025,0.406835
0.573737,1.1e-08
0.649605,0.76301
0.362474,1.1e-08
1.1e-08,0.210687
0.912701,1.1e-08
0.0758216,1.1e-08
0.124394,0.0821823
0.08267,1.1e-08
0.631501,0.0268361
1.47727,0.296489
1.09149,0.635319
0.343227,0.0613274
0,1.1e-08
1.43319,1.33195
1.23334,0.1941
0.589234,0.269482
0.353216,0.512122
1.45331,0.180885
1.03716,0.348935
0.460426,0.450671
0,1.1e-08
0.64204,0.20193
1.15781,0.201405
1.50021,0.821287
0.453476,1.1e-08
1.36282,0.0986796
0.733188,0.0990585
0.713809,0.0971625
0.283049,0.380255
0.0549972,0.102008
1.1e-08,0.470265
1.43793,0.123715
0.533527,0.310752
0.0826081,0.213772
1.1e-08,0.388301
0.0336624,0.02516
1.04186,1.1e-08
0.233171,0.173812
1.39066,1.1e-08
0.735047,0.125097
0.9394,0.406898
0.347761,0.58956
0.179714,0.307936
1.02817,1.1e-08
1.1e-08,0.273797
0.729049,1.1e-08
1.27736,0.140742
0.298454,0.214308
0.926237,0.336209
0.517398,0.443024
1.03423,0.127881
0,1.1e-08
1.30666,0.220143
1.11034,1.1e-08
0.296084,0.415337
0.246264,1.1e-08
0.690142,1.1e-08
1.20057,1.1e-08
1.14292,0.126457
1.07082,1.1e-08
0.831167,1.1e-08
0.7276,0.245857
0.222256,0.286753
1.21439,1.01865
0.779579,1.1e-08
0.916401,0.192446
0.316733,1.1e-08
0,1.1e-08
0.175991,1.1e-08
1.07157,0.230297
1.26181,0.0980682
0.712654,0.146961
0.201157,0.325686
0.751351,1.1e-08
0.853701,0.177438
-0.672549,-0.0734948
0.331382,0.198342
1.20354,1.1e-08
0.867394,1.1e-08
1.36226,1.1e-08
1.50021,0.124842
1.44965,1.1e-08
0.228877,0.024323
1.16754,0.106594
0.81011,1.1e-08
0.8535,1.1e-08
0.9101,0.0932356
1.47727,0.892079
