1.25228,1.1e-08
1.61422,1.1e-08
0.248499,0.257083
0.696348,0.310251
0.187084,1.1e-08
1.64578,0.540003
1.67789,0.411961
1.60951,0.121454
1.67789,0.106645
1.36512,1.1e-08
1.48473,0.278286
1.58816,0.225157
1.67789,0.076096
1.34525,0.0355811
0.963059,0.0890244
1.43565,0.270572
1.67789,1.1e-08
0.875307,0.183203
0.361466,0.753842
1.1e-08,0.682609
0.409348,0.182099
0.0505973,1.1e-08
1.34598,0.497646
0.731386,0.158047
0.587938,0.150465
0.977813,0.321531
-7.7792,-4.92113
1.08869,0.0571623
1.49477,1.1e-08
0.459989,0.720129
0.718069,0.554447
1.67028,0.242776
0.0194168,1.1e-08
1.02417,0.0856312
1.37125,0.113243
1.67789,0.400696
1.67789,1.1e-08
1.16351,1.1e-08
1.67276,0.186391
1.67789,1.1e-08
0.245411,1.1e-08
1.49178,0.455036
1.1e-08,0.0691714
0.270472,0.0399924
0.770755,0.371728
0.440941,0.206687
0.87946,0.277802
1.3252,0.017106
1.06335,0.294092
0.123189,0.0923486
1.67789,0.0366313
1.67789,0.52278
1.6733,0.134833
1.67789,0.329968
-10.606,-5.78579
0.0118957,1.1e-08
1.26904,0.0145201
1.51623,0.344186
0.122829,0.327931
1.67789,0.445283
0.134138,0.259386
0.516414,1.1e-08
1.2766,0.214403
0.593448,0.185903
1.03009,0.226526
0.564969,0.129995
0.21493,0.00199313
0.0636547,0.515031
-5.15101,-3.06125
0.32038,0.380745
0.0442766,0.37838
0.0706168,1.1e-08
-4.51484,-1.91115
1.67789,0.0170948
0.509046,0.101367
1.1e-08,0.237334
0.909068,1.1e-08
-1.67778,-0.367513
1.58539,0.0131606
-8.37401,-7.96239
0.904915,1.1e-08
0.46797,0.106653
-6.81033,-3.81059
0.30531,0.305516
0.517838,0.334614
0,1.1e-08
1.40817,1.1e-08
0.147729,0.115421
0.0847894,0.31619
1.1e-08,0.378639
1.65614,0.593266
1.20542,0.297539
0.00658369,0.0355941
-9.07484,-7.96254
0.474151,0.463349
0.366135,0.0875487
0.286327,0.277641
0.594868,1.1e-08
0.0800488,1.1e-08
1.46774,0.203871
0.779304,1.1e-08
0.581899,0.045048
0.879976,0.00371892
1.00548,0.0430913
0.716981,0.800669
0.263241,1.1e-08
0.926149,0.146084
1.65958,0.400798
0.166177,0.393845
0.850313,1.1e-08
0,1.1e-08
0.510183,0.421487
1.60472,0.266564
0.896348,0.0230444
1.44616,1.1e-08
1.59213,0.091817
-3.56868,-1.34102
0.9715,0.0500327
0.214612,0.167409
0.644877,0.63534
0.398358,0.435778
1.67789,0.586396
1.32273,0.00651664
0.236004,0.466245
1.67789,1.1e-08
1.16021,1.1e-08
0.959757,1.1e-08
1.67186,0.501586
1.67789,1.1e-08
1.54615,0.0465106
1.1e-08,0.546643
1.67789,0.262353
1.57096,0.563326
1.63803,1.1e-08
1.67789,0.1389
1.19013,1.1e-08
1.67789,0.137105
1.62553,0.240005
1.67789,0.083541
0.946861,1.1e-08
1.67789,0.140417
1.51849,0.022665
1.06617,0.257218
0.437767,0.0136384
1.4659,0.104008
1.17912,1.1e-08
0,1.1e-08
1.02041,1.1e-08
0.99855,1.1e-08
1.36151,0.278266
0.825975,0.455469
-8.78247,-9.9461
0.155841,0.510887
0.752058,0.103521
0.322912,1.1e-08
-6.44123,-4.65234
1.00051,0.596125
1.67789,0.638164
1.46951,0.0374025
1.56965,0.116067
1.63282,0.0211226
0.0123676,0.265232
1.22665,1.1e-08
0.54115,0.519679
0.603355,0.260153
1.1e-08,0.117514
0.892753,0.0328471
0.717143,1.1e-08
1.46193,1.1e-08
1.67789,1.1e-08
0.10163,0.0803948
0.626009,0.203277
0.356747,0.374922
0.35987,0.114529
1.49592,1.1e-08
0.360633,0.225564
0.683171,0.25873
1.41906,0.133932
1.30076,1.1e-08
1.67789,0.222112
0.125287,0.00805646
0,1.1e-08
0.437107,0.613182
-0.340486,-0.0244993
1.6645,0.0752872
1.67789,0.190355
0.342389,0.061657
1.67789,1.1e-08
-8.91974,-8.60061
0.540045,0.0116573
0.355543,1.1e-08
1.67789,0.32397
0,1.1e-08
1.54162,0.00942742
-12.5282,-12.155
1.51512,0.146812
0.361077,0.54847
0.0293721,0.21566
1.11167,0.0431976
1.20387,0.0931296
1.67789,0.00348961
1.67789,0.565018
1.27164,1.1e-08
0.552627,0.365952
0.925473,0.46642
0,1.1e-08
1.67789,0.00702838
1.67789,1.1e-08
-2.50515,-0.686008
0.805451,0.394053
0.401788,0.137843
1.67789,0.123292
1.57251,1.1e-08
-10.1964,-8.59964
1.28441,1.1e-08
-7.33156,-7.35371
1.51708,0.0584302
1.51786,0.119921
0.672436,0.0319377
1.1e-08,0.341578
1.4936,0.100209
0.509718,0.609758
0.520073,0.0149686
0.264991,0.433316
0.0305574,1.1e-08
1.64013,1.1e-08
-0.703389,-0.0735015
1.67789,0.247948
0.555948,1.1e-08
0.605441,1.1e-08
0.504161,0.372244
0.268333,1.1e-08
0.153908,0.196629
1.67789,0.343717
1.61121,0.376416
0.0903147,0.160918
0.00672539,0.377351
0.274168,0.382891
0.541768,1.1e-08
0.917337,1.1e-08
1.54772,0.320641
1.1e-08,0.0288483
0.530919,0.0554071
0.346505,0.184398
1.67789,0.384761
0.796331,1.1e-08
0.086807,0.46097
1.51258,1.1e-08
0.90592,1.1e-08
-6.83881,-3.97773
1.44245,0.0564785
0,1.1e-08
0.0597317,0.147663
1.43866,0.181515
1.03524,1.1e-08
1.38255,0.240709
1.65155,0.104972
-6.91071,-4.49176
1.67789,1.1e-08
-1.88295,-0.511311
0.167846,0.0559501
0.396143,0.213593
1.67789,0.0404449
1.67789,1.1e-08
0.607661,0.23148
1.63852,0.0614229
0,1.1e-08
1.04696,1.1e-08
1.20032,1.1e-08
0.483762,0.338617
0.103411,0.290996
0.691665,0.123292
0.140159,0.168805
1.58727,1.1e-08
0.57632,0.221781
1.67789,0.0891429
0.677076,1.1e-08
0.124225,0.21708
0.322532,0.0338616
0,1.1e-08
1.1e-08,0.308566
1.42246,1.1e-08
0.373302,0.455561
1.14211,0.132283
1.67789,0.109259
1.18687,1.1e-08
-10.5399,-11.406
-10.0621,-5.03343
1.67789,0.340633
0.331347,0.0856828
0.770539,0.435458
1.20833,0.241048
0.787781,0.18671
1.41752,0.299743
1.67789,0.132778
1.49541,0.16748
0.989734,0.197161
0.276045,0.182274
1.67789,1.1e-08
0.387723,0.0502047
1.1e-08,0.14545
1.05227,0.461021
0.437231,0.426879
1.50739,0.376001
0.466098,0.0357882
-3.86891,-1.62135
0.326296,0.13263
0.983572,0.848253
1.48796,0.0371677
0.2956,0.346906
0.603515,1.1e-08
1.16077,0.305473
1.11223,0.189623
1.48179,0.0479952
1.67789,0.21304
1.45786,0.0596077
0.520906,0.0578473
0.323837,1.1e-08
1.09545,0.0153112
0.108192,0.127754
1.44179,1.1e-08
-6.22384,-3.58942
0.629056,0.104682
1.67789,1.1e-08
-5.44235,-3.02832
1.58128,0.0854064
-6.39229,-3.63307
0.85798,0.426609
0.59009,0.0479988
1.1e-08,0.64227
1.67789,0.299237
1.61685,0.324633
1.63079,0.434174
1.67789,0.117244
0.226882,1.1e-08
1.42168,0.357927
1.67789,0.423966
1.09042,0.160163
1.67789,0.410346
1.67789,0.852002
0.67267,0.0404724
1.21709,1.1e-08
1.56527,1.1e-08
