0,1.1e-08
1.12209,0.644329
0.685308,0.000271823
0.155514,0.351088
0.256145,0.0352189
0.0572217,0.314891
0.673855,0.35095
0.365903,1.1e-08
1.12167,0.00552883
0.122313,0.285534
0.749416,0.216579
0.522645,0.0381791
0.504555,1.1e-08
1.48899,0.0411371
0.420788,0.683721
0.0697643,0.11593
0.581346,0.581016
1.05703,1.00911
0.0441641,0.10913
0.296757,0.158801
0.151664,0.722716
1.0508,0.605614
0.918479,0.0451776
0.44682,0.740062
0.00649318,1.1e-08
0,1.1e-08
-1.12987,-0.111636
1.45884,0.480128
1.05867,0.0114781
0.767009,0.0832343
0.531275,0.14122
0.740433,0.357624
1.1e-08,0.336666
0.109691,0.351143
0.0346116,0.598569
1.45147,1.1e-08
0.834506,0.341325
0.522097,1.1e-08
1.1e-08,0.501799
0.279502,0.0973709
0.437556,0.129879
0.0388041,0.340235
1.59575,1.1e-08
0.147585,0.29926
0.793982,0.0609688
0.971062,0.467773
0.00779027,0.605476
1.26559,1.1e-08
0.145655,1.1e-08
1.32447,1.1e-08
1.29666,0.465696
0.458201,0.472328
0.846558,0.257627
0.616004,0.216517
-1.9508,-0.25425
0.471846,0.0816196
1.41402,0.064185
1.07181,0.0562115
1.1e-08,0.850532
0.811228,0.301547
0.527336,1.1e-08
1.1e-08,0.242904
1.11361,0.103804
0,1.1e-08
1.39485,0.0349189
1.1e-08,0.099984
1.1e-08,0.519743
0.870776,0.715744
0,1.1e-08
1.19638,0.0479806
0.883392,1.1e-08
0.0817025,1.1e-08
1.1e-08,0.000432761
0.0855216,0.255219
0.0818273,0.313305
0.625766,1.1e-08
0.311035,1.1e-08
0.386638,0.110296
0.657753,0.15319
-2.68163,-0.881967
0.0391122,0.185809
1.1e-08,0.295881
0,1.1e-08
0.876971,0.136112
1.2758,0.699621
0.79936,1.1e-08
0.19632,0.48797
0.864107,1.1e-08
0.370617,0.663529
0.636446,0.0999831
0.172619,0.0515557
1.37842,1.12785
1.1e-08,0.300679
-2.89228,-0.88201
0,1.1e-08
0.875264,0.172179
0.460634,0.582122
0.338833,1.1e-08
0,1.1e-08
1.24085,0.119508
0.158888,0.187125
0.156902,0.025736
0.131451,1.1e-08
1.33328,1.1e-08
1.04432,0.0778211
0.0414579,1.1e-08
0.279379,0.253307
0.929193,1.1e-08
0.77398,0.0412899
1.1e-08,0.771121
0.569339,0.496038
0.178228,1.1e-08
1.46512,0.420829
0.178978,0.0863422
0.720028,1.1e-08
0.514323,0.00513261
0.624842,0.391158
0.572765,0.23355
1.19057,1.03541
0.0986641,0.273595
0.0088903,0.010048
0.203288,1.1e-08
1.1e-08,0.330887
0.691565,1.1e-08
0.187865,0.0482969
0.120962,0.246158
1.49449,1.1e-08
0.974763,0.344023
0.013752,1.1e-08
0.449402,0.300791
1.14189,0.0108895
0.940501,1.1e-08
0.308638,1.1e-08
0.470826,0.710283
0.363278,0.405964
