0.153575,1.1e-08
1.48045,0.0460475
0,1.1e-08
0.508888,0.402003
0.629653,0.286859
0.548294,1.1e-08
0.987516,0.413258
1.1e-08,0.560577
0.0928114,0.543623
0.960233,1.04727
0.0527056,1.1e-08
0,1.1e-08
1.1e-08,0.390802
0.758855,0.0337864
0.477174,0.220568
1.24707,0.101415
1.1e-08,0.164035
0.403212,0.254373
0.22286,1.1e-08
0.169932,0.139879
1.1e-08,0.373058
-1.47108,-0.247762
0.38321,0.653493
0.810757,0.0349582
0.632703,1.1e-08
1.20016,0.23483
-13.2547,-14.1981
-1.03953,-0.146856
1.1e-08,0.286932
0,1.1e-08
0.810263,1.1e-08
0.8673,1.1e-08
1.14675,0.103122
0.720611,1.1e-08
0.00145802,0.53614
1.38264,0.398396
1.05864,0.571843
0,1.1e-08
0.247274,0.778559
1.1e-08,0.0137116
0.613452,0.378297
0,1.1e-08
0.541639,1.1e-08
0.295982,0.577262
1.13864,1.1e-08
0.147685,0.129233
1.33312,0.140278
0.451696,0.647597
1.22558,0.544501
0.157324,0.376665
0.317145,1.1e-08
0.30779,0.147572
1.17806,0.429633
0.0620998,0.130805
-17.7338,-15.6578
0.0456033,0.0594424
1.28281,0.451868
0.020381,0.156258
0.669667,0.118778
0.740689,1.1e-08
0.193597,0.515345
0.922994,0.227424
1.49983,1.1e-08
0.762,0.254335
0.230675,0.0872658
1.21936,0.174977
0.353057,0.237568
0.267839,0.0287153
-9.82685,-10.8669
0.285389,1.1e-08
0.292317,0.100516
0.951593,1.1e-08
-9.81339,-8.59984
0.143469,0.994336
1.21297,0.0603433
0.981119,0.101029
1.1e-08,0.0944832
-6.36913,-4.65507
0.837869,0.0758323
-13.0619,-19.1098
0.740219,1.1e-08
0.967416,0.265793
-12.4366,-12.2688
0.454299,1.1e-08
0.143875,0.161759
-2.09603,-0.51449
1.28639,0.596605
1.24144,1.1e-08
0.411839,1.1e-08
0.445849,0.418521
0.783883,0.421028
1.22464,1.1e-08
0.345222,1.1e-08
-14.1664,-19.1101
1.53943,1.1e-08
1.07607,0.247911
0.371811,1.1e-08
1.06866,0.174262
0.397768,0.0230491
1.40546,1.12861
0.755869,1.1e-08
0.292606,0.320849
1.04718,1.1e-08
0.790014,0.249455
0.746058,1.1e-08
1.04062,0.100096
0.634973,0.170934
0.135559,0.106931
1.1e-08,0.592069
1.0519,1.1e-08
0.775381,1.1e-08
1.24666,0.239662
0.874054,0.553733
1.17328,1.1e-08
1.45073,0.540054
0,1.1e-08
-8.56875,-7.33313
1.33551,0.062293
0.5845,1.1e-08
1.1792,0.0162851
0.349318,0.31173
0.415663,0.395883
0.0798855,0.788763
0.188947,0.373532
0.664603,0.644299
0.846638,0.0940231
1.56397,0.528442
0.383273,1.1e-08
0.891056,0.25026
0.427434,0.0672545
0.133309,1.1e-08
0.326052,1.1e-08
0,1.1e-08
0.317064,0.723064
0.559931,0.199433
1.24323,0.664053
0.0526239,0.254445
0.671854,0.553178
0.508574,0.454831
0.559321,0.444756
0,1.1e-08
0.506364,1.1e-08
0.578013,0.0537908
1.06491,1.1e-08
1.35418,1.1e-08
0.574939,0.221512
0.0706802,0.0022126
1.07371,0.0684814
0.969426,1.1e-08
1.43272,1.1e-08
0.5453,1.1e-08
-13.1677,-22.1221
0.124117,0.182488
1.01622,0.281977
1.00696,0.493408
-11.1901,-13.7413
0.699283,1.1e-08
1.1e-08,0.105861
