1.15081,0.232975
1.11496,1.1e-08
1.1e-08,0.50583
0.564092,0.0172243
1.1e-08,0.0314154
0.810304,0.12393
1.25419,0.411373
1.26325,0.2032
1.58837,1.1e-08
0.497349,0.44174
1.41815,0.293935
1.88037,0
0.905654,1.1e-08
1.49366,0.190836
0.073136,0.151282
0.436778,0.233282
1.37841,0.735027
0.871699,1.1e-08
0.00333243,0.418977
0.259632,0.152803
0.37977,0.500528
0.576575,0.34259
0.955355,1.1e-08
0.722396,0.385884
1.1e-08,0.143087
0.167883,0.0102046
-3.86816,-1.23476
1.81065,1.1e-08
1.55224,0.288906
0.606106,1.1e-08
0.515171,0.0824964
0.990401,0.408191
0,1.1e-08
0.522251,1.1e-08
0.613901,0.417172
1.57025,0.168582
1.16017,0.0731668
1.5512,0.24104
0.345479,0.193715
0.77952,0.058972
0.275929,0.810598
0.731436,0.190925
0.927186,1.1e-08
1.1e-08,0.628225
0.605081,0.304551
1.88037,1.1e-08
0.316405,0.2125
1.64846,0.060998
0.282722,0.461675
1.20183,0.0839808
1.6022,1.1e-08
0.882948,0.252485
0.999472,0.0535795
1.40449,0.197294
-5.51474,-1.67434
1.88037,0.215407
1.63316,1.1e-08
1.20801,1.1e-08
1.1e-08,0.961889
1.41972,0.157152
0.280652,0.211198
0.26942,1.1e-08
0.891152,1.1e-08
0.089826,1.1e-08
1.45344,0.0827566
0.0454732,0.192143
1.1e-08,0.701653
0.321861,0.039867
-1.89386,-0.397053
1.55044,1.1e-08
1.32892,0.0520704
0.139434,1.1e-08
-0.73017,-0.0735072
0.829287,0.0435474
0.00768025,0.302822
0.0447353,0.315206
0.751062,0.268181
0,1.1e-08
0.818725,0.252864
-5.02555,-2.93993
0.639257,1.1e-08
0.0474857,1.1e-08
-2.79159,-0.708974
0.3382,1.1e-08
1.03641,0.519597
0.0124565,1.1e-08
0.759648,0.382076
0.180058,0.185047
1.1e-08,0.805457
0.464856,0.0121127
0.485122,0.0552109
1.34298,0.287984
1.1e-08,0.504421
-5.43804,-2.94002
0.117816,0.22008
0.23658,0.0580469
0.085652,0.678339
0.298007,1.1e-08
1.1e-08,0.0594868
0.981694,1.1e-08
0.273435,0.124461
0.259147,0.230958
0.202904,1.1e-08
1.24765,1.1e-08
0.897267,0.00396673
0,1.1e-08
0.500425,0.814799
1.61209,0.176716
0.650576,1.1e-08
0.246347,0.460159
1.1e-08,0.279593
0.176907,1.1e-08
1.17767,1.1e-08
0.429446,0.279453
0.815163,1.1e-08
1.31732,1.1e-08
0,1.1e-08
0.597541,0.141686
0.757064,1.02371
0.536192,0.0392801
0.11186,0.846727
0.686548,0.162435
0.333518,0.461526
0.552783,0.314076
0.462163,0.0932587
0.282311,0.272556
1.22029,0.0339931
1.42751,1.1e-08
0.92612,0.306479
1.06158,0.0193254
1.1e-08,0.723344
1.61685,0.230164
1.18529,1.1e-08
0.534207,1.1e-08
0.912908,0.0766264
0.835505,1.1e-08
1.49439,0.110376
1.23587,0.0996951
0.938653,0.251469
0.0138682,0.396585
0.503602,0.0205265
1.77599,1.1e-08
0.438939,0.197965
0.0253336,0.112322
1.48033,0.0242377
1.09964,1.1e-08
1.05833,0.0344014
0.346995,0.475332
0.14684,0.133502
1.19487,1.1e-08
0.0589092,0.118467
-5.65014,-4.18892
0.0360879,1.1e-08
0.147243,0.180356
1.1e-08,0.0409635
-3.04915,-1.10024
0.49447,0.140409
1.74131,0.0587478
1.26695,0.306894
1.7123,0.103974
0.452042,0.385581
0.565741,1.1e-08
0.834297,1.1e-08
0.362263,1.1e-08
0.687112,0.0847571
0.0311534,1.1e-08
1.3877,1.1e-08
0.0910705,1.1e-08
1.68599,0.400087
1.62931,1.1e-08
0.22003,0.086648
0.0247149,0.0024817
0.960278,0.223877
0.141935,0.205618
1.08521,0.0139696
0.0214636,0.176327
0.0201782,0.5851
0.0889665,1.1e-08
0.611676,0.624938
0.668688,1.1e-08
0.278833,1.1e-08
0.803085,0.0290392
0.0474187,0.46652
0.162978,1.1e-08
1.0441,0.396331
1.09446,0.306758
0.217244,0.184782
1.15397,1.1e-08
-5.49061,-3.33265
0.0693456,0.536042
0,1.1e-08
