1.47788,0.342116
1.87385,1.1e-08
0.526989,0.620749
0.150799,0.548701
0.89369,0.446654
0.806621,0.0157426
0.0578364,0.107526
0.917488,0.101012
0.0220213,0.421577
0.395699,0.00092881
0.271234,0.481275
-4.12635,-1.91904
1.03951,0.115242
0.417876,0.219916
0.0107431,0.584425
0.107399,0.527903
1.17867,0.128557
0.269112,0.637412
0,1.1e-08
1.29031,0.49489
0.351669,0.0650781
-5.95202,-3.39135
0.0482578,0.883549
1.6773,0.0947695
0.427621,1.1e-08
1.09154,0.520637
-17.9479,-25.9717
-5.23134,-2.9549
0.790317,0.441906
-1.63348,-0.424117
0.698548,0.10833
1.05974,0.0335222
0.54914,1.1e-08
0.592049,1.1e-08
0.176644,0.460742
1.59082,1.1e-08
0.287233,0.196566
-2.2829,-0.688468
0.135085,0.325281
0,1.1e-08
1.95008,0.0807656
0.313063,1.1e-08
1.21641,0.18316
0.374244,0.265436
0.784407,0.00453293
0.859677,1.1e-08
1.66976,0.272263
0.081337,0.512207
0.445182,0.0686139
1.15485,0.092191
-2.44013,-0.847638
0.0748966,0.577165
0.990324,0.336738
0.826274,0.0462929
-23.8433,-27.9416
0.22446,0.260129
1.25302,0.0151961
0.0176504,0.493068
1.37976,0.334096
0.496017,0.357096
0.549846,0.261925
0.68763,0.281779
1.48123,1.1e-08
0.142735,0.466481
0.273122,0.31351
0.956915,1.1e-08
1.00292,0.290254
0,1.1e-08
-13.8347,-21.3795
1.95008,0
1.51211,0.166629
1.15572,1.1e-08
-14.355,-18.155
0.62416,0.290071
1.00024,1.1e-08
1.93893,0.0239843
0.773535,0.105907
-10.3903,-12.1521
0.872762,0.167437
-17.08,-32.4868
0.011303,1.1e-08
0.896719,0.0778432
-17.2591,-23.3408
1.73623,1.1e-08
0.189229,0.333697
-6.30597,-4.18947
0.733001,0.032305
0.584261,1.1e-08
1.1e-08,0.646046
1.31432,0.0421803
0.889984,1.1e-08
0.0480588,0.521788
1.7544,1.1e-08
-18.5305,-32.4871
0.785937,1.1e-08
1.11491,0.0713085
1.56472,1.1e-08
0.997587,0.0441753
1.94545,0.474041
1.28757,0.556315
0,1.1e-08
1.1e-08,0.103084
0.38087,0.00208462
1.3001,0.172244
0.476213,1.1e-08
1.04085,1.1e-08
1.1e-08,0.390611
0.492091,0.233876
0.860212,1.1e-08
1.52003,1.1e-08
1.95008,0.105326
0.944642,0.0396611
0,1.1e-08
1.1e-08,0.353066
1.53756,0.3285
0.0419853,1.1e-08
-12.8545,-16.2912
1.95008,0
1.86934,0.222877
1.27601,1.1e-08
0.803868,0.638788
0.53411,0.365275
1.1e-08,0.750449
0.350212,0.59619
0.367224,0.0485466
0.303458,1.1e-08
1.70221,0.00430994
0.351572,0.146816
0.0957119,1.1e-08
0.467898,0.0902725
0.494075,0.409689
1.1e-08,0.00898819
-1.44828,-0.244898
0.61297,0.0595855
0.170477,0.0569291
1.21221,1.1e-08
1.19291,0.279454
0.0670157,1.1e-08
0.202375,0.237725
0.6144,0.322282
0.332512,0.422478
0.0967088,0.356016
0.315072,0.495806
1.24014,0.122984
1.66523,0.0397903
0.161631,0.354791
1.08728,0.253745
0.342611,0.185426
1.2459,0.530862
0.0450812,0.396974
0.359997,0.647071
-16.9265,-36.3807
1.1e-08,0.163482
1.1415,1.1e-08
0.632259,0.135952
-15.2606,-25.3538
0.311309,0.294258
0.0942039,0.162499
0.000290022,0.246036
0.192655,0.304007
0.46381,0.365261
0.61807,1.1e-08
0.93337,0.384028
0.586794,0.0405695
0.356138,0.0315874
1.13421,0.237202
0.881362,0.239614
1.84812,1.1e-08
-3.57732,-1.915
0.200039,0.0938402
1.32321,0.441263
1.1e-08,0.0103462
1.46551,1.1e-08
0.639932,0.180925
0.090644,0.0602789
0.973809,0.121419
0.00803669,0.68855
1.1e-08,0.256213
0.0376673,0.0776846
0,1.1e-08
0.682157,0.212388
0,1.1e-08
1.13932,0.00730987
-9.3133,-9.26108
0.288096,0.237395
0.415181,0.180957
0.0767336,0.312975
1.1e-08,0.023825
-17.8355,-33.7633
1.1e-08,0.298092
1.34254,1.1e-08
1.52448,0.0108987
0.828716,0.13227
0.968594,0.0306473
-23.0683,-40.5041
1.1e-08,0.418257
1.47268,0.0440311
0.642375,0.388305
1.1677,0.222283
0.193737,0.658232
0.409945,0.297075
1.1e-08,0.131232
0,1.1e-08
0.437548,0.199873
0.0506893,0.225715
-8.08533,-6.19857
1.79869,1.1e-08
0.217261,0.0471287
-11.8311,-13.7445
0,1.1e-08
-0.351604,-0.0245247
1.27375,0.134387
0.621346,0.00250911
-20.4269,-33.7613
1.15508,0.387074
-15.2476,-31.2453
0.153411,0.142607
0.407839,0.584796
0.899933,0.303964
1.30956,0.400345
1.25696,0.0260399
0.249242,0.246023
1.1e-08,0.0284958
0.228622,0.289364
0.640457,0.0394028
1.62991,0.302602
-9.85305,-9.94705
0.449309,1.1e-08
1.54567,0.0304715
0.134562,0.180418
0.887004,1.1e-08
0.608453,0.453037
0.643197,1.1e-08
0.452151,0.103043
0.237151,0.160796
1.42085,0.206903
1.21299,0.0163762
0.817381,0.226195
-6.09624,-5.145
0.535756,0.179555
0.697643,0.316574
0.529404,0.220871
0.250678,1.1e-08
-1.82057,-0.514861
1.03428,0.468057
0.325618,1.1e-08
1.06185,0.196677
0.814158,0.0779001
0.516413,1.1e-08
-16.2763,-23.6473
0.970959,1.1e-08
-7.43039,-7.34986
1.50582,0.0502069
0.764457,1.1e-08
1.68728,1.1e-08
0.32879,0.0793831
0.777516,1.1e-08
-16.8878,-24.9765
-3.78914,-1.61787
-9.95868,-12.9169
1.64726,0.371606
1.08285,0.052359
0.28341,0.045496
0.657718,0.0755148
1.1e-08,0.396295
-3.53135,-1.21736
-7.78002,-7.96336
1.1419,0.439643
0.15053,0.291643
1.10778,1.1e-08
0,1.1e-08
-0.686731,-0.0855393
1.95008,0
-4.77872,-3.37652
1.54421,1.1e-08
0.410215,0.0563612
0.926889,1.1e-08
0.0379022,0.0212764
0.532914,0.320408
1.40206,0.247401
0.184413,1.1e-08
0.864897,0.207286
1.42158,1.1e-08
0.773496,1.1e-08
0.144453,0.675995
0.467798,0.282691
-19.6775,-39.1277
-22.6662,-26.2534
0.855492,0.289246
0.224736,0.318325
-1.95951,-0.513382
0.329408,1.1e-08
0.716565,0.0389401
0.450072,1.1e-08
0.0600787,0.049926
0.0026598,1.1e-08
0.745532,0.0115766
1.27813,0.267873
0.255217,0.215106
-3.32761,-1.1027
1.1e-08,0.0121057
1.1e-08,0.825517
0.700375,0.117204
0.158036,0.198292
0.755607,0.0520355
-13.0161,-17.2401
0.0919416,1.1e-08
1.1e-08,0.182893
0.260769,0.288144
1.95008,0.0885864
0.601983,0.494267
0.95697,0.00251982
0.692793,0.411477
1.1413,1.1e-08
0.815433,0.566513
-4.30507,-1.61699
0.468445,0.130201
0,1.1e-08
0.560638,0.0704679
0.438405,1.1e-08
0.163966,0.0232095
-16.2595,-22.7833
0.0535021,0.25515
0.867649,0.135189
-14.2774,-21.3056
0.0717825,0.375816
-16.2537,-22.961
0,1.1e-08
0.472989,1.1e-08
0.0236226,1.1e-08
0.297116,0.615299
0.794667,0.159555
0.129505,0.209457
0.0138517,0.322898
0.0507533,1.1e-08
0.365799,0.00668287
1.1e-08,0.0441352
1.8567,0.0147797
0.31037,0.375628
1.60997,1.1e-08
-5.28065,-3.74849
0.280157,0.0780708
0.684761,0.349387
-20.2369,-40.473
0.845794,0.455666
1.95008,0.0540356
1.56196,0.0122117
1.1e-08,0.0135525
1.39454,1.1e-08
0.25745,0.0552365
1.36667,0.1041
1.95008,0.0598563
0.851745,0.579358
-5.72348,-3.7485
1.41447,1.1e-08
1.78348,0.00513023
0.0816667,1.1e-08
0.443592,0.43528
1.95008,1.1e-08
1.95008,0
1.81416,1.1e-08
0.161419,1.1e-08
0.738796,0.218079
-16.5531,-30.0912
0.362952,1.1e-08
0.112735,0.792265
0.403764,0.678409
0.0743605,0.224302
1.10754,0.365021
0.353778,1.1e-08
-4.2725,-2.17091
0.45613,1.1e-08
-13.5294,-22.9077
-5.71118,-2.81271
0.839492,1.1e-08
0.501344,0.548153
0.501445,0.195921
0.752541,0.327397
0.882258,0.0410905
0.651509,1.1e-08
-2.10006,-0.515666
1.79249,0.046964
0.441434,0.321062
1.00293,0.189795
0.795357,0.0873919
0.431913,0.0227189
1.95008,0.0265863
-17.7306,-29.9645
-0.767923,-0.0738757
0,1.1e-08
1.86901,0.0533907
1.62658,0.220762
0.990466,1.1e-08
-20.9731,-43.8052
0.504803,0.49745
1.60335,0.404294
1.95008,1.1e-08
0.8457,0.263912
0.071592,1.1e-08
1.57512,1.1e-08
0.420765,0.408624
1.1693,0.00785739
0.954366,1.1e-08
1.57462,1.1e-08
1.74943,1.1e-08
0.199093,0.549139
0.563006,0.39288
0.628029,1.1e-08
0.375545,1.1e-08
-7.36655,-5.65952
0.521718,0.047614
1.11109,0.415117
0.362349,0.111045
0.704777,0.18647
0.656494,1.1e-08
0.618804,0.162191
0.81125,0.32066
1.03005,0.206279
-5.14899,-3.36689
1.08996,1.1e-08
0.305477,1.1e-08
0.838965,0.386368
1.11719,0.032223
0.02099,1.1e-08
-12.8811,-14.5774
0.680807,0.0270749
1.95008,0.210929
-18.0519,-24.803
1.24316,0.626386
1.74754,0.134359
1.19392,0.0448963
1.43645,0.018341
1.31616,1.1e-08
1.1e-08,0.210188
-16.8848,-39.0594
0.980505,0.042649
-6.8839,-4.65502
-19.654,-42.6272
0.149723,1.1e-08
1.59415,0.0922374
1.1e-08,0.247524
0.175141,1.1e-08
0,1.1e-08
1.29678,1.1e-08
-17.5494,-41.9397
1.95008,0
0,1.1e-08
0.949518,0.158036
1.1e-08,0.668057
0.59003,1.1e-08
1.1e-08,0.463988
1.1e-08,0.225543
1.71071,0.0633621
1.149,0.156514
1.71299,0.22622
-2.93741,-0.922121
1.27238,0.312487
0.0636369,0.00899681
1.1e-08,0.00422403
0.86856,1.1e-08
1.93922,0.145664
0.949281,1.1e-08
1.03478,0.0818726
0.265095,0.54282
-8.73265,-7.35
1.95008,0
0.557979,1.1e-08
1.6946,0.00942663
0.420414,0.382244
0.203064,1.1e-08
1.30063,0.0858198
0.546398,1.1e-08
1.66104,0.013268
1.63629,0.0907442
1.62415,1.1e-08
0.526798,1.1e-08
0.0996689,1.1e-08
0.170056,0.255208
1.32871,0.092161
0.826434,1.1e-08
0.614664,0.102155
0.75729,0.189977
0.0716843,0.477903
1.02388,0.00873918
1.12756,1.1e-08
0.77071,1.1e-08
0.123377,0.895398
0.434602,1.03492
0.945508,0.309818
0.335488,0.0120467
0.855033,0.00655147
0.179573,0.425017
0.626221,1.1e-08
1.39573,0.159152
1.95008,0.0492421
1.1e-08,0.0148785
0.228482,1.1e-08
0.236937,0.339954
0,1.1e-08
1.09825,0.141314
1.54441,0.0843921
-1.35577,-0.245031
0.242813,0.104315
0.414479,0.0826548
1.82719,0.319656
1.04141,1.1e-08
-16.2733,-22.7026
-0.802707,-0.0735868
0.45646,0.0708439
-9.17153,-9.94691
0.396548,0.242539
1.1878,0.0419103
1.03077,0.0544083
0.83005,1.1e-08
-20.321,-35.0595
-6.5949,-2.57089
1.0294,1.1e-08
1.94398,1.1e-08
-4.66904,-1.91092
-15.8633,-28.8396
1.08143,0.00124225
0.140329,0.109242
0.401548,0.161451
1.1e-08,0.501681
1.40126,0.0431028
1.42975,1.1e-08
1.50014,-63.1628
0.852016,0.0222426
0.114349,0.373516
-17.0879,-27.6484
1.13828,0.269694
1.71702,1.1e-08
-8.49912,-9.947
1.68452,0.181172
1.49757,1.1e-08
-7.56449,-2.92818
0.1136,0.0108665
-14.8645,-24.2467
-13.8697,-17.2225
1.49688,0.213442
0.885049,0.0462037
1.91221,1.1e-08
-2.60698,-0.945285
1.62632,1.1e-08
1.1e-08,0.299225
1.53894,0.239467
1.1e-08,0.320273
1.1e-08,0.279805
1.1e-08,0.538978
-3.31174,-1.61859
1.1e-08,0.294431
0.796113,1.1e-08
0.630794,0.419031
0.299848,0.40809
1.14962,0.306404
-8.87563,-8.59959
