1.64281,1.1e-08
1.51104,1.1e-08
0.168911,0.468445
0.644612,0.409993
0.126591,0.146674
1.76029,0.611117
1.76029,0.155738
1.76029,0.242746
1.76029,1.1e-08
1.20437,1.1e-08
1.65417,0.101266
1.76029,0.129861
1.58581,0.154938
1.37691,0.0868913
0.65667,1.1e-08
1.26479,0.169492
1.76029,0.0266587
0.817351,0.192614
0.280799,0.880956
1.1e-08,0.743791
0.443182,0.106787
0.115123,0.035054
1.27644,0.517376
0.749477,0.115701
0.437,0.246867
0.770304,0.164271
-6.997,-3.98786
1.43772,0.0031805
1.7081,0.0124713
0.497986,0.588575
0.666754,0.431559
1.6753,0.0841934
1.1e-08,0.0432999
0.922322,0.044466
1.30545,0.0221676
1.76029,0.220647
1.76029,0
1.51238,0.0222818
1.3671,1.1e-08
1.58149,1.1e-08
0.268152,0.308735
1.7111,0.307976
0.177594,1.1e-08
0.212844,0.0441479
0.732752,0.475567
0.685835,0.229889
0.781603,0.25585
1.55591,0.0477556
0.88649,0.42779
0.235687,1.1e-08
1.76029,1.1e-08
1.75243,0.42384
1.54298,1.1e-08
1.76029,0.275187
-9.58775,-4.7675
0.202148,1.1e-08
1.23655,0.0215657
1.67821,0.147448
0.0962212,0.612244
1.76029,0.301634
0.19006,0.335175
0.491558,0.0118507
1.18155,0.311155
0.455591,0.100669
1.1132,0.336387
0.452896,0.0275092
0.0896942,1.1e-08
0.0684391,0.503275
-4.48307,-2.33813
0.59241,0.133235
1.1e-08,0.274375
1.1e-08,0.0834482
-3.75791,-1.34762
1.66794,1.1e-08
0.376053,1.1e-08
0.00135517,0.366676
0.982247,0.023511
-1.00758,-0.147006
1.47419,0.0433097
-7.70432,-6.7619
0.88896,0.0837556
0.338107,0.249609
-6.00658,-2.99426
0.27772,0.22281
0.614975,0.257898
0.119799,1.1e-08
1.2544,1.1e-08
0.042079,0.265486
0.042362,0.457712
1.1e-08,0.525523
1.76029,0.225956
1.22222,0.10422
0,1.1e-08
-8.34748,-6.76203
0.409992,0.481691
0.174367,0.0377852
0.225607,0.0932653
0.457596,0.0808757
0.0303953,0.0228392
1.31149,0.175315
0.648345,1.1e-08
0.601048,0.0797673
0.750184,1.1e-08
1.10446,1.1e-08
0.74477,0.795034
0.187702,1.1e-08
0.831662,0.416385
1.76029,0.278718
0.235734,0.142459
0.759202,1.1e-08
0,1.1e-08
0.457496,0.450518
1.6025,0.00219325
0.746487,1.1e-08
1.34185,0.043319
1.757,1.1e-08
-2.85439,-0.877008
0.806002,1.1e-08
0.357743,0.00666607
0.606585,0.531225
0.333247,0.670133
1.48515,0.706038
1.08937,1.1e-08
0.402845,0.556425
1.76029,0.238434
0.937226,1.1e-08
1.02607,1.1e-08
1.69543,0.515791
1.76029,0
1.71852,1.1e-08
1.1e-08,0.70539
1.76029,1.1e-08
1.73414,0.467237
1.46737,0.0582006
1.5871,0.215165
1.12364,1.1e-08
1.76029,0.131474
1.5784,0.369951
1.76029,0.288255
0.789298,1.1e-08
1.76029,0.281308
1.65399,1.1e-08
0.909518,0.238382
0.362908,0.0678696
1.39406,0.054638
1.09982,1.1e-08
0.190036,1.1e-08
0.852145,0.278055
0.846485,1.1e-08
1.29087,0.246974
0.573045,0.385474
-8.156,-8.59866
0.171249,0.520936
0.608222,0.177549
0.158271,1.1e-08
-5.76281,-3.74592
0.920627,0.586912
1.76029,0.498108
1.42901,0.0631891
1.74286,0.143865
1.46917,0.0206098
1.1e-08,0.329421
1.13199,0.0354411
0.520532,0.489173
0.550717,0.416113
1.1e-08,0.151479
0.97277,1.1e-08
0.571075,0.0437487
1.64442,1.1e-08
1.76029,0.0679616
0.0397185,0.0185926
0.482454,0.106445
0.487378,0.186655
0.373131,1.1e-08
1.47066,1.1e-08
0.306837,0.379391
0.513402,0.0955939
1.10655,0.0101493
1.16596,1.1e-08
1.76029,0.340022
0.0721709,0.179757
0,1.1e-08
0.390317,0.770243
0,1.1e-08
1.47407,0.269184
1.6809,1.1e-08
0.305302,0.190208
1.76029,1.1e-08
-8.23391,-7.35102
0.287223,1.1e-08
0.230452,1.1e-08
1.76029,0.0744056
0.0158517,0.0149168
1.55509,1.1e-08
-11.7175,-10.6603
1.42298,0.215709
0.448415,0.546633
1.1e-08,0.202652
0.99798,0.171205
1.06284,0.070283
1.76029,1.1e-08
1.76029,0.205392
1.57818,1.1e-08
0.477971,0.402304
0.780399,0.769302
0,1.1e-08
1.76029,1.1e-08
1.39215,1.1e-08
-1.78777,-0.367507
0.694668,0.349516
0.335703,0.220457
1.76029,1.1e-08
1.70793,1.1e-08
-9.40941,-7.35013
1.09906,0.0521524
-6.72264,-6.2019
1.62262,0.0863448
1.69748,0.0564513
0.657726,1.1e-08
1.1e-08,0.292895
1.71134,1.1e-08
0.574456,0.60443
0.387231,0.0846109
0.121342,0.381767
0.154911,0.02991
1.5847,0.0452249
0,1.1e-08
1.49978,0.220052
0.453403,0.181435
0.521796,0.0862933
0.548805,0.192185
0.140736,0.0184458
0.287832,0.137165
1.76029,0.466608
1.76029,0.21624
0.075701,0.11041
0.0222806,0.41143
0.205599,0.465153
0.87213,0.00598393
0.734578,0.0255436
1.69048,0.331061
1.1e-08,0.0604357
0.538766,0.0622468
0.156947,0.363772
1.76029,0.429019
0.659301,0.139362
0.148606,0.604407
1.56474,1.1e-08
0.874564,0.165287
-6.11285,-3.15069
1.61939,0.0304759
0,1.1e-08
1.1e-08,0.0580694
1.31174,0.0775736
0.787788,1.1e-08
1.62379,0.179705
1.60618,1.1e-08
-6.14324,-3.60201
1.55728,0.053298
-1.26174,-0.243037
0.297699,1.1e-08
0.340686,0.426487
1.76029,0
1.76029,1.1e-08
0.408327,0.321773
1.44044,0.247138
0.057975,1.1e-08
1.00894,1.1e-08
1.07237,0.0124061
0.361739,0.537727
0.078966,0.273379
0.58488,0.196294
0.0920773,0.0568645
1.76029,0.0429224
0.411349,0.357969
1.76029,0.180037
0.759383,0.0478166
0.0428181,0.237587
0.305504,0.0216148
1.1e-08,0.0397438
0.099348,0.131604
1.32374,1.1e-08
0.274346,0.409237
1.4517,0.0259488
1.76029,0.0690088
0.92705,0.0394921
-9.83701,-9.95958
-9.09255,-4.08713
1.76029,0.397823
0.334697,0.048293
0.623187,0.680032
1.53134,0.268882
0.739063,1.1e-08
1.27443,0.3886
1.76029,0.125491
1.27271,0.100228
0.931993,0.0964502
0.184771,0.0831796
1.76029,1.1e-08
0.585415,1.1e-08
1.1e-08,0.253363
1.08509,0.634636
0.364656,0.186274
1.37905,0.427791
0.615493,1.1e-08
-3.16528,-1.10591
0.306859,0.260787
0.879782,0.94553
1.19759,1.1e-08
0.226888,0.196919
0.349352,1.1e-08
1.06247,0.168119
1.08165,0.136163
1.69264,1.1e-08
1.62441,0.229778
1.30923,1.1e-08
0.417684,0.0412623
0.395646,0.19904
0.983788,0.0106528
0.0263426,0.0503785
1.29124,1.1e-08
-5.44538,-2.79263
0.538074,0.221855
1.72657,0.0775682
-4.76273,-2.30838
1.35149,0.114231
-5.64021,-2.83864
0.692869,0.517112
0.573567,0.0113417
1.1e-08,0.894544
1.60512,0.118513
1.41469,0.274116
1.72498,0.241669
1.76029,0.0648896
0.433201,1.1e-08
1.33723,0.49528
1.69527,0.461702
0.904787,0.310533
1.54497,0.441591
1.62939,0.807699
0.762048,1.1e-08
1.1733,0.00545946
1.33523,1.1e-08
-10.2978,-10.645
0.571958,0.237104
0.391756,0.0168328
0,1.1e-08
1.76029,0.251531
1.044,1.1e-08
0.779176,0.120964
0.817386,0.711022
1.452,0.148595
1.67431,0.534349
0.465249,0.0534552
0.784609,1.1e-08
0.243798,0.0574142
0.324596,1.1e-08
0.694146,1.1e-08
0.373749,1.1e-08
0.341658,1.1e-08
0.507126,0.372022
1.30938,0.00785577
1.32156,1.1e-08
