1.1e-08,0.0201744
1.51135,0.0509763
1.1e-08,0.00738604
0.710987,0.00590606
0.631076,0.0206845
0.794002,1.1e-08
1.21549,0.682017
0.341536,0.392267
0.798031,0.70599
1.20257,0.921057
0.216523,0.0549383
0.0683619,1.1e-08
0.725066,0.414974
1.06895,1.1e-08
0.966563,1.1e-08
1.4044,0.434827
0.804385,0.128155
0.584163,0.0386652
0.294461,1.1e-08
0,1.1e-08
1.1e-08,0.339197
-0.347596,-0.0244963
0.847288,0.316813
0.785353,1.1e-08
0.819025,1.1e-08
1.33863,0.193335
-12.0814,-11.8059
0,1.1e-08
1.1e-08,0.196642
0.0946678,1.1e-08
0.884812,0.0344928
1.14714,0.0661715
0.822893,0.254183
0.884946,1.1e-08
0.629205,0.337945
1.42157,0.670141
1.18605,0.534603
1.1e-08,0.139482
0.870849,1.01292
0.451578,0.0500376
0.475438,0.392134
0.0867514,1.1e-08
0.393998,0.0777638
0.361632,0.154944
1.11448,0.116448
0.0258311,0.125349
1.35287,0.274335
0.606579,0.277425
1.37271,0.494866
0.0716137,0.223621
0.873272,0.0279839
0.891358,0.416085
1.32302,0.612011
0.265679,0.0194805
-16.2064,-13.1381
0.112959,0.106387
1.42237,0.622361
0.162873,0.0815681
0.613767,1.1e-08
0.990948,1.1e-08
0.193273,0.155334
0.790268,1.1e-08
1.49008,1.1e-08
1.3259,0.130225
0.474827,0.140986
1.08135,0.37061
0.318255,0.359839
0.235794,0.0140278
-8.82489,-8.79001
0.109471,0.315905
0.223372,1.1e-08
0.75071,0.196252
-8.67799,-6.7623
0.825808,1.05051
0.980773,0.0119978
0.631703,1.1e-08
0,1.1e-08
-5.36384,-3.33206
0.950559,1.1e-08
-12.0573,-16.3168
0.889777,1.1e-08
0.869449,0.252768
-11.2309,-10.0521
0.476851,0.080963
0.205684,1.1e-08
-1.04355,-0.146995
1.44755,0.469111
0.950117,0.213421
0.403441,0.0427077
0.276843,0.38894
0.955716,0.884044
1.51307,0.186698
0,1.1e-08
-13.0753,-16.3171
1.23558,0.0432146
1.07437,0.23286
0.305518,0.308909
1.04865,0.350402
0.299279,0.113205
1.43695,0.724745
1.11401,0.17888
0.305493,0.26616
1.12008,0.25788
0.892922,0.0943195
0.720781,1.1e-08
0.785879,0.232617
0.899431,0.319407
0.613998,0.245964
9.10206e-06,0.954322
0.97479,0.0521733
0.498363,1.1e-08
1.01806,1.1e-08
1.07413,0.819193
1.51307,0.0777612
1.45064,0.557503
0.240408,0.200987
-7.4973,-5.64486
1.51307,1.1e-08
0.277642,1.1e-08
1.01419,0.0616618
0.38781,0.330341
0.94017,0.171318
0.787172,0.506777
0.176214,0.00480379
0.94248,0.66827
1.17483,1.1e-08
1.40694,0.476477
0.833908,1.1e-08
1.20713,0.166961
0.692821,0.148168
0.0520499,0.0479667
0.688535,0.401701
0.36721,0.181865
0.887136,0.621483
1.01463,1.1e-08
1.26359,0.444067
1.1e-08,0.132856
1.07555,0.519112
0.855566,0.416416
0.662723,0.449686
1.1e-08,0.0034591
0.771685,1.1e-08
1.10324,0.0093307
0.981147,1.1e-08
1.49849,0.117958
0.765592,0.38939
0,1.1e-08
1.40424,0.098821
1.0133,0.0630456
1.42879,1.1e-08
0.977833,0.0739532
-12.228,-19.1087
0.186724,1.1e-08
0.990229,0.00349044
0.983428,0.342699
-10.1725,-11.3894
0.859844,0.112048
0.795167,0.376378
1.13007,0.116549
0.747293,0.232498
0.757782,0.42635
0.150278,0.192066
1.45736,0.510242
0.706658,1.1e-08
1.05555,0.0853027
0,1.1e-08
0.000360348,0.465959
1.29735,0.0339439
0.350263,1.1e-08
1.1e-08,0.18177
0.425117,1.1e-08
1.35188,0.00177212
0,1.1e-08
0.343774,0.0904085
1.09791,1.1e-08
0.600963,1.1e-08
1.12981,0.401532
0.641518,0.47922
0.740996,0.592314
0.827118,0.495716
0.164835,1.1e-08
0,1.1e-08
0.758618,0.0332813
-4.13681,-1.91103
0.656202,0.558849
0.926177,1.20746
1.24685,0.0251604
1.2045,0.867731
-12.6918,-17.2251
1.28164,0.321787
1.08327,0.555154
1.47915,1.11023
0.0307322,0.0988532
0.942499,0.535556
-16.9875,-22.1276
1.16618,0.0879766
0,1.1e-08
0.25376,1.1e-08
1.51307,0.149435
1.07625,0.0583508
0.716808,0.700906
1.09235,0.768913
0.0135378,1.1e-08
0.691,1.1e-08
1.28587,0.199802
-2.56118,-0.686018
1.24054,0.360919
1.06212,0.611742
-6.45073,-4.18952
1.24667,0.000454058
1.35889,1.1e-08
0.507491,0.433394
0.115758,0.252399
-14.5247,-17.2237
0.93972,0.172134
-10.6807,-15.4405
1.38298,0.192432
0.698418,0.335383
0.396086,1.1e-08
0.374379,0.0258176
0.0113595,0.118503
0.530782,0.0876848
1.32053,0.764249
0.704949,0.0385408
0.0554906,0.0690554
1.13097,0.0953531
-4.5744,-2.22952
0.502154,0.105439
1.02072,0.131026
1.02615,0.293798
0.313103,1.1e-08
0.493114,0.598492
0.100199,0.0310665
0.937623,0.00220298
0.613024,1.1e-08
0.51205,1.1e-08
0.559448,1.1e-08
1.07169,0.302169
-1.53394,-0.367499
1.15395,0.474578
1.25311,0.00504531
0.0959456,0.135704
1.1e-08,0.638322
1.33427,0.0293179
1.05316,0.0412187
1.42919,0.0380853
1.1e-08,0.0642116
0.32146,1.1e-08
0.713734,1.1e-08
-10.8316,-10.2782
1.1e-08,0.256425
-2.79571,-1.10245
0.438237,1.1e-08
1.37132,1.1e-08
1.47021,0.632405
0.292955,1.1e-08
1.15318,0.571388
-11.1318,-11.1371
0.70682,0.120095
-5.29961,-3.73857
0.226222,0.264753
0.377365,0.0800599
0.880001,0.177114
0.6963,0.449254
1.26651,1.1e-08
0.921196,0.0906337
-3.11815,-1.34784
0.849492,1.1e-08
1.33496,0.418706
1.30905,0.15381
0.521551,0.30253
1.20906,1.1e-08
0.250158,0.0517768
-0.316802,-0.024433
1.43227,1.1e-08
0.944454,0.260252
0.568687,0.470217
0.494049,0.26862
0.671826,1.1e-08
0.218166,0.171556
0.142263,1.1e-08
1.51307,0.0592508
0.929516,1.1e-08
1.1e-08,0.336504
1.27695,0.378777
0.908016,0.157822
-14.4058,-21.1132
-15.3946,-11.9899
0.589724,0.30946
1.16721,1.1e-08
1.51307,1.1e-08
0.100342,0.190757
1.28289,0.0343569
0.905328,0.701868
0.810796,0.807177
1.15654,0.334757
1.40486,1.1e-08
0.761112,0.264629
1.14898,0.690558
0,1.1e-08
0.556337,0.15377
0.523828,0.0170925
1.09254,0.342595
1.04951,0.18988
1.1e-08,0.0347814
-7.73889,-6.20804
0.0634867,0.300232
1.03064,0.101377
1.03192,0.1797
0.734287,0.0391355
1.14616,0.186385
1.04905,1.1e-08
0.656734,0.0814266
1.1e-08,0.13945
0.984013,0.114801
0.834657,0.0549095
1.10061,0.081706
0,1.1e-08
1.49668,0.289534
1.1832,0.237916
1.05483,0.684624
-10.497,-9.71702
0.73407,0.0794434
1.37012,0.836718
-9.18026,-8.73976
0.930769,1.1e-08
-10.5371,-9.76066
1.19276,0.213919
1.02828,0.0160173
0.829982,1.1e-08
0.956028,0.375148
0.554288,1.1e-08
0.854177,0.377629
1.15228,0.0310041
0.150285,0.292571
1.18489,0.347721
1.1e-08,0.0687242
1.35334,0.356805
0.960712,1.1e-08
1.51307,0.234775
-0.629581,-0.0734991
0.819754,0.400966
0.859172,0.785195
-14.9124,-22.1049
0.1985,1.1e-08
0.817653,0.0250942
0.197249,0.473995
0.921558,0.118944
1.45174,1.1e-08
0.820711,0.0963502
1.4427,0.143822
0.830691,0.294488
0.443633,1.1e-08
-0.676213,-0.0734994
0.648448,1.1e-08
0.48612,0.0962944
0.294596,0.07384
0.867478,0.0646125
1.00428,1.1e-08
0.974994,0.139158
0.932707,0.356973
1.17476,0.287339
1.41095,0.315335
-11.4873,-14.6317
0.429318,1.1e-08
0.731327,1.1e-08
0,1.1e-08
0.232205,1.1e-08
0,1.1e-08
1.01563,0.158762
0.59085,0.222861
0.834494,0.630115
-8.70096,-9.76154
0.346218,1.1e-08
1.51307,1.1e-08
0.455941,0.355802
0.204582,0.0232899
0.11568,0.0664386
0.279174,0.342752
0.292467,0.171586
0.937272,0.319042
0.628321,0.147801
1.23556,0.989888
1.15485,0.0429363
1.38493,0.703964
1.27863,1.1e-08
1.48438,0.0159485
-12.303,-14.5445
1.28079,1.1e-08
1.15003,0.26122
1.25346,0.141448
1.37333,0.0254329
1.38275,0.62795
-15.6356,-24.5807
0.173218,0.0391438
0.987267,0.293406
0.264984,0.111588
0,1.1e-08
0.297987,0.421811
1.05457,0.1208
0.456476,1.1e-08
1.31469,0.44821
0.360256,0.0856185
1.23831,1.1e-08
0.207945,1.1e-08
0.242367,0.124215
1.22411,1.1e-08
1.19398,0.583074
