1.1e-08,0.0355455
1.18698,0.641754
0.860347,1.1e-08
0.0280864,0.373517
0.371905,1.1e-08
0.171317,0.514892
0.541904,0.151575
0.114205,0.0270275
1.01469,1.1e-08
0.0878184,0.148298
0.530898,0.0261777
0.345626,0.0343218
0.479167,0.0697891
1.488,0.206493
0.660853,0.758987
0.117498,0.136521
0.386454,0.384818
1.16821,1.20287
0.305933,0.0727762
0.314588,0.0970138
0.212568,0.671789
1.17788,0.53605
0.913062,1.1e-08
0.435632,0.702886
1.1e-08,0.0505872
0.19005,1.1e-08
-0.343791,-0.00999985
1.44744,0.705876
0.87574,1.1e-08
0.888299,0.0131065
0.56861,0.0178084
0.713844,0.296701
1.1e-08,0.399207
0.0154158,0.277668
1.1e-08,0.583008
1.47472,0.0888682
0.735034,0.448408
0.320527,1.1e-08
1.1e-08,0.457002
0.120757,1.1e-08
0.623097,0.027487
1.1e-08,0.350012
1.44118,0.00800223
0.377848,0.121197
0.842546,0.259418
0.722249,0.528321
0.0316146,0.579807
1.21401,1.1e-08
0.0274031,0.153437
1.12337,0.0518517
1.2913,0.460431
0.407861,0.434099
0.801973,0.32936
0.561172,0.34831
-0.929932,-0.0742641
0.219159,1.1e-08
1.33821,1.1e-08
1.10052,1.1e-08
0.0969395,0.706919
0.604168,0.197918
0.63459,0.090036
0.061798,0.246644
1.11459,0.0477855
0,1.1e-08
1.2426,1.1e-08
0.0696441,1.1e-08
1.1e-08,0.42456
0.980806,0.91068
0.183019,1.1e-08
1.06357,1.1e-08
0.636821,1.1e-08
0.0191484,1.1e-08
0.0239963,1.1e-08
1.1e-08,0.23276
0.433169,0.219944
0.709684,0.0211859
0.251189,0.0151005
0.471392,0.136919
0.705209,0.076405
-2.01193,-0.514476
1.1e-08,0.118926
0.158089,0.291069
0.0738994,1.1e-08
1.02278,0.122993
1.3594,0.539337
1.02007,1.1e-08
0.134567,0.418103
0.979075,0.0670785
0.473286,0.463702
0.700784,1.1e-08
0.422918,1.1e-08
1.40267,1.14817
1.1e-08,0.247271
-2.16492,-0.514507
1.1e-08,0.0718265
1.02776,0.336013
0.653687,0.410064
0.448792,0.241252
1.1e-08,0.136349
1.27961,0.0818804
0.125246,0.10029
0.300913,0.176364
0.214068,0.0181169
1.37539,0.161601
1.12144,0.188627
0.0523047,1.1e-08
0.166902,0.0104756
0.799707,0.241894
0.794637,0.00762052
1.1e-08,0.712596
0.844682,0.510907
0.18948,0.214798
1.47811,0.472219
0.166057,0.0781793
0.679917,0.0744645
0.281826,1.1e-08
0.875421,0.487539
0.62085,0.230342
1.31089,0.823804
0.0181314,0.252085
0.157655,1.1e-08
0.189009,0.0423865
0.251065,0.231508
0.815445,0.0503524
0.529917,1.1e-08
0.181105,0.114436
1.48059,1.1e-08
0.928262,0.408856
0,1.1e-08
0.363405,0.319768
1.54535,1.1e-08
0.65706,1.1e-08
0.141119,1.1e-08
0.628047,0.821397
0.305028,0.439024
1.0369,0.152632
0.945322,0.348055
0.842038,0.0225149
0.0525404,0.455495
1.05624,0.216496
0.107873,1.1e-08
1.49064,0.637009
0,1.1e-08
1.1e-08,0.0103152
1.31539,1.1e-08
1.37597,0.399309
1.38055,0.0557223
0.133006,1.1e-08
0.310632,0.696744
1.33593,0.420864
0.59792,1.1e-08
-2.83104,-1.10222
0.648822,0.145722
1.1e-08,0.761961
1.1e-08,0.0632409
0,1.1e-08
0.102924,0.558879
1.54534,0.517824
1.27386,0.189813
1.4766,1.1e-08
0.0566169,0.783943
1.21724,0.0615961
1.09715,1.1e-08
0,1.1e-08
1.31529,0.244646
0.690262,1.1e-08
1.33986,0.153388
0.529088,0.578353
0.8615,0.00150638
1.44626,1.1e-08
0.874615,1.00686
0.854328,0.956178
1.402,0.335676
0.172197,0.19161
1.24768,1.1e-08
1.54535,0.0754455
1.1e-08,0.789432
0.144595,0.465619
1.1e-08,0.691481
1.1e-08,0.28998
0.650047,0.219427
1.40953,0.116016
0.82478,0.286389
0.762257,1.1e-08
0.81351,1.1e-08
0.789691,0.198585
0.0262296,1.1e-08
0.492482,0.163832
-2.4044,-0.686233
0.889877,0.0255353
0.809213,1.36092
1.31921,0.100658
0.952258,1.09112
1.13021,0.0879645
-4.82584,-1.91206
0.956641,0.113642
0.643594,0.0600449
0.158719,1.1e-08
0.475958,0.552236
0.911934,0.691545
0.157106,0.357401
0.679215,0.718649
1.42032,1.1e-08
0.458122,1.1e-08
0.370817,0.0328232
0.778185,0.386563
0.742914,0.239532
0.607022,0.113557
0.270772,1.1e-08
