1.67789,0.0258833
1.22952,1.1e-08
1.45401,0.0583486
1.60337,0.0416317
0.927689,0.324263
1.67544,0.140652
0.237172,0.316823
0,1.1e-08
1.07083,1.1e-08
1.1e-08,0.0173387
1.1e-08,0.163804
0.423169,1.1e-08
1.00388,0.63925
1.32465,0.659399
1.63071,0.319466
0.63079,0.406534
0.0939171,0.183298
1.67789,0.491268
1.67789,0.0714927
1.06331,0.166718
0.873766,1.1e-08
1.25922,0.0282653
1.55846,0.156081
0.840054,0.0516645
0.522949,0.0445122
1.64163,0.279588
1.67789,1.1e-08
1.38641,0.0869544
0.172364,0.00185605
1.18041,0.0436285
1.21901,0.0537536
1.5097,1.1e-08
1.23908,1.1e-08
0.707147,1.1e-08
0.121825,1.1e-08
1.6458,0.0518431
0,1.1e-08
0.282517,0.109607
1.16096,1.1e-08
1.1e-08,0.0259761
1.40787,0.0359775
0.929968,1.1e-08
1.42183,0.870313
1.17155,1.1e-08
1.09355,1.1e-08
0.158367,0.185065
0.537294,0.337837
0.992024,0.15833
0.68893,0.0557484
0.0715686,1.1e-08
1.24329,0.540026
0.641764,1.1e-08
1.53986,1.1e-08
0.941761,0.0903759
1.67789,0.00125242
0.0893088,0.352416
1.63291,1.1e-08
1.3159,1.1e-08
0.680577,0.37293
0.0916107,1.1e-08
0.9249,0.617662
1.67789,0.346618
1.23209,0.309808
1.67789,1.1e-08
1.1e-08,0.091447
1.59388,0.0736748
0.860794,1.1e-08
1.67165,1.1e-08
1.5344,1.1e-08
0.866459,0.504443
0.0882191,1.1e-08
0.382513,0.0200139
0.692089,1.1e-08
1.67789,0.0464127
1.67789,0.370876
0.868326,0.431322
0.715218,0.208531
1.05072,0.443181
0.896005,0.194402
0.177853,0.0226165
1.62157,0.143664
1.67789,0.208271
1.67789,1.1e-08
1.39088,0.372969
1.67789,0.655786
1.25177,1.1e-08
0.756899,0.527578
1.51321,0.393098
1.17639,0.687965
1.14108,0.0198041
1.67789,0
1.67789,1.1e-08
0.473065,0.280803
0.228365,0.0476263
0.790403,0.130792
1.27044,0.495434
1.39493,0.557588
1.19735,0.27787
1.67789,0.607714
1.67789,0.00474513
0.47978,1.1e-08
1.05466,0.127139
0.741829,0.580569
1.29858,0.138162
1.20706,1.1e-08
1.15445,0.270262
0.216058,1.1e-08
0.205786,0.0113523
0.958266,1.1e-08
1.1e-08,0.0068387
1.30876,0.0496123
0.637001,1.1e-08
0,1.1e-08
1.1e-08,0.0312963
0.462093,1.1e-08
0.411974,0.0917205
1.67789,0.097154
0.961357,0.429896
1.44884,1.1e-08
0.438345,0.028619
0.932563,1.1e-08
0.612812,0.126862
1.67789,0.112457
1.07956,0.738511
1.67789,0.591207
0.967123,0.360115
1.67789,1.1e-08
1.17654,1.1e-08
0.158959,0.0272487
0.146078,0.104066
1.1e-08,0.0566512
0,1.1e-08
0.260155,0.0170103
1.57774,0.0291958
0.460908,0.0332647
1.67789,0.787453
0.0848287,0.000347341
0.892474,0.695864
0.085219,0.00987581
1.21642,0.0180178
0.527932,0.16912
1.2613,0.222327
1.44444,0.52922
1.14131,0.0515278
1.10432,0.315644
1.571,0.173094
1.35478,1.1e-08
0.838153,1.1e-08
0.928853,0.255245
1.03107,0.365431
0.638578,1.1e-08
0.288771,1.1e-08
1.67789,1.1e-08
0.0229597,0.00838122
0.341561,0.908516
1.67789,1.1e-08
0.583332,0.0609319
1.55387,0.332822
1.67789,0.480432
1.54802,0.648565
0.252528,1.1e-08
0.0526697,0.21949
1.65092,0.442217
0.279801,0.295522
1.67789,0.248771
1.58842,0.0183497
1.20235,0.0813378
1.67789,0.0396095
0.170446,1.1e-08
1.31533,0.193801
1.67013,0.104541
1.49707,0.141654
1.02007,0.14593
0.713838,0.0438446
1.4044,0.167292
0,1.1e-08
0.397236,1.1e-08
1.67789,1.1e-08
1.05825,1.1e-08
1.67789,0.102806
1.53488,0.154619
1.44871,0.0196105
1.57444,1.1e-08
1.01141,0.298631
1.1e-08,0.0848769
0.145379,0.0124949
0.682664,0.0823801
0.708341,1.1e-08
0.230245,1.1e-08
1.67789,1.1e-08
1.67789,0.456917
1.6713,0.334041
1.67789,0.0448732
1.10701,0.158588
0,1.1e-08
1.52468,0.533288
0.224183,0.0914361
0.759837,0.142603
1.67789,0.0349946
1.52889,0.0223516
0.490923,1.1e-08
0.364297,0.108727
1.67789,0.190674
1.59993,1.1e-08
0.818635,0.367049
1.67789,1.1e-08
0.965453,0.0803443
1.58647,0.166935
1.47439,0.0129241
1.4435,0.192495
1.64498,0.374856
0.960956,1.1e-08
1.60461,0.00705612
0.199,1.1e-08
0.444512,1.1e-08
0.163193,0.0810742
1.34448,0.372772
1.17683,0.155793
1.43062,0.00706025
0.0545991,0.126873
1.67789,0.400893
0.701068,0.00664133
1.67789,0.0752701
1.67789,0.123247
1.19653,0.177847
1.67789,0.342857
1.67789,1.1e-08
1.67789,0.0230091
1.67789,0.194702
1.49663,0.045066
1.26431,0.261998
1.42086,0.0689333
1.67789,0.56377
1.23889,0.464115
1.11318,0.0255296
0.915189,0.0872327
0.398684,0.594431
1.64261,0.180793
1.0735,0.651331
1.61868,0.289864
1.23996,0.981185
1.44877,0.161007
1.62369,0.0572903
0.700465,1.1e-08
0.117178,1.1e-08
0.767938,0.0821965
1.2568,1.1e-08
0.140311,0.133861
0.849495,0.579623
1.67789,0.547465
0.159118,1.1e-08
1.11508,1.1e-08
0.155979,1.1e-08
0.55494,0.232729
0.686696,1.18418
1.37888,0.156547
0.681348,1.1e-08
1.67789,1.1e-08
0.644734,0.208823
1.67789,0.747578
1.13275,0.38845
0.76993,0.792982
0.358174,0.395744
0.450891,0.0831062
1.67789,0.455878
1.1019,1.1e-08
0,1.1e-08
0.390589,0.322259
0.925999,0.449631
1.67789,0.104261
0,1.1e-08
1.67789,0.125388
1.39405,0.0824253
1.37755,1.1e-08
1.081,0.0671059
0.740125,0.0184546
0.847675,1.1e-08
1.67789,1.1e-08
0.812155,1.1e-08
1.10284,0.019257
1.39419,0.260361
0.0539011,1.1e-08
1.67789,0.0737137
0.994548,1.1e-08
0.753922,0.0480007
1.67789,0.0153109
0,1.1e-08
1.67789,0.410106
0.492719,0.0336773
1.07069,0.803209
1.34384,0.0261359
0.22586,1.1e-08
0.571897,0.0518111
1.43225,1.1e-08
0.54195,1.1e-08
1.07565,1.1e-08
1.44682,0.351248
1.67789,0.117276
1.50386,0.00933506
1.56044,0.109921
1.65265,0.237891
1.67789,1.1e-08
1.00601,0.462265
1.67789,0.306058
1.29212,0.55016
1.64623,0.0718501
1.67789,0.203096
1.46871,0.0628485
1.19741,1.1e-08
1.22886,0.71624
1.67789,0.218281
0.809874,1.1e-08
1.24931,0.404546
0.842677,0.316653
1.67789,0.0974812
0.671805,1.1e-08
1.65857,0.311271
1.51051,1.1e-08
0.795403,0.496133
1.59334,0.0437703
0.836214,0.945057
0.638764,0.347197
1.67789,1.1e-08
0,1.1e-08
1.66747,0.0139505
0.45014,0.329708
1.67789,0.169656
0.472494,0.247946
1.37529,0.0311487
1.67789,0.28743
1.04521,1.1e-08
1.56244,1.1e-08
1.58868,0.992148
0.0994741,1.1e-08
1.1e-08,0.0540083
0.425997,0.472575
1.04654,0.33343
1.67789,0.361059
1.41879,1.15479
0.191776,0.124979
0,1.1e-08
1.19957,0.567378
1.03644,0.0418304
0,1.1e-08
0.0250335,0.276012
1.20476,0.384891
1.49835,1.1e-08
0.639657,0.000149262
1.67789,1.1e-08
0.326156,0.292032
0.978805,0.116481
1.67789,0.0348857
0.816001,1.1e-08
0.314807,1.1e-08
1.22971,0.85605
1.31214,0.796125
0.468154,1.1e-08
1.03653,1.1e-08
1.67789,0.071949
0.365848,0.000558682
0.294695,1.1e-08
1.57412,0.391654
1.67789,1.1e-08
1.60558,1.1e-08
1.14797,0.338777
1.55513,0.107061
1.59621,0.438084
1.67789,0.953249
1.29424,1.1e-08
1.52124,0.112398
0.743736,0.199046
0.00830792,0.0969157
0.562225,0.588776
1.20064,0.225318
0.151607,0.343103
1.50929,0.166439
0.498621,0.0848889
1.10598,1.1e-08
0.735039,1.1e-08
0.275722,0.0542188
1.50711,0.199517
0.554353,1.1e-08
1.67789,0.413042
1.42242,0.111269
0.601232,0.0532268
0.419298,0.0273967
0.418197,0.137065
1.1e-08,0.073175
1.33361,0.0589515
0.271385,1.1e-08
1.64852,1.1e-08
0.0519466,0.0379726
0.649224,0.065173
-0.336804,-0.0237471
1.46983,0.287778
1.13257,0.21904
1.67789,0.23398
1.44824,1.1e-08
0.856791,0.155493
1.61347,1.1e-08
1.35901,0.841477
1.53084,0.0118009
0.828951,0.138628
0.506243,1.1e-08
1.67789,0.789903
1.56146,1.1e-08
0.953583,0.212344
0.402222,0.0548743
1.6678,1.1e-08
1.67789,1.1e-08
1.36461,0.454341
1.67789,1.1e-08
1.44579,0.791919
1.00767,1.1e-08
0.316849,0.118829
0.760907,0.308032
1.67789,1.1e-08
0.556476,0.189628
0.803361,0.171974
0.894938,1.1e-08
1.54416,0.444464
1.49347,0.0503105
1.35301,0.273437
1.67789,1.1e-08
1.67789,1.1e-08
1.67789,0.0865826
1.29006,1.1e-08
1.67789,0.0514574
0.32522,0.0412245
1.67789,0.214432
1.59993,1.1e-08
0.0257983,0.0209033
1.14975,0.754712
1.55138,1.1e-08
0.141244,1.1e-08
1.61381,0.211258
1.6434,0.108538
-0.334212,-0.0226831
0.0928089,0.0171703
1.37393,0.053352
0.246675,0.385415
1.67789,1.1e-08
0.590437,0.717963
0.764007,0.247193
0,1.1e-08
1.46007,1.1e-08
0.521244,0.690143
0.929366,0.185019
1.66108,0.35513
0.953698,1.1e-08
1.03392,1.1e-08
0.634639,1.1e-08
0.746754,0.866296
0.494633,0.00921214
0.446149,0.123724
1.59252,1.1e-08
1.67789,0.509419
0.348074,1.1e-08
1.61856,0.178474
1.67789,1.1e-08
1.3852,0.496181
1.5262,0.299205
1.62506,1.1e-08
1.66436,0.258192
1.23114,0.200883
0.533328,0.0919935
1.47175,1.1e-08
0.120136,0.0358466
1.14484,0.431723
0.311263,0.20488
0.731005,0.48775
0.981465,0.390074
1.35649,0.21228
0.220631,0.143876
0.470151,0.205196
0.0491972,1.1e-08
0.243173,1.1e-08
1.16585,0.308952
0.971793,0.886343
1.67789,0.00876738
1.01603,0.114343
0.293199,1.1e-08
1.38347,1.1e-08
0.880582,0.175162
0.733249,1.1e-08
1.1e-08,0.139432
1.4168,0.238797
1.08498,0.0491192
1.67789,1.1e-08
0.898926,0.528982
1.67789,1.1e-08
0.707232,0.405156
1.67789,0.0701749
0.77743,1.1e-08
1.12418,0.284466
1.1949,0.00413601
0.234177,0.178252
1.67789,0.219787
1.67789,1.1e-08
1.63764,1.1e-08
0.955309,0.158571
1.67789,0.0402264
0.639992,0.650725
1.2907,0.0609587
1.55998,0.781836
0.561759,1.1e-08
1.67789,1.1e-08
0.321726,0.557591
0.717867,0.709817
1.67789,0.309521
0.566315,1.1e-08
1.46292,1.1e-08
1.1e-08,0.169289
1.67789,0.232308
0.178577,1.1e-08
1.67789,0.518161
0.528105,0.0663172
0.597652,0.542459
1.44723,1.1e-08
0.654784,1.1e-08
0.700962,0.0371116
1.35505,0.167435
0.197078,0.278126
1.67789,0.265115
0.30665,1.1e-08
0.188295,0.242824
1.67789,-0.684427
1.67789,1.1e-08
1.35323,1.01063
0.644198,0.510187
0.235951,0.0297733
1.67789,0.142147
1.16635,0.117734
0.826158,1.1e-08
1.61577,0.114802
1.65508,0.629705
0.808949,0.859711
1.46552,0.731792
0.439175,0.658432
0.892515,0.000894859
0.664999,0.129543
0.730855,0.0809825
1.67789,1.1e-08
1.09639,0.347915
1.67359,0.726157
1.67119,0.00298727
0.24161,1.1e-08
1.62337,0.0929875
0.129369,0.410525
1.59221,0.132334
0.275013,0.197409
1.67789,1.1e-08
1.67789,1.1e-08
0.58683,0.658029
1.48947,1.1e-08
1.56274,1.1e-08
1.12297,0.127408
1.18016,0.0683894
1.67789,0.110468
1.02653,1.1e-08
1.63375,0.461944
0.634001,0.257481
1.63802,1.1e-08
0.669157,0.424417
1.67789,0.032391
1.22589,0.254109
1.67789,0.181131
0.917541,0.405176
1.67789,0.133163
1.67789,0.160344
1.67789,0.30744
1.67789,0.17111
0.506241,0.142486
0.475376,0.142933
1.1e-08,0.0664886
1.01297,0.500745
1.5162,0.228024
1.58486,1.1e-08
1.03141,1.1e-08
1.43945,0.0744547
1.26013,0.600256
1.24399,0.00377066
0.873112,0.347397
1.52326,0.915646
0.92786,1.1e-08
1.67789,0.19178
0,1.1e-08
0.954699,0.67072
1.09794,0.270693
1.13647,1.1e-08
1.37906,0.0552454
0.00816305,0.2191
1.67789,1.1e-08
1.45307,0.0952972
0.910049,0.55847
0.41334,1.1e-08
1.67789,0.519422
1.67789,0.0686159
1.16326,1.1e-08
0.615197,0.0374647
1.67789,0.0904898
0.651807,1.1e-08
1.49938,0.288983
0.499065,0.0328915
0.821257,0.0168541
1.63692,1.1e-08
0.829288,0.217867
0.0917467,0.101739
1.5359,0.243519
1.28831,0.011852
1.04152,1.1e-08
1.67789,0.193712
1.1e-08,0.0484545
1.67462,0.0714959
1.16106,0.0693817
1.60386,1.1e-08
0.063291,0.166004
0.828001,0.420393
1.1e-08,0.0931517
1.67789,1.1e-08
1.53468,0.187416
1.17644,0.472871
0.607969,0.427491
1.17282,0.203009
1.1e-08,0.137459
1.67789,0.0341234
1.67789,0.0919428
1.26318,0.301144
1.67789,0.279553
1.49925,0.615918
1.31516,0.280786
1.3088,0.400991
0.985488,0.0426219
0.968228,0.514481
1.67789,1.1e-08
1.615,0.0849706
0.605571,0.344582
0.337124,0.0146077
1.67789,0
1.15814,0.619718
1.08954,0.943314
1.3145,0.478934
0.919784,1.1e-08
1.35485,1.1e-08
1.20126,0.1175
0.348306,0.256445
1.34147,0.0143813
1.67789,0.209646
1.62047,0.68354
0.942056,0.103701
0.256553,0.0882835
1.63331,0.0148621
1.42317,0.454507
1.51427,1.1e-08
1.12056,0.104454
0.41844,0.16822
0.675631,1.1e-08
1.47293,1.1e-08
1.67789,0.0747315
1.67789,0.334374
0.599592,1.1e-08
1.64372,1.1e-08
0.718482,0.149478
0.92997,1.1e-08
1.01185,0.059908
0.725644,0.0120695
0,1.1e-08
0.197237,1.1e-08
1.67789,0.00264147
1.40979,0.0689858
1.57653,0.34445
0.160041,0.298884
1.35417,1.1e-08
0.60298,0.30169
1.67789,0.265761
0.958408,0.0257341
0.113583,0.0190809
0.145821,1.1e-08
0.313056,0.076397
1.14285,0.184546
0.397911,0.36392
1.24314,0.112215
0,1.1e-08
1.39346,0.691654
0.204216,0.443299
0.619727,0.0244668
1.4787,0.482035
0.613764,0.160689
0.134192,1.1e-08
1.25186,0.0760532
1.67789,0.257905
1.67789,0.194139
1.67517,0.14238
1.61195,0.0907673
1.67789,0.368996
1.60743,0.411504
1.67789,1.1e-08
1.55732,0.0241111
1.18516,1.1e-08
1.67789,0.368864
1.05323,0.0534097
0,1.1e-08
1.099,0.518146
1.67789,1.1e-08
1.63815,1.1e-08
0.314057,0.164646
1.67789,0.626704
0,1.1e-08
1.67789,1.1e-08
1.30371,0.16468
1.67789,0.666619
1.13025,0.0546135
0.557422,0.392673
0.0139386,1.1e-08
1.07929,0.137169
1.34975,1.1e-08
1.67789,0.0425191
0.385554,1.1e-08
0.89638,1.1e-08
1.6464,0.502853
1.04002,0.597803
0.824887,0.0745392
0.295834,0.0279497
1.45454,0.408547
0.00253752,1.1e-08
1.00061,0.568378
0.322592,1.1e-08
0.97675,0.253754
0,1.1e-08
0.529247,0.115001
0.871989,0.00543032
0,1.1e-08
1.67789,0.0871598
1.54305,1.11594
0.843699,0.271894
1.59762,0.837118
1.67789,1.1e-08
0.430396,0.28604
1.14331,0.899093
0.380343,1.1e-08
0.264095,0.0159747
0.435592,0.0555628
0.596087,0.776291
1.20482,0.431253
1.04159,0.0935265
1.59592,1.1e-08
0.732303,0.445094
0.990221,1.04976
0.699814,0.282771
1.63863,1.1e-08
1.67789,0.220424
1.40112,1.1e-08
1.67789,1.1e-08
1.32777,0.116529
1.67789,0.248761
1.42436,0.598577
1.0101,0.772505
1.62787,0.0564144
1.04952,0.268974
1.21192,1.1e-08
1.67789,0.0323323
1.64798,0.17202
1.67789,0.1102
0.616519,1.1e-08
1.67789,0.0752626
0.349366,0.0406164
1.46802,0.125325
1.01695,0.943039
1.09108,0.385493
1.13098,0.094811
1.67789,0.255505
1.67789,0.0723032
0.767496,0.0899911
0.334487,0.336799
1.14475,0.152823
1.03497,0.213313
1.1e-08,0.224177
1.67789,0.110313
1.1187,1.1e-08
1.62462,0.0269134
1.02828,0.700407
1.67789,0.246313
0.985398,0.0675974
0.771927,0.0289514
0.346885,0.149504
1.63709,0.219586
1.17656,1.14657
1.67789,1.1e-08
0.129418,0.200204
0.711727,0.339685
0.771052,1.1e-08
1.67789,0.21591
1.67789,1.1e-08
1.67789,0.424213
1.19082,0.799966
1.30984,0.0289536
0.824575,0.532712
0.80037,0.292231
0.898436,0.919062
1.59817,0.623706
1.67789,0.45442
1.1e-08,0.0349588
1.21685,0.103721
1.48512,1.1e-08
0.475486,0.076135
1.02378,0.0355453
1.42625,0.291742
0.62996,1.0739
1.22549,0.354575
1.67789,0
0.957967,0.573611
1.64269,0.012226
1.67789,1.1e-08
0.513766,1.1e-08
0.494074,0.328053
0.8019,0.648049
1.67789,1.1e-08
1.41242,0.196001
0.840121,0.724557
0.2805,0.158269
0.620026,0.227936
1.26458,0.66578
1.60907,1.1e-08
0.232178,1.1e-08
1.67789,0.400475
0.957589,0.733514
0.738906,0.659163
1.16878,1.1e-08
0,1.1e-08
0.699539,0.776717
0.28643,0.0624303
1.26558,1.1e-08
1.67789,0.1122
0.910897,0.222719
1.56776,1.1e-08
1.67789,1.1e-08
1.59086,1.1e-08
0.484249,0.630708
1.67789,0.163377
1.58609,1.1e-08
1.5561,0.0811291
1.05292,0.509603
1.67789,0
1.31704,0.228321
0.223955,0.00311772
0.721148,1.1e-08
1.60056,0.738383
1.1e-08,0.00095109
1.67789,0.179088
1.67789,1.1e-08
1.17796,0.0207857
1.67789,0.152755
1.67789,1.1e-08
1.20045,0.32389
1.59642,0.579517
1.05578,1.1e-08
0.738437,0.116879
1.48751,1.1e-08
0.976068,1.1e-08
0.629697,0.586745
1.23314,0.170577
0,1.1e-08
0.0900132,0.254886
1.67789,0.172755
1.67789,0.385196
1.19858,1.1e-08
1.00559,0.419838
0.757838,1.1e-08
1.58552,0.312315
0.871549,1.1e-08
1.36067,0.129806
0,1.1e-08
0.410391,1.1e-08
0.74321,1.1e-08
0.589028,1.1e-08
0.200424,1.1e-08
1.67789,0.430989
1.41207,1.1e-08
