1.01416,0.31455
1.72257,1.1e-08
0.246362,0.185209
0.046949,0.709707
0.81015,0.484966
0.682029,0.0556398
0.46182,0.0631374
0.505261,0.413335
0.0215452,0.123245
0.424536,0.347461
0.120065,0.211912
-2.75071,-0.887064
0.382309,1.1e-08
0.314259,0.387657
1.1e-08,0.590143
0.462476,0.0294226
0.592184,1.1e-08
0.259781,0.756853
0,1.1e-08
0.867122,0.745582
0.12639,1.1e-08
-4.4603,-1.94899
0.00317585,0.984136
1.42673,1.1e-08
0.336539,1.1e-08
1.04837,0.128391
-16.3835,-21.6551
-3.83411,-1.62532
0.453721,0.00151275
-0.333632,-0.0287351
0.819365,0.0135479
0.794978,0.0548891
1.14983,0.157591
0.326476,1.1e-08
0.135018,0.677361
1.43649,1.1e-08
0.457984,1.1e-08
-0.984059,-0.147789
0.0787451,0.0949677
0,1.1e-08
1.49687,1.1e-08
0.177828,1.1e-08
0.863352,0.390216
0.232496,0.72316
1.60456,1.1e-08
0.647854,1.1e-08
1.4642,0.272333
0.0494241,0.814164
0.778442,1.1e-08
0.888345,0.25677
-1.23051,-0.230129
1.1e-08,0.113748
0.994075,1.1e-08
0.431633,0.169286
-21.8068,-23.455
0.0576831,0.342894
1.22764,1.1e-08
1.1e-08,0.824953
1.01477,0.477122
0.365707,0.234232
0.356733,0.70346
0.81873,0.537875
1.51857,1.1e-08
0.00198009,0.690209
0.0844927,0.360551
1.32567,0.0695856
0.749302,0.242484
0,1.1e-08
-12.4988,-17.4833
1.3551,1.1e-08
0.900131,1.1e-08
1.07941,1.1e-08
-12.8411,-14.578
0.322029,1.1e-08
1.25941,1.1e-08
1.74949,0.0866704
0.46434,0.362525
-9.04991,-9.2611
0.641627,0.386188
-15.7406,-27.6358
0.174292,1.1e-08
1.08221,1.1e-08
-15.6516,-19.2581
1.31977,0.195088
0.103646,0.28893
-4.90266,-2.57248
0.810452,0.0815511
1.11975,1.1e-08
0.0975133,0.563051
0.868091,1.1e-08
0.587513,1.1e-08
0.472579,0.260984
1.41267,0.151239
-17.0758,-27.6361
1.12272,0.0581248
0.915503,0.0147836
1.11941,1.1e-08
1.15805,1.1e-08
1.25058,0.198397
1.31807,1.13205
0.0869744,1.1e-08
0.205676,1.1e-08
0.422059,1.1e-08
0.953401,0.419336
0.459258,0.129642
1.4496,1.1e-08
0.075996,0.199935
0.13455,0.0783196
0.385645,1.1e-08
1.43912,1.1e-08
1.58458,0.0987071
1.56746,0.182834
0.052628,0.103976
0.165158,1.1e-08
1.75772,0.00863585
1.1e-08,0.045845
-11.4259,-12.9132
1.67707,0.162229
1.40559,0.361211
1.88037,1.1e-08
0.522524,0.337029
0.241543,1.1e-08
1.1e-08,0.929234
0.248284,0.888901
0.294997,0.00409504
0.253534,0.180534
1.55256,1.1e-08
0.173576,0.0875497
0.0741097,1.1e-08
0.187158,0.113532
0.394029,0.373613
1.1e-08,0.0943913
0,1.1e-08
0.221869,1.1e-08
0.00851084,0.16368
1.34565,0.233112
0.702482,0.425534
0.0468501,1.1e-08
0.0273711,0.0277321
0.345157,0.00119163
0.118247,0.525363
1.1e-08,0.347468
0.0343941,0.443877
1.65287,0.0508376
1.40673,0.00137291
0.0824655,0.135439
0.630995,0.345048
0.351882,1.1e-08
1.02468,0.393768
0.371651,0.445658
0.0615435,0.378408
-15.6736,-31.2359
0.0917348,0.471463
1.10449,0.486239
0.827553,1.1e-08
-13.9038,-21.091
0.304701,1.1e-08
0.104973,1.1e-08
0.18324,0.658683
0.056809,0.228504
0.188879,0.57869
0.380514,0.148041
1.12222,0.932546
0.558727,0.0989201
0.00661351,1.1e-08
0.707458,0.372165
0.493495,0.477526
1.63699,0.0164364
-2.39293,-0.884526
0.126987,0.144697
0.979715,0.559671
0.2275,0.0347046
1.0706,0.242056
0.435206,0.42616
0.254751,0.059614
0.593206,0.304889
0.0628292,0.431602
1.1e-08,0.634503
1.1e-08,0.500134
1.1e-08,0.24354
0.390258,0.0457984
0,1.1e-08
0.982981,0.221015
-7.9329,-6.76207
0.164965,0.201111
0.235466,0.0899431
1.1e-08,0.0806573
0.211444,1.1e-08
-16.4638,-28.8141
0.420754,0.0678661
1.18851,0.46104
1.44182,0.0201217
0.665101,0.277101
0.524978,1.1e-08
-21.4468,-35.0647
0.396514,0.0998621
1.10563,1.1e-08
0.328729,0.147141
1.07674,0.057417
0.00554748,0.519991
0,1.1e-08
0.133215,1.1e-08
0.00515009,1.1e-08
0.338973,0.0474388
0.221329,0.516949
-6.61222,-4.18955
1.59569,0.153588
0.0206983,0.188022
-10.3963,-10.6575
0.1868,0.0440732
0.327826,1.1e-08
0.763584,0.202571
0.401228,1.1e-08
-18.853,-28.8123
0.8077,0.445799
-14.0297,-26.4917
0.462026,0.17144
0.160626,0.126997
0.570402,0.219153
0.982755,0.123632
0.833766,0.198195
0.228131,0.34082
0.46743,1.1e-08
0.393279,0.00133312
0.380541,0.178148
1.29068,0.146446
-8.44541,-7.35004
0.335603,0.222306
1.23428,0.163857
1.1e-08,0.0483114
0.604017,0.161639
0.572266,1.1e-08
0.361791,1.1e-08
0.0954396,1.1e-08
0.17659,0.39003
1.10077,0.26287
0.972265,1.1e-08
1.28916,0.0730951
-4.87962,-3.332
0.766535,1.1e-08
0.869086,0.612443
0.256539,0.652832
0.0880982,0.494257
-0.61793,-0.0735685
0.890661,0.476398
0.646865,0.24617
0.608722,0.0702474
0.282591,1.1e-08
0.481522,0.142212
-14.8244,-19.5432
0.505294,0.122141
-6.19448,-5.14489
1.03686,1.1e-08
0.907131,0.122762
1.86836,1.1e-08
0.0240353,0.247764
0.747397,1.1e-08
-15.3529,-20.747
-2.41279,-0.686526
-8.71626,-9.93033
0.937944,0.169158
0.611913,0.251624
0.100917,0.0607993
0.226304,0.204964
0.138401,0.198402
-2.11925,-0.441557
-6.53685,-5.66022
1.12216,0.226015
0.491387,0.00247089
1.28129,1.1e-08
0,1.1e-08
0,1.1e-08
1.37824,1.1e-08
-3.58963,-1.94315
1.22464,1.1e-08
0.276819,0.511411
0.785145,1.1e-08
0.115876,0.339424
0.488116,0.34933
1.07286,1.1e-08
0.0315818,1.1e-08
1.14869,0.199196
1.32447,0.129274
0.64727,1.1e-08
0.438399,0.381503
0.18436,0.0369599
-18.2718,-33.7848
-20.7271,-21.9108
0.483215,1.1e-08
0.756082,0.0384967
-0.657231,-0.0732732
0.309448,0.275856
0.967096,0.194057
0.132183,0.360622
0,1.1e-08
0.137281,1.1e-08
0.934889,0.398224
1.09228,0.127986
0.273618,1.1e-08
-1.83546,-0.367582
0,1.1e-08
1.1e-08,0.399417
0.973485,1.1e-08
1.1e-08,0.0098027
0.237047,1.1e-08
-11.6089,-13.7592
0,1.1e-08
0,1.1e-08
0.101163,0.315235
1.66614,1.1e-08
0.482024,0.312004
1.00619,1.1e-08
0.437535,0.132539
0.697534,1.1e-08
0.233123,0.135436
-2.72806,-0.686
0.992284,0.165699
0.0058475,1.1e-08
0.878017,0.0543115
0.855404,1.1e-08
0.318798,0.0124488
-14.723,-18.7602
0.257508,0.470847
0.928034,1.1e-08
-12.9182,-17.4157
1.1e-08,0.0365292
-14.7291,-18.9017
1.1e-08,0.422411
1.14129,0.0361079
0.362536,0.103352
0.0904656,0.445237
0.317249,0.352787
0.121029,0.38157
0.145767,0.333259
1.1e-08,0.28192
0.547885,1.1e-08
1.1e-08,0.0328666
1.65011,1.1e-08
0.0553846,1.1e-08
1.88037,1.1e-08
-4.04036,-2.22949
0.297296,1.1e-08
0.313167,0.0700463
-18.817,-35.0358
0.714241,0.464748
1.69244,1.1e-08
1.03722,0.0176816
0.0951459,0.0616139
1.31762,1.1e-08
0.0214125,1.1e-08
1.35611,0.289068
1.68094,0.100893
0.426649,0.309389
-4.37754,-2.2295
1.07703,0.0945214
1.40919,1.1e-08
1.1e-08,0.112916
0.541179,0.487778
1.80905,0.350444
1.64064,0.259265
1.4624,1.1e-08
0.403394,0.118313
0.728079,0.00944097
-15.2023,-25.4297
0.150096,0.115195
0.0617129,0.630842
0.254991,0.00953767
0.141947,0.173543
0.350548,0.0981732
0.508259,0.077506
-2.96105,-1.06376
0.222011,0.556723
-12.2418,-18.863
-4.07738,-1.52366
0.983933,0.263389
0.245364,0.799406
0.106013,0.00137102
0.42122,0.461193
0.62515,0.419989
0.256641,1.1e-08
-0.698544,-0.0737258
1.83089,1.1e-08
0.480664,0.103349
1.18282,0.195358
0.977187,0.492119
0.878354,0.0255302
1.72936,1.1e-08
-16.2832,-25.3135
0,1.1e-08
0.0135527,1.1e-08
1.58581,1.1e-08
1.46158,0.0105223
1.12743,0.091416
-19.5497,-38.1397
0.309124,0.69415
1.28046,0.178121
1.50391,0.0944693
0.512366,0.371925
0.00622365,0.44055
1.48869,0.0197814
0.37373,0.559116
1.30275,0.0331247
0.784205,0.256164
1.88037,0.250131
1.17812,1.1e-08
0.0976445,0.742891
0.74203,0.408338
0.75953,0.0827257
0.474401,0.40176
-5.96196,-3.74851
0.298391,0.0643999
0.903741,0.338992
0.841433,0.346869
0.591297,0.0948868
0.347533,1.1e-08
0.263638,1.1e-08
0.346313,0.507154
0.565865,0.160687
-3.86452,-1.93582
0.692915,0.0633217
0.0684815,0.043048
0.696736,0.167137
0.775812,1.1e-08
0.236268,1.1e-08
-11.3633,-11.3924
0.463567,0.066828
1.60034,0.224808
-16.4803,-20.5889
0.773657,0.330831
1.71637,0.105435
0.605059,1.1e-08
1.37653,0.12642
1.69401,0.238297
0.165279,0.355526
-15.6803,-33.7215
0.71551,1.1e-08
-5.43074,-2.94002
-18.3216,-37.0432
0.0848544,1.1e-08
1.83033,0.0334584
1.1e-08,0.407599
0.289392,0.297973
0.103473,0.0349525
1.06259,0.1534
-16.3403,-36.4013
1.52022,0.225578
1.1e-08,0.288094
1.10397,0.0680995
1.1e-08,0.6168
0.401147,0.233914
1.1e-08,0.103097
0.159147,0.141794
1.48206,1.1e-08
0.974096,1.1e-08
1.56119,1.1e-08
-1.46614,-0.261435
1.48762,1.1e-08
0,1.1e-08
1.1e-08,0.101445
0.769554,1.1e-08
1.7516,0.736153
1.41277,1.1e-08
1.13001,1.1e-08
0.475394,0.529723
-7.27419,-5.145
1.79771,0.174216
0.992685,1.1e-08
1.40085,0.201578
0.218276,0.00328212
0.389387,1.1e-08
1.10352,0.0311317
0.47077,1.1e-08
1.27696,1.1e-08
1.16122,1.1e-08
1.26141,0.381522
0.531194,1.1e-08
1.1e-08,0.0603355
0.335364,1.1e-08
1.08435,0.336285
1.02744,0.245639
0.424786,0.0717336
0.452796,0.286173
0.0875272,0.334593
0.906903,0.0256729
0.932107,0.206261
1.15821,0.0230732
0.00931459,0.668863
0.40793,0.785344
1.36657,0.426879
0.0987421,0.112036
1.02607,0.0185316
0.335559,0.444246
0.787761,1.1e-08
1.19576,1.1e-08
1.75199,0.15782
0,1.1e-08
0.826549,0.0325837
0.124601,0.461844
0,1.1e-08
1.29911,0.0706528
0.852597,0.468663
0,1.1e-08
0,1.1e-08
0.612514,1.1e-08
1.11282,0.386273
0.514243,1.1e-08
-14.7939,-18.6787
0.365258,1.1e-08
0.529532,0.157099
-7.86227,-7.34993
0.602189,0.203259
1.08448,1.1e-08
0.551213,0.130513
0.962505,0.0261934
-18.7859,-30.0125
-4.71061,-1.34644
0.997047,1.1e-08
1.70985,0.034348
-3.10495,-0.881949
-14.5419,-24.2802
1.10171,0.304329
0.103465,0.193551
0.292386,0.037469
0.109185,0.407444
1.33055,0.0242075
1.88037,1.1e-08
1.50015,-56.2079
0.767547,0.0603137
0.880284,0.11457
-15.602,-23.1863
1.09983,1.1e-08
1.37994,1.1e-08
-7.28696,-7.35
1.51699,0.192762
1.03273,1.1e-08
-5.53293,-1.60806
1.1e-08,0.291942
-13.5132,-20.0825
-12.3683,-13.7436
1.20304,0.172558
0.489767,0.224215
1.54343,1.1e-08
-1.30861,-0.271618
1.46061,0.0940288
0.0465596,0.405629
1.34229,1.1e-08
1.1e-08,0.385589
0.258331,0.279015
0.0448635,0.14632
-2.1155,-0.686931
1.1e-08,0.088569
0.815125,1.1e-08
0.259032,0.368993
0.33147,0.761039
0.747391,1.1e-08
-7.51067,-6.19857
1.1e-08,0.235288
1.17156,0.0992748
0.646654,0.00221016
0.0200379,0.0331314
1.24918,0.071718
0,1.1e-08
1.88037,0.291163
1.22354,0.417643
1.29535,1.1e-08
0.216583,0.237623
1.24322,0.0424775
0.97179,0.0880618
0.883353,1.1e-08
0,1.1e-08
0.268577,0.099
1.1e-08,0.323354
1.1e-08,0.848923
-2.22739,-0.595793
0.0785248,0.523774
1.30652,0.106467
0.128023,0.238274
1.79229,1.1e-08
1.1e-08,0.203492
1.56954,0.0278688
0.830669,0.281214
0.00365949,0.580817
1.09659,0.674163
1.46389,1.1e-08
-9.77702,-8.59937
0.373565,0.359209
-0.923342,-0.146274
0.368498,0.000328663
0.645721,0.528707
1.67693,0.00357421
0.194712,0.207231
0.93005,1.1e-08
0.11937,0.429439
0.676651,0.108495
1.1e-08,0.062458
0.392312,0.332524
-9.47724,-12.1521
1.13678,1.1e-08
0.527864,0.105686
0.383647,0.834348
0.894496,0.432617
-11.1419,-10.6573
0.230808,0.628892
1.23734,0.102633
0.10178,0.168696
0.849506,0.0863782
0.37594,0.207836
0.416895,0.00402238
0.583104,0.139081
0.535463,0.0564182
1.1e-08,0.798789
-3.67732,-1.10105
1.1e-08,0.0346116
0.233664,0.274857
1.69788,0.0345721
0,1.1e-08
0.938923,1.1e-08
0.00943281,1.1e-08
1.1e-08,0.524696
1.52649,1.1e-08
1.54378,0.0312555
0.394617,0.0884537
1.60056,0.35032
1.0828,0.00845985
1.36817,0.0457691
-16.3071,-21.0945
0.10998,0.0163773
0.850681,0.556276
0.613873,0.00447529
0.283638,0.0274817
1.16384,0.0283014
1.1e-08,0.000296163
0.613705,0.284261
0.255559,0.587922
0.117884,0.884542
1.71656,0.175346
1.55107,0.402014
0.621298,1.1e-08
0.119926,0.171238
-9.11157,-11.3926
-10.6153,-12.9997
0.256271,0.214187
1.53353,0.121391
1.32709,1.1e-08
0.802209,0.00248766
-0.351277,-0.0261869
1.1e-08,0.436926
-21.8355,-22.1499
0,1.1e-08
0.61231,0.00343829
0,1.1e-08
0.0146216,0.107101
0.26317,1.1e-08
0.272246,0.554911
0.615227,0.0678412
0.259115,1.1e-08
1.07546,0.0188532
0.0519475,1.1e-08
0.937705,0.0646484
1.1e-08,0.0272588
-5.20091,-1.23068
1.39021,0.0887131
0.0444727,1.1e-08
0.639965,0.0968973
-5.9138,-4.6553
0.199101,0.315776
1.1e-08,0.0808741
-17.5783,-28.8122
0.744824,1.1e-08
0.407911,0.400569
-3.35648,-1.22957
0.0772524,1.1e-08
1.10892,0.16507
0.365862,0.0579353
1.1e-08,0.182455
0.682368,1.1e-08
-14.2979,-28.8273
-17.4858,-25.3695
-16.2947,-30.0127
1.03131,1.1e-08
0.396038,0.691885
0.110307,0.0854777
-16.9567,-33.7669
0.140956,0.552261
0.592682,0.0341224
0.32812,1.1e-08
-3.34461,-1.72145
1.13224,1.1e-08
-15.5403,-32.3816
0.733469,0.203601
-10.9464,-16.7813
1.37397,0.506816
1.1e-08,0.649342
1.00614,0.206915
-9.54839,-13.6284
-12.088,-20.9689
0.507337,0.562904
0.531089,1.1e-08
0.571514,0.432633
-16.8028,-24.2554
0.311145,0.481905
-12.0822,-19.1649
0.871542,1.1e-08
-8.4354,-8.59978
-6.40707,-4.65494
0.934422,0.288832
0.539037,1.1e-08
-17.4778,-30.0125
0.73243,1.1e-08
1.20876,0.029408
0.00171627,0.229691
1.34955,0.346943
1.32421,1.1e-08
0.0566012,0.0605928
0.924997,0.829592
1.1e-08,0.304102
1.1e-08,1.00707
0.381725,0.590717
0.272869,0.348297
0,1.1e-08
0.390563,1.1e-08
-4.63022,-2.94004
0.725397,1.1e-08
0.0698888,1.1e-08
0.0462281,0.553686
1.03796,0.341209
0.451464,0.695728
1.33693,0.0397536
1.1e-08,0.455149
0.319151,0.0374469
1.24741,0.243598
0.752574,1.1e-08
-18.609,-21.099
1.1e-08,0.0292708
1.73094,1.1e-08
0.0245983,1.1e-08
-12.4,-15.435
0.134638,0.0469475
0.195704,1.1e-08
0.219873,0.478377
0.280213,1.1e-08
-14.0797,-17.4284
1.61417,1.1e-08
0.346748,1.1e-08
1.81015,1.1e-08
0.693563,1.1e-08
0.950309,1.1e-08
0.373799,1.1e-08
-10.9147,-13.6801
0.946489,0.0550015
0.192742,0.341174
1.14944,1.1e-08
1.51644,0.353672
1.76884,0.259025
1.25698,1.1e-08
1.78613,0.0172605
0.056083,1.1e-08
0.0453072,0.476997
-5.20447,-1.75765
1.88037,1.1e-08
0.493042,0.139173
0.846597,0.249426
1.78441,1.1e-08
0.295522,0.362797
0.106194,1.1e-08
-7.09043,-5.65959
0.496077,0.0463499
1.01104,1.1e-08
-7.67477,-5.6594
0.723265,0.0371195
1.46822,0.134744
0.653567,0.203123
0.510575,0.0252991
0.55144,0.726732
0.772803,0.0208148
0.724342,0.0741397
1.1e-08,0.000403606
0.298859,0.13365
0.0624759,0.0018705
0.336366,1.1e-08
0.276447,1.1e-08
1.06691,0.467955
1.34185,0.00607031
1.1e-08,0.263156
-5.7411,-3.332
0.341305,0.255401
0.740693,1.1e-08
1.70596,1.1e-08
0.799618,0.0711618
0.155626,0.00926366
0,1.1e-08
-7.3489,-6.76218
0.779356,0.419972
-4.15911,-1.93393
-10.2335,-14.5718
0.561879,1.1e-08
1.24966,1.1e-08
0.549133,0.549743
0.660556,0.0045046
0.549993,0.399462
-14.7486,-21.0979
0.980595,0.0637047
1.80519,0.294591
-1.0477,-0.146857
0.257222,0.538939
0.338203,0.289122
1.16412,0.24034
0.207324,0.699011
1.33304,1.1e-08
1.1e-08,0.952282
0.491324,1.1e-08
1.65078,0.045331
0.195096,0.146454
0.834265,0.0594056
1.42508,0.104769
1.88037,0.0349832
-19.6842,-22.1549
0.618175,0.496268
0.126714,0.754402
0.0570472,1.1e-08
0.162999,1.1e-08
1.12386,0.010291
0.560565,0.0214461
0.551482,0.0222001
0.359976,0.0273618
0.408789,0.0479965
0.641302,1.1e-08
0.450715,1.1e-08
-20.3508,-32.4801
