0.625306,0.0569411
1.2988,0.419555
1.22054,0.00354843
0.2664,0.411414
0.508157,1.1e-08
0.526104,0.724703
0.414983,0.0628295
1.1e-08,0.140591
0.94382,1.1e-08
0.0902331,0.0474835
0.19896,0.0742848
0.162649,0.0634388
0.591082,0.0802704
1.47544,0.307674
0.992681,0.713983
0.302812,0.101493
0.1045,0.00929844
1.36614,1.33453
0.991395,0.150699
0.522806,0.265528
0.31517,0.539662
1.38257,0.312244
0.977392,0.275046
0.444437,0.534485
0,1.1e-08
0.532321,0.168563
0.783621,0.159872
1.48151,0.812963
0.544821,1.1e-08
1.23777,0.0271136
0.686579,0.00198743
0.704048,0.163696
0.129509,0.418669
0.0497368,0.0602366
1.1e-08,0.511411
1.43531,0.152147
0.591381,0.383698
0.143182,0.151209
1.1e-08,0.399422
0.0615131,1.1e-08
0.937198,0.0654099
0.121011,0.235635
1.34928,1.1e-08
0.657106,0.0583273
0.916496,0.393108
0.405409,0.586158
0.143235,0.390713
1.07495,1.1e-08
1.1e-08,0.254706
0.805108,1.1e-08
1.28928,0.258335
0.314366,0.27656
0.860901,0.381619
0.515284,0.440036
0.567162,0.0628592
0.00209701,0.0193003
1.28113,0.167928
1.13462,1.1e-08
0.255279,0.483233
0.321928,1.1e-08
0.696493,1.1e-08
0.911951,0.0911387
1.13472,0.0494906
0.626822,0.0202355
0.963792,1.1e-08
0.601375,0.217426
0.0908165,0.321965
1.15786,1.0317
0.631085,1.1e-08
0.963827,0.172882
0.378843,1.1e-08
0.040427,1.1e-08
0.06432,0.0551132
0.633176,0.246254
1.01725,0.0599862
0.704975,1.1e-08
0.196195,0.24359
0.660526,0.0379629
0.825027,0.184419
-1.0074,-0.14699
0.162058,0.175773
0.944045,0.106849
0.705412,1.1e-08
1.26711,0.0593054
1.50417,0.243074
1.35947,1.1e-08
0.204626,0.142352
1.12911,0.00510374
0.712401,0.0080674
0.781569,0.0349336
0.784688,0.0224938
1.45626,0.993584
1.1e-08,0.0932285
-1.07388,-0.147003
1.1e-08,0.0417919
1.21348,0.551845
1.01143,0.118361
0.676001,0.395813
0.76969,0.078406
1.37412,1.1e-08
0.126453,0.261352
0.459718,0.149673
0.320214,1.1e-08
1.45857,0.368707
1.12582,0.232015
0.263725,0.026437
0.0045122,0.137535
0.607105,0.503153
0.913714,0.112361
1.1e-08,0.62607
1.2289,0.471568
0.125591,0.3078
1.17494,0.417225
0,1.1e-08
0.58482,0.110132
0,1.1e-08
1.25232,0.397568
0.721849,0.251912
1.50416,0.364463
1.1e-08,0.0781408
0.345619,0.114498
0.128969,0.114085
0.967189,1.1e-08
0.925437,1.1e-08
1.04098,1.1e-08
0.369844,0.00385327
1.48792,0.0124524
0.945584,0.348021
0,1.1e-08
0.222799,0.358116
1.03752,0.0316272
0.31303,1.1e-08
0,1.1e-08
0.895814,0.817527
0.259858,0.375414
1.20593,0.133712
0.77572,0.347139
0.759951,0.145474
1.1e-08,0.444065
1.50416,0.0184523
0.0392275,0.0409955
1.46278,0.761018
0.247062,0.0258312
0.24713,1.1e-08
1.24465,0.0631289
1.45256,0.333419
1.50416,0.0646813
0.0132349,0.109737
0.457551,0.685501
1.0723,0.308374
0.565817,0.157235
-1.89135,-0.514321
0.867888,0.0506105
1.1e-08,0.868541
0,1.1e-08
0.770929,1.1e-08
0.187908,0.547838
1.50416,0.8118
1.44479,1.1e-08
1.50417,0.10293
0.0120231,0.782363
0.904876,1.1e-08
1.24485,1.1e-08
1.1e-08,0.062897
1.45875,0.265855
1.18264,1.1e-08
1.26416,1.1e-08
1.12356,0.73884
0.625925,0.0852664
1.50416,0.290146
1.0992,1.02558
1.25889,0.940312
1.17685,0.151028
0.381583,0.160858
1.29753,0.0620137
1.00386,1.1e-08
1.1e-08,0.694138
0.544672,0.621077
0.195372,0.631837
0.921099,0.430303
0.83916,1.1e-08
1.46302,0.167918
1.21968,0.433037
0.864662,1.1e-08
0.638378,1.1e-08
0.754689,0.322287
0.072185,0.00201099
0.436695,1.1e-08
-1.37566,-0.245094
1.22045,1.1e-08
1.22443,1.52145
1.44738,0.408771
1.28261,1.24997
1.00799,1.1e-08
-3.60967,-1.10325
1.02114,0.214904
0.432157,0.150414
0.242842,1.1e-08
1.09363,0.541859
1.06046,0.735763
0.0788323,0.216678
0.469752,0.579969
1.50416,1.1e-08
0.669552,0.103246
0.471446,0.11498
1.33419,0.149295
0.636464,0.213633
1.17818,0.177263
0.992271,1.1e-08
0.548473,0.321366
0.743208,0.468474
0.809565,0.162469
1.47083,0.456229
-1.53979,-0.245014
0.100621,1.1e-08
-0.633355,-0.0737304
1.26781,0.357922
0.945654,0.320519
1.28794,0.871761
0.220359,0.524324
1.00297,0.0771938
0.0839317,0.0337685
1.17509,0.340502
1.21016,0.0951711
1.38814,1.1e-08
1.21058,1.1e-08
1.11364,0.056326
1.01996,0.430404
1.02881,0.0783197
1.13506,0.471547
1.19238,1.1e-08
1.20098,1.1e-08
1.21294,0.860319
0.922138,0.0838422
0.837574,0.505812
0.611273,0.414154
1.1e-08,0.349371
0.613076,0.98542
1.11812,0.110963
0.0883162,0.173652
0.972408,0.0884932
1.16854,0.693265
0.349406,0.43026
0.624177,0.166404
0.53052,0.300377
0.0809489,0.00367185
0.912234,0.284214
0.541576,0.524906
0.676379,0.0502195
0.946466,0.097755
0.557288,0.366126
0.929651,0.206543
0.511554,0.00631715
1.1e-08,0.195972
0.18287,0.193733
1.2662,0.466907
1.1e-08,0.360938
0.92378,1.1e-08
0.103214,0.522286
1.09455,0.0855589
1.01243,0.253454
0.446201,0.038733
0.106108,0.34194
0.153657,0.0276776
1.18347,0.3895
0.507862,0.0476315
1.01351,1.1e-08
1.1e-08,0.0934463
0.945358,0.186267
0.821277,0.252255
0.876802,0.546473
0.975019,0.669305
0.981139,0.196093
1.40614,0.453314
0.807288,1.1e-08
0.273858,0.0763134
0.231708,0.195438
1.50416,0.0759392
0.705095,0.452343
0.644662,0.326436
1.1406,0.0446972
1.1e-08,0.0678431
1.23202,0.132414
1.04308,0.312483
1.1e-08,0.409114
1.05053,0.6963
-2.80806,-0.885227
0.601001,1.1e-08
0.0575349,0.199509
0.646284,1.1e-08
1.18891,1.1e-08
0.26933,0.522535
1.1e-08,0.203371
0.817055,0.0487976
0.740708,0.243069
0.613273,1.1e-08
1.07145,0.250637
1.3182,0.120969
1.40058,0.226898
1.42119,0.659625
1.37327,0.390409
1.38374,0.794306
0.661639,0.562351
0.87063,0.181689
1.46909,0.656891
0,1.1e-08
0.817512,0.102563
0.698485,0.0992448
0.340455,0.669579
1.50416,0.384435
1.11575,1.29267
0.221907,0.267528
1.3678,0.0344892
0.779296,1.1e-08
1.20521,0.501356
0.481663,0.208367
0.39802,0.441219
1.10336,1.1e-08
0.156976,0.133575
0.304626,0.662569
0.600281,1.1e-08
0,1.1e-08
0.829544,0.0749048
0.569047,0.0215054
