1.77555,0.315683
1.22493,0.0275861
0.0247136,0.614526
0.594839,0.156088
1.1e-08,0.201771
1.45313,0.446409
1.59651,0.257922
1.63982,0.281754
2,0
0.776225,0.199275
1.71515,0.155835
1.98436,1.1e-08
1.13615,0.117105
1.45802,0.230373
0.193778,1.1e-08
0.728195,0.103027
1.72408,0.464839
0.797103,1.1e-08
0.0872149,0.746551
0.0390897,0.564641
0.447654,0.0665139
0.393182,0.129064
1.01818,0.151523
0.806781,1.1e-08
0.0937239,0.331552
0.344546,0.0705083
-5.04147,-2.08342
1.97185,1.1e-08
1.77335,0.166621
0.577244,0.0982894
0.588882,1.1e-08
1.27501,0.311576
0,1.1e-08
0.575412,0.137283
0.913399,0.136284
1.78387,0.0782341
1.39968,0.140926
2,0.163311
0.592034,0.018364
0.998668,0.0395301
0.249118,0.789868
1.27292,0.202019
0.646546,0.00729207
0.0743703,0.436818
0.681781,0.425681
1.45307,0.157367
0.49019,1.1e-08
1.90856,1.1e-08
0.469445,0.576166
0.887849,0.0296085
1.90896,0.0656313
1.27128,0.00694276
1.12999,1.1e-08
1.80248,0.187755
-7.04212,-2.65053
1.24268,1.1e-08
1.38981,1.1e-08
1.43356,1.1e-08
0.000428124,0.904555
1.77972,1.1e-08
0.251002,0.31382
0.380551,0.0360075
0.982058,0.103371
0,1.1e-08
1.34153,0.265548
0.185173,0.1727
1.1e-08,0.568805
0.130795,0.219003
-2.84719,-0.945882
1.2579,0.0238053
0.70012,1.1e-08
0.183486,1.1e-08
-1.86557,-0.367549
1.1543,1.1e-08
0.108701,0.230309
1.1e-08,0.485479
0.975223,0.169591
0,1.1e-08
1.04615,0.0114426
-6.03009,-4.18942
0.785871,1.1e-08
0.0326714,0.190011
-3.99721,-1.38221
0.256897,1.1e-08
0.913574,0.0808339
0.0648108,1.1e-08
0.918418,0.213645
1.1e-08,0.325829
1.1e-08,0.750779
0.231022,0.363378
1.16255,1.1e-08
1.28472,0.0231693
1.1e-08,0.448468
-6.52908,-4.18953
0.261581,0.380069
0.0157883,1.1e-08
0.0922097,0.360541
0.318438,0.0258368
0.0161446,1.1e-08
0.972713,1.1e-08
0.340213,1.1e-08
0.416151,0.084045
0.42121,0.0556584
1.16212,1.1e-08
0.808233,0.416408
0.0371767,1.1e-08
0.606696,0.813182
1.99505,0.159858
0.527301,0.0543917
0.422982,0.158487
0.0229953,0.0224059
0.266395,0.222774
1.25878,0.0960283
0.605673,1.1e-08
1.04656,0.0294067
1.80165,1.1e-08
-1.06865,-0.145718
0.619854,1.1e-08
0.587842,0.663777
0.528442,0.0110386
0.21819,0.936021
0.981157,0.564214
0.608055,0.237926
0.580264,0.570547
1.04499,0.309308
0.446583,1.1e-08
1.09779,1.1e-08
1.56485,0.188743
1.29192,0.278696
1.42673,1.1e-08
1.1e-08,0.846211
1.96049,0.24011
1.65183,0.0730253
0.94595,0.06841
1.15704,0.192968
0.961011,0.126884
1.91276,0.0938925
1.34254,0.353543
1.34958,0.431774
0.258688,0.181996
0.91173,0.174945
1.82705,1.1e-08
0.608413,0.151376
0.151609,1.1e-08
1.50694,0.0167812
1.00279,1.1e-08
0.829276,1.1e-08
0.543428,0.506109
0.398477,1.1e-08
1.16276,0.0362815
0.0555825,0.0390468
-6.58984,-5.65883
0.0713333,0.307646
0.310179,1.1e-08
0.00326363,1.1e-08
-4.06678,-1.90862
0.654299,0.149672
1.78445,0.0176869
1.38209,1.1e-08
1.85477,0.191636
0.79508,0.0632062
1.1e-08,0.20981
0.888803,1.1e-08
0.421244,0.213671
0.545462,0.282736
0,1.1e-08
1.18594,1.1e-08
0.218354,1.1e-08
2,0.203513
2,0
0.172101,1.1e-08
0.102672,0.0728041
0.684012,1.1e-08
0.251311,1.1e-08
1.1902,0.0345208
0.125258,0.355236
0.160343,0.301321
0.406823,1.1e-08
0.872406,0.403632
0.995223,0.204401
0.159989,0.200453
0.511634,1.1e-08
0.205414,0.760755
0,1.1e-08
1.17144,0.501439
1.34642,0.235367
0.235499,0.244148
1.50326,1.1e-08
-6.51935,-4.65579
0.00371224,0.40183
0.0832965,1.1e-08
1.72033,0.10691
0.0895092,1.1e-08
1.48546,0.165509
-9.69051,-7.35226
0.974621,0.00181302
0.672062,0.322037
0.0707949,0.00101482
0.51975,0.151205
0.977262,1.1e-08
1.43431,1.1e-08
1.88032,1.1e-08
1.65884,1.1e-08
0.28196,0.111689
0.488341,1.13051
1.1e-08,0.114666
1.64299,0.165206
0.470406,1.1e-08
0,1.1e-08
0.453203,0.0969786
0.129317,0.255709
1.25847,1.1e-08
1.6067,0.174828
-7.44201,-4.6551
0.686129,0.532444
-5.20032,-3.7511
1.71914,0.00925786
1.5862,1.1e-08
0.719537,0.237978
1.10561,1.1e-08
1.62827,0.224401
0.664271,0.235625
0.185337,1.1e-08
0,1.1e-08
0.558514,0.445573
1.25885,0.14276
0,1.1e-08
0.690123,0.0891123
0.195279,0.651859
0.633522,0.121427
0.683085,0.0295088
1.1e-08,0.300278
0.499415,1.1e-08
1.51238,0.530761
1.43316,0.132884
0.137601,0.0232432
0.205089,0.227996
0.00224058,0.316723
1.38145,0.0316601
0.503096,0.202719
1.63536,0.110765
0.551241,0.122925
0.395295,1.1e-08
1.1e-08,0.497534
1.63475,0.353537
0.266952,0.474618
0.194446,0.829944
1.5017,1.1e-08
0.908733,0.397131
-4.29795,-1.51184
1.68634,1.1e-08
0.110054,1.1e-08
0.372799,1.1e-08
0.824809,0.28821
0.347157,0.739058
2,0.082639
1.10059,0.0922403
-4.22457,-1.80639
0.934122,0.00250759
0,1.1e-08
0.650766,1.1e-08
0.276443,0.944425
1.40543,1.1e-08
1.81333,0.297804
0.0722936,0.201558
1.00414,0.418361
0.838304,0.0123851
0.881093,0.150313
1.02026,0.120083
0.067971,0.702581
0.431534,0.0161636
0.476104,0.169398
1.1e-08,0.0476397
2,0.0186001
0.133549,0.429212
1.45932,0.0599735
0.573097,0.257769
1.1e-08,0.0908688
0.446702,1.1e-08
0.015067,1.1e-08
0.471551,0.239385
0.747267,1.1e-08
0.165701,0.00428058
2,0
0.953095,0.0444631
0.307069,0.0639989
-8.07977,-6.77224
-6.66869,-2.15012
1.24129,0.545738
0.288065,1.1e-08
0.268355,0.887995
2,0.0455273
0.498004,0.0255112
0.848438,0.54438
1.52774,0.372673
0.656461,0.046049
0.921821,0.271407
0.119281,0.0916459
2,0.124975
1.13706,1.1e-08
0.275044,0.347867
1.12246,0.666673
0.408763,0.337938
0.928395,0.369735
0.94503,0.195363
-1.4062,-0.246055
0.1702,0.268451
0.619627,0.762756
0.585899,1.1e-08
0.0374763,0.358863
0.0736336,1.1e-08
0.80262,0.154086
1.12997,1.1e-08
1.71475,0.0436529
1.14554,0.147787
0.945573,1.1e-08
0.118314,0.283779
0.524926,0.253487
0.59286,0.433262
0.00739848,0.0561609
0.995346,0.348094
-3.49922,-1.22941
0.423964,0.54926
1.37699,0.105087
-3.06369,-0.937276
0.729933,1.1e-08
-3.76001,-1.28131
0.447736,0.382529
