0.94491,0.166989
1.08246,0.0364927
0.0502403,0.478796
0.536785,1.1e-08
1.1e-08,0.0442834
0.600511,0.00707122
1.15471,0.443211
1.1496,0.161511
1.49048,0.0182136
0.440532,0.471655
1.32738,0.332767
1.74886,0.00676813
0.837149,0.0261797
1.50099,0.128845
0.0200541,0.26669
0.350896,0.221625
1.26649,0.782792
0.877467,1.1e-08
1.1e-08,0.315868
0.326604,0.00942885
0.343371,0.57911
0.647699,0.385335
0.965749,0.0340972
0.642271,0.501399
0.0088926,0.0855641
0.136286,0.0603969
-3.47706,-1.00087
1.7569,1.1e-08
1.50218,0.304642
0.630506,0.0889041
0.504413,0.0941444
0.906348,0.428636
0,1.1e-08
0.47007,0.0790068
0.525567,0.469235
1.54121,0.165439
1.09706,0.0565599
1.38588,0.233026
0.280404,0.298075
0.682492,1.1e-08
0.277041,0.774595
0.556333,0.186997
0.997284,0.00715292
1.1e-08,0.638061
0.612134,0.256404
1.82424,0.00961692
0.258801,0.319931
1.56767,0.0429751
0.240932,0.383845
1.29765,0.0992052
1.52123,0.0406603
0.778605,0.311697
0.980589,0.118862
1.28718,0.148493
-5.00561,-1.39795
1.70716,0.256887
1.71446,1.1e-08
1.17285,1.1e-08
1.1e-08,0.975428
1.34962,0.233271
0.290613,0.153877
0.230936,0.005316
0.889806,1.1e-08
0.108575,0.0155544
1.49625,0.00219513
0.0113546,0.160039
1.1e-08,0.712273
0.434662,1.1e-08
-1.57658,-0.26599
1.6585,0.0757797
1.54084,1.1e-08
0.123504,1.1e-08
-0.353933,-0.0244986
0.7248,0.118628
1.1e-08,0.312467
0.155218,0.215455
0.65535,0.257121
0,1.1e-08
0.756303,0.289934
-4.6907,-2.57244
0.555927,1.1e-08
0.0375885,1.1e-08
-2.38972,-0.533563
0.391009,0.0351316
1.07177,0.61497
0.0742101,1.1e-08
0.661122,0.416401
0.338112,0.101892
1.1e-08,0.817237
0.487593,1.1e-08
0.293176,0.0434548
1.34904,0.485623
1.1e-08,0.526204
-5.07436,-2.57252
0.0640856,0.176337
0.377839,1.1e-08
0.111553,0.74007
0.312809,1.1e-08
1.1e-08,0.0527556
1.0382,1.1e-08
0.269832,0.18649
0.2024,0.230791
0.17636,0.0298535
1.28321,1.1e-08
0.911137,1.1e-08
0,1.1e-08
0.471459,0.775844
1.48412,0.159742
0.680097,0.0326359
0.190451,0.526709
1.1e-08,0.344303
0.173329,1.1e-08
1.19107,1.1e-08
0.368896,0.299679
0.755112,1.1e-08
1.18434,0.0160129
0,1.1e-08
0.604284,0.203704
0.820117,1.09605
0.516102,1.1e-08
0.0700092,0.776945
0.551881,0.0109131
0.233657,0.486766
0.561307,0.169499
0.283919,1.1e-08
0.230873,0.305173
1.23593,1.1e-08
1.34966,1.1e-08
0.797461,0.284193
0.938739,0.0465158
0.0819892,0.660204
1.5055,0.186734
1.05156,1.1e-08
0.434363,1.1e-08
0.8481,1.1e-08
0.806529,1.1e-08
1.37811,0.0644043
1.22447,1.1e-08
0.805551,0.136593
1.1e-08,0.427495
0.41081,0.0633587
1.8325,0.000248112
0.382674,0.195451
1.1e-08,0.189859
1.48985,1.1e-08
1.11731,0.0391046
1.08684,1.1e-08
0.265136,0.477038
0.0942279,0.136613
1.21288,1.1e-08
0.126348,0.133334
-5.33691,-3.74796
1.1e-08,0.0210927
0.0943288,0.28619
1.1e-08,0.0229856
-2.70995,-0.87978
0.415707,0.251696
1.7575,0.053139
1.22233,0.37841
1.68087,0.0505054
0.360824,0.467869
0.781195,0.023197
0.816025,1.1e-08
0.321818,1.1e-08
0.745799,1.1e-08
0.0548417,1.1e-08
1.45538,1.1e-08
0.0527278,1.1e-08
1.57289,0.426461
1.56138,1.1e-08
0.258864,0.234869
1.1e-08,0.220289
1.05033,0.286863
0.118155,0.24997
1.07186,1.1e-08
1.1e-08,0.0825851
1.1e-08,0.674467
0,1.1e-08
0.501716,0.653983
0.573532,1.1e-08
0.340751,0.0542897
0.888879,0.0658384
0.0118561,0.351739
0.205821,1.1e-08
1.01301,0.345278
1.01465,0.288277
0.222015,0.143462
1.06424,0.117688
-5.1477,-2.9406
0.142965,0.54365
1.1e-08,0.144983
1.41401,1.1e-08
0.242469,1.1e-08
1.40036,0.282275
-8.06895,-5.14686
0.881526,1.1e-08
0.884862,1.1e-08
0.0742115,0.120929
0.248514,1.1e-08
0.987473,1.1e-08
0.855077,0.346313
1.31793,0.391553
1.42206,0.244506
0.268652,0.131639
0.269874,0.977439
0.00950213,0.44369
1.23925,1.1e-08
0.08328,0.26741
0,1.1e-08
0.276056,1.1e-08
1.1e-08,0.0771822
0.853458,1.1e-08
1.40986,0.0796164
-5.86808,-2.94008
0.377284,0.501347
-3.98247,-2.23147
1.42143,0.33003
1.24898,0.0146793
0.786793,1.1e-08
1.75298,1.1e-08
1.1825,0.104228
0.562033,0.0143265
0,1.1e-08
1.1e-08,0.0482175
0.917767,0.479226
1.07921,0.191228
0,1.1e-08
0.19964,0.114125
0.062167,0.858209
0.806761,0.0202163
0.75554,1.1e-08
1.1e-08,0.422372
0.710542,0.482519
1.26924,0.237159
1.0021,1.1e-08
0.226941,0.216591
0.220209,0.0938067
1.1e-08,0.00977924
1.8325,0.0976306
0.408425,0.080149
1.32829,0.0186279
0.839306,1.1e-08
0.272948,0.425085
1.1e-08,0.569107
1.2817,0.0105633
0.0711862,0.439736
0.205705,0.606608
1.25014,1.1e-08
0.792425,0.340574
-2.84554,-0.640947
1.50196,1.1e-08
0.386997,0.420432
0.989578,0.197696
0.526741,0.398455
0.209749,1.0297
1.41839,1.1e-08
0.63448,1.1e-08
-2.68962,-0.810893
0.647083,0.0528378
0,1.1e-08
1.15087,0.0888265
0.294462,1.07426
0.780279,1.1e-08
1.28029,0.55033
0,1.1e-08
0.708493,0.424126
1.22742,1.1e-08
0.677735,0.0768984
0.929947,0.196899
0.00310863,0.656455
0.812842,1.1e-08
0.24362,1.1e-08
0.347762,1.1e-08
1.7153,0.00154123
0.139196,0.262384
0.788634,0.207029
0.366581,0.623313
