1.56802,0.305743
1.18144,0.0705419
0.00542848,0.582884
0.609152,0.00998634
1.1e-08,0.145807
1.24118,0.35535
1.48266,0.314133
1.50118,0.260617
1.87023,1.1e-08
0.686745,0.286948
1.60219,0.22916
1.92773,1.1e-08
1.05751,0.081059
1.45992,0.232848
0.159889,1.1e-08
0.611063,0.171499
1.60255,0.568303
0.809874,1.1e-08
0.0564811,0.642661
0.102424,0.461302
0.423934,0.246903
0.451737,0.237462
0.976763,0.0107431
0.802804,0.109633
0.0474296,0.275268
0.288848,0.0490152
-4.65037,-1.77603
1.97921,0
1.70045,0.242906
0.591358,1.1e-08
0.55603,1.1e-08
1.17048,0.36463
1.1e-08,0.057654
0.565243,0.107619
0.809212,0.243838
1.68381,0.076948
1.3018,0.109056
1.88759,0.197093
0.495651,1.1e-08
0.925727,0.0939966
0.260492,0.822267
1.06588,0.189852
0.749697,0.0668038
0.0182332,0.517626
0.645745,0.378081
1.60808,0.0728229
0.440869,1.1e-08
1.83809,0.0173899
0.404881,0.573222
1.02159,1.1e-08
1.81694,0.00813707
1.13274,1.1e-08
1.07679,1.1e-08
1.65154,0.224867
-6.53299,-2.30063
1.4611,0.0557809
1.46452,1.1e-08
1.34258,1.1e-08
1.1e-08,0.921348
1.63383,1.1e-08
0.270918,0.288677
0.341351,1.1e-08
0.943046,0.0021374
1.1e-08,0.026359
1.38715,0.223316
0.137039,0.188807
1.1e-08,0.636855
0.174112,0.116182
-2.52942,-0.73843
1.36047,1.1e-08
0.909765,0.0673418
0.164109,1.1e-08
-1.4871,-0.245035
1.03972,1.1e-08
0.0640039,0.256295
1.1e-08,0.443598
0.906041,0.230124
0,1.1e-08
0.955551,0.13159
-5.69524,-3.74842
0.739392,1.1e-08
0.0120981,0.106516
-3.59534,-1.1333
0.263104,0.019391
0.95225,0.271809
0,1.1e-08
0.876743,0.273693
1.1e-08,0.293864
1.1e-08,0.796117
0.319635,0.247438
0.914252,1.1e-08
1.32497,1.1e-08
1.1e-08,0.473393
-6.1654,-3.74852
0.219443,0.316641
1.1e-08,0.081372
0.0872395,0.48967
0.296632,0.0645301
0,1.1e-08
0.949995,1.1e-08
0.30366,1.1e-08
0.365039,0.148438
0.35191,1.1e-08
1.18014,0.0176913
0.827851,0.276024
1.1e-08,0.0243939
0.565632,0.831056
1.85896,0.182508
0.599714,1.1e-08
0.343517,0.286246
1.1e-08,0.15611
0.242224,0.154165
1.20395,0.0626558
0.547146,0.129369
0.954258,1.1e-08
1.60647,1.1e-08
-0.711505,-0.0729598
0.607912,1.1e-08
0.634911,0.801458
0.534945,1.1e-08
0.189905,0.918143
0.881376,0.461155
0.527773,0.320655
0.575635,0.515314
0.856077,0.257993
0.394953,0.138898
1.13258,1.1e-08
1.52433,0.0883425
1.16239,0.307823
1.29551,1.1e-08
1.1e-08,0.82155
1.84233,0.27023
1.48749,0.00277328
0.812724,0.0456984
1.07526,0.15869
0.917083,0.0801972
1.76243,0.106713
1.31043,0.287149
1.20394,0.400987
0.145556,0.267904
0.775396,0.0973623
1.77134,1.1e-08
0.564465,0.177942
0.115834,1.1e-08
1.52971,1.1e-08
1.02834,1.1e-08
0.935152,1.1e-08
0.48889,0.501199
0.329611,0.031445
1.16492,0.0536667
0,1.1e-08
-6.2766,-5.14436
0.0418012,0.201085
0.257266,1.1e-08
0,1.1e-08
-3.72757,-1.61466
0.594733,0.0112907
1.73926,1.1e-08
1.3546,0.125158
1.79321,0.185168
0.654094,0.148615
0.125284,0.118593
