1.1e-08,0.235355
1.50728,1.1e-08
0.204277,0.0677655
0.769589,1.1e-08
0.439427,1.1e-08
1.10503,1.1e-08
1.50728,0.926277
0.834267,0.145659
1.50728,0.645784
1.45514,0.479337
0.608396,0.290015
0.790078,0.269126
1.50728,0.336327
1.26856,1.1e-08
1.50728,1.1e-08
1.50728,0.525877
1.50728,1.1e-08
0.808074,1.1e-08
0.38778,0.0186873
0.00776031,1.1e-08
0.0942884,0.310208
0,1.1e-08
1.31392,1.1e-08
0.6848,0.016174
0.923964,0.041119
1.50728,0.271023
-10.5169,-8.95934
0,1.1e-08
0.241358,0.0459195
0.293612,0.427664
0.871783,0.463147
1.37642,0.329456
0.40904,0.200959
1.09781,1.1e-08
1.24408,0.0467177
1.50728,0.791819
1.43268,0.148861
1.1e-08,0.188182
1.50728,1.01414
1.50728,1.1e-08
0.374357,0.349996
0.551756,0.30042
0.168054,0.0623525
0.275103,0.169758
1.0261,1.1e-08
1.1e-08,0.0731989
1.23688,0.15126
0.728062,1.1e-08
1.50728,0.178985
0.136324,1.1e-08
1.50728,0.0777248
1.50728,0.644883
1.50728,0.634464
1.50728,1.1e-08
-14.1699,-10.1216
0.0717988,1.1e-08
1.44758,0.515139
0.605665,0.342406
0.401116,1.1e-08
1.34573,0.347156
0.214987,0.0254636
0.684516,0.0597122
1.50728,0.0503158
1.1938,0.320775
0.832352,1.1e-08
0.888845,0.304123
0.315664,0.322168
0.142126,0.175393
-7.48893,-6.36383
0.00640409,0.639532
0.224833,0.312662
0.566907,0.37708
-7.16412,-4.65524
1.50728,0.770787
0.820801,0.308961
0.260143,0.0906817
0.061236,0.0692299
-4.02345,-1.91104
1.29767,1.1e-08
-10.7179,-12.9359
0.984068,0.0161887
0.717317,0.00696551
-9.62345,-7.43946
0.526944,1.1e-08
0.260216,1.1e-08
0,1.1e-08
1.50728,0.00701676
0.64513,0.235036
0.355003,1.1e-08
0.11076,0.00864694
1.21983,1.13156
1.28387,0.437364
0.0133376,1.1e-08
-11.6206,-12.936
0.90215,0.03488
0.953736,0.0770773
0.299345,0.461984
1.04125,0.277348
0.264143,0.122274
1.50728,0.00962637
1.47579,0.0628483
0.410386,0.105213
1.19499,0.380475
0.91733,1.1e-08
0.655947,0.183845
0.56566,0.0601775
1.13557,0.324978
1.08661,0.466385
3.90717e-06,1.08522
0.916948,0.0130631
0.259304,1.1e-08
0.779472,1.1e-08
1.28957,0.944504
1.35103,1.1e-08
1.50728,0.373494
0.709964,0.357117
-6.06872,-3.73683
1.50728,1.1e-08
0.0927447,0.263334
0.825425,0.251689
0.481416,0.185508
1.50728,1.1e-08
1.50728,0.00649797
0.0937405,1.1e-08
1.30013,0.405184
1.50728,0.044644
1.10833,0.117458
1.20554,0.0308979
1.50728,1.1e-08
0.956107,0.178243
0,1.1e-08
1.09443,0.651912
0.813877,0.470236
1.50728,0.265728
1.50728,0.144802
1.3965,0.0273601
1.50728,0.027527
1.39671,0.286653
1.21909,0.359944
0.85282,0.277341
1.50728,0.069938
1.0436,0.0351445
1.50728,1.1e-08
0.798042,1.1e-08
1.50728,0.229888
1.00886,0.343792
0,1.1e-08
1.41136,1.1e-08
1.10959,0.048889
1.28779,0.222007
1.50728,0.171201
-10.9751,-15.4339
0.171842,0.102272
0.991192,1.1e-08
0.879908,0.00146735
-8.81567,-8.59656
1.00161,0.114408
1.50728,0.552608
1.37569,0.0568483
1.04633,1.1e-08
1.50728,0.174459
0.146386,0.0654152
1.36715,1.1e-08
0.667259,0.1061
1.24517,1.1e-08
0,1.1e-08
0.0960634,0.152582
1.08407,0.0870671
0.836479,0.0357775
1.50728,0.217145
0.348956,1.1e-08
1.25382,0.279018
1.1e-08,0.441006
0.366644,0.123455
1.27802,0.0592062
0.610841,1.1e-08
1.4736,0.45151
1.50728,0.0600195
1.14254,0.277948
1.33981,0.194371
0.216665,1.1e-08
0,1.1e-08
0.676576,1.1e-08
-2.75641,-0.882022
1.50728,0.345088
1.50728,1.16776
0.896749,1.1e-08
1.50728,0.787319
-11.3201,-13.7459
1.47002,0.403963
0.915636,0.145084
1.50728,1.09143
0,1.1e-08
1.25055,0.634364
-15.3659,-18.1582
1.36507,0.0777263
0.0219688,1.1e-08
0.293854,0.136976
1.48196,1.1e-08
1.50728,1.1e-08
1.50728,0.742473
1.50728,0.986074
0.234661,0.0754752
