1.70465,0.258951
1.76723,1.1e-08
0.684783,0.712907
0.157382,0.401734
0.967574,0.38335
0.910391,1.1e-08
1.1e-08,0.203832
1.14746,1.1e-08
0.0875434,0.52004
0.42502,0.20948
0.333733,0.545728
-4.81417,-2.58203
1.38063,0.135162
0.447097,1.1e-08
0.066232,0.473595
0.0458211,0.643032
1.55094,0.262832
0.290693,0.489262
-0.677827,-0.0735291
1.5666,0.218658
0.530896,1.1e-08
-6.69788,-4.25953
0.10203,0.686824
1.72465,0.0312401
0.653009,0.105218
1.10082,0.551765
-18.7301,-28.277
-5.92996,-3.76669
0.951271,0.556466
-2.28299,-0.769292
0.664342,0.15809
1.18575,0.0183896
0.14475,1.1e-08
0.617856,1.1e-08
0.187965,0.320041
1.71457,0.0187233
0.22385,0.231097
-2.93232,-1.10581
0.156806,0.353644
0,1.1e-08
1.85224,0.186156
0.435061,0.0213124
1.40141,1.1e-08
0.452503,1.1e-08
0.417003,0.127814
1.01551,1.1e-08
1.75954,0.178706
0.140818,0.32564
0.306616,1.1e-08
1.27471,1.1e-08
-3.04494,-1.30339
0.1496,0.686907
0.957925,0.4323
0.994648,1.1e-08
-24.8615,-30.3318
0.331508,0.0917027
1.2596,1.1e-08
0.0722993,0.142362
1.63761,0.0796485
0.669776,0.375096
0.699357,1.1e-08
0.599768,0.0294577
1.61122,1.1e-08
0.33792,0.331137
0.387208,0.176547
0.76842,1.1e-08
1.16155,0.236058
-0.340262,-0.0245257
-14.5027,-23.4746
1.85224,1.1e-08
1.79091,0.155948
1.18869,1.1e-08
-15.1119,-20.0905
0.836896,0.35355
0.852307,0.0181212
1.79954,0.153754
0.960111,1.1e-08
-11.0605,-13.7446
1.02284,1.1e-08
-17.7497,-35.0593
0.0395564,1.1e-08
0.792304,0.0238325
-18.0628,-25.5291
1.80764,0.0925465
0.239379,0.290138
-7.00763,-5.14497
0.777468,1.1e-08
0.343155,0.0622259
1.1e-08,0.646432
1.49951,0.0692213
1.08149,0.0786699
1.1e-08,0.506869
1.7876,0.0445734
-19.2579,-35.0596
0.454329,1.1e-08
1.21534,1.1e-08
1.75328,0.104438
0.967044,0.105167
1.85224,0.472829
1.28065,0.152999
1.1e-08,0.0197854
1.1e-08,0.239396
0.376686,1.1e-08
1.49643,1.1e-08
0.529175,1.1e-08
0.863704,1.1e-08
1.1e-08,0.336407
0.743732,0.396368
1.1771,1.1e-08
1.65076,0.0230314
1.85224,0.0721231
0.635848,1.1e-08
0,1.1e-08
1.1e-08,0.552589
1.47039,0.375892
1.1e-08,0.048722
-13.5688,-18.1272
1.85224,0.0562041
1.85224,0.126457
0.997379,0.127207
0.939846,0.649044
0.697092,0.510904
0.00124514,0.600034
0.383483,0.252393
0.404087,1.1e-08
0.407262,1.1e-08
1.82159,1.1e-08
0.423312,1.1e-08
0.119738,0.121382
0.60476,0.21535
0.57646,0.341543
1.1e-08,0.0593537
-2.18242,-0.514312
0.794143,0.116575
0.276115,0.0776448
1.19243,0.072441
1.40888,0.187874
6.22224e-05,0.0708176
0.279628,0.449233
0.707801,0.424333
0.44036,0.301163
0.171079,0.267058
0.561076,0.41787
1.06998,0.174978
1.75351,1.1e-08
0.261431,0.342478
1.31817,0.0224174
0.432431,0.25853
1.40969,0.458432
1.1e-08,0.272118
0.470994,0.644735
-17.553,-39.1002
0,1.1e-08
1.08019,0.085922
0.600737,0.131994
-15.939,-27.6322
0.361561,0.481769
0.0998294,0.377373
0.0286289,1.1e-08
0.24911,0.254741
0.574768,0.190208
0.746439,0.0160812
0.818266,1.1e-08
0.638796,1.1e-08
0.46824,0.0177648
1.34566,0.0599932
1.08085,1.1e-08
1.74286,1.1e-08
-4.16952,-2.57724
0.204417,0.184458
1.48327,0.322566
1.1e-08,0.158034
1.69344,1.1e-08
0.754704,1.1e-08
0.044341,1.1e-08
1.18867,1.1e-08
0.0303691,0.691275
0,1.1e-08
0.0995679,1.1e-08
0.305088,1.1e-08
0.769375,0.276249
-0.631214,-0.0734043
1.27857,0.238598
-10.0035,-10.6576
0.340685,0.203523
0.434512,0.105742
0.119554,0.403108
0,1.1e-08
-18.5213,-36.3849
0.0192516,0.39867
1.45116,1.1e-08
1.64556,0.0383153
0.940373,1.1e-08
1.18129,0.0568906
-23.8791,-43.3708
