0.567122,0.00301312
1.03679,0.34123
0.250242,0.388942
0.427673,0.145524
0.0393896,0.0563292
0.282964,1.1e-08
1.00501,0.50142
0.93342,1.1e-08
1.31194,1.1e-08
0.334395,0.435199
1.14055,0.352347
1.2937,1.1e-08
0.662841,0.0427375
1.61863,0.000482231
1.1e-08,0.429383
0.213611,0.165452
1.04265,0.804823
0.901344,0.390031
1.1e-08,0.111758
0.327959,0.0286178
0.236784,0.668552
0.805447,0.513917
0.993207,0.116226
0.530863,0.642127
0.0408004,1.1e-08
0.0729831,1.1e-08
-2.69485,-0.606598
1.60516,0.0605024
1.33891,0.283921
0.639225,0.146248
0.510069,0.192096
0.818599,0.439357
0.00423478,1.1e-08
0.332925,0.250448
0.324325,0.539686
1.50091,0.0623145
1.00398,1.1e-08
1.06642,0.155745
0.184187,0.427823
0.582542,0.09519
0.29861,0.623783
0.306876,0.107923
1.13488,0.0488104
1.1e-08,0.625338
0.615815,0.175942
1.51327,0.229989
0.164821,0.474772
1.41114,1.1e-08
0.225383,0.2362
1.56593,0.00421535
1.38793,0.263835
0.630234,0.400768
0.910338,0.119505
0.986341,1.1e-08
-3.98736,-0.918658
1.26833,0.276026
1.72458,0.0816684
1.0968,1.1e-08
1.1e-08,0.988759
1.18779,0.310683
0.319338,1.1e-08
0.119729,0.156929
0.954007,0.0374638
0.0938233,1.1e-08
1.61972,1.1e-08
1.1e-08,0.00716949
1.1e-08,0.69994
0.622881,0.215708
-0.945316,-0.0855329
1.68375,0.117822
1.73057,1.1e-08
0.115813,1.1e-08
0,1.1e-08
0.493748,0.171121
1.1e-08,0.325137
0.360858,1.1e-08
0.48144,0.205633
0.156503,1.1e-08
0.640339,0.327866
-4.02101,-1.91095
0.383371,0.0883996
1.1e-08,0.116764
-1.58597,-0.25624
0.50496,1.1e-08
1.12002,0.726916
0.322522,1.1e-08
0.461131,0.478448
0.631603,1.1e-08
0.0534157,0.825037
0.593666,1.1e-08
0,1.1e-08
1.35287,0.795393
1.1e-08,0.536123
-4.347,-1.91102
0,1.1e-08
0.552622,1.1e-08
0.198655,0.801151
0.278899,1.1e-08
0,1.1e-08
1.16589,1.1e-08
0.274548,0.229846
0.0689105,0.169745
0.0824407,0.0762594
1.29677,0.0626384
0.94886,0.06778
0.0864109,1.1e-08
0.417573,0.635799
1.29352,0.0615981
0.678469,1.1e-08
0.107967,0.6744
0.0449132,0.439956
0.185749,1.1e-08
1.22951,0.0940402
0.271565,0.259932
0.709163,1.1e-08
0.96224,0.0452293
0.00250402,1.1e-08
0.555589,0.225785
0.946222,1.16725
0.398773,0.125064
0.0176939,0.554521
0.361065,1.1e-08
0.119798,0.483718
0.593762,0.0412464
0.0932885,1.1e-08
0.146747,0.355953
1.27268,0.0312719
1.19736,1.1e-08
0.517995,0.165589
0.743968,1.1e-08
0.34312,0.511216
1.3378,0.0762754
0.809794,0.024204
0.346805,0.228259
0.689164,0.20462
0.744877,0.040241
1.19678,0.00610304
1.12298,1.1e-08
0.522267,1.1e-08
1.1e-08,0.434409
0.242005,1.1e-08
1.69494,1.1e-08
0.249336,0.165348
1.1e-08,0.256305
1.60393,0.0791904
1.17483,0.219058
1.12951,0.158463
0.156574,0.434564
0.0587307,0.347906
1.31904,0.0763475
0.312727,0.0505699
-4.71044,-2.93952
0.1299,0.0469661
1.1e-08,0.462549
0,1.1e-08
-2.0316,-0.512758
0.310188,0.402238
1.73048,0.0255408
1.2026,0.443595
1.63657,1.1e-08
0.259285,0.62932
1.1416,0.0426378
0.841629,1.1e-08
0.190561,0.041455
0.922334,0.0154038
0.0671248,0.100208
1.61518,0.166389
0,1.1e-08
1.34634,0.413593
1.43695,1.1e-08
0.365979,0.481933
0.182833,0.500489
1.21887,0.411818
0.114572,0.272735
1.08206,1.1e-08
0.301974,0.0229976
1.1e-08,0.827318
1.1e-08,0.0532818
0.289473,0.676423
0.414877,1.1e-08
0.371866,0.22055
1.04161,1.1e-08
0.102596,0.132498
0.324106,1.1e-08
