1.09852,0.129262
1.42743,0.934215
1.7546,0.0415042
1.74739,0.0744034
1.02883,1.1e-08
0.396329,7.53168e-05
0.935758,0.0308548
1.39985,1.15425
0.173558,1.1e-08
0.963707,1.1e-08
1.76029,0
1.2034,0.0788234
1.76029,0.0729238
1.14051,0.760474
0.352861,0.041554
1.68419,1.1e-08
1.41571,0.829971
1.29788,1.11104
1.0869,1.05116
1.16839,0.984173
1.3121,0.0253292
0.531396,0.0173881
1.76029,0.655034
1.39818,0.304638
1.21157,0.4254
0.466409,0.0756111
0.0392548,1.1e-08
0.617194,1.1e-08
1.08976,0.450052
1.54153,0.0130218
1.65686,1.1e-08
0.825017,0.0220123
1.3324,0.212002
1.76029,0.159456
1.62472,0.98949
0.590056,0.543023
1.47244,1.1e-08
1.13784,1.1e-08
1.33439,0.774458
0.628925,0.395797
1.46823,1.1e-08
1.62907,1.1e-08
1.69249,0.874847
1.00188,1.19064
0.390192,1.1e-08
1.56382,0.703178
0.602037,0.127295
1.1486,1.1e-08
1.23231,1.1e-08
1.76029,0.0301418
1.33684,0.5628
0.865229,0.035959
0.899265,0.0338635
1.1e-08,0.236776
0.578099,1.1e-08
1.733,0.0930752
0.990687,1.1e-08
1.76029,0.148999
1.53824,0.0261542
0.499447,0.424325
1.18609,0.0902887
0.732097,0.231703
0,1.1e-08
0.961705,0.698651
1.20748,1.13612
1.76029,1.1e-08
1.51084,0.700736
0.386446,0.768988
1.08431,1.17815
1.7601,0.45337
0.688539,0.159842
1.55846,0.0453868
0.710983,0.266754
0.605906,0.0608387
1.76029,1.1e-08
1.73036,1.1e-08
1.63002,0.298334
0.225672,1.1e-08
1.76029,0.414869
0.467217,0.772682
0.547671,1.1e-08
1.69513,0.660128
1.25452,0.697238
1.68674,0.16919
0.836637,0.0564454
1.70586,0.388464
1.05253,0.174034
0.747509,0.374755
0.563395,0.576035
1.23631,0.602821
1.04831,0.244334
1.35207,0.456357
1.29381,0.101652
1.49722,0.0851048
1.30944,0.623504
1.76029,0.20759
1.21023,1.1e-08
1.76029,0.066233
1.48833,0.199898
1.17554,1.04136
0.744687,0.265661
1.54328,0.0974187
0.837102,0.0428683
1.54649,1.1e-08
0.335312,1.1e-08
1.09312,0.356056
0.543568,0.176075
0.727249,0.152152
0.462546,0.499462
0.159947,0.0432833
1.18889,0.744429
1.47484,0.956385
1.28108,0.788763
1.20119,0.390878
1.34888,1.1e-08
1.47314,1.1e-08
1.03278,0.269754
1.57939,0.0213204
0.402122,0.578609
0.655259,0.310547
1.62666,0.259872
0.258411,1.1e-08
1.76029,1.1e-08
1.76029,1.1e-08
0.66287,0.891666
1.44693,0.321634
0.550669,0.0948962
0.249448,0.208834
1.0612,1.11368
1.19967,0.323447
1.76029,0.211958
0.218281,1.1e-08
1.72526,0.704775
1.42868,0.39436
1.17571,0.23056
1.76029,0.257557
1.62904,1.1e-08
1.04449,0.867663
1.76029,0.119811
0.692831,0.00943722
1.08654,0.10356
0.864519,1.1e-08
1.34544,1.1e-08
1.75783,0.0753345
1.73732,0.162511
1.10077,0.13654
1.61853,1.1e-08
1.38161,0.119265
0.810372,0.0675125
1.60461,1.1e-08
0.289161,1.1e-08
0.905738,0.501607
0.722838,0.707133
1.27693,1.1e-08
0.555111,0.777128
1.24337,0.743031
0.610222,0.118668
1.51613,0.00584398
1.34603,1.1e-08
1.04589,0.318586
1.25586,0.360817
0.719456,0.147469
1.5892,0.138183
0.474113,1.1e-08
1.76029,0.340398
1.13683,1.13663
1.70394,1.1e-08
1.70868,1.1e-08
1.48169,1.1e-08
0.679368,0.0613113
0.767269,1.1e-08
0.774102,1.1e-08
0.559644,0.149086
0.35032,0.135755
1.24328,0.154178
0.822158,1.1e-08
1.07138,0.0379686
1.09692,1.1e-08
0.819063,0.285171
1.41571,0.277392
1.09738,1.1e-08
0.800095,0.116308
0.519186,0.0776803
0.796181,0.314927
1.06274,0.385994
1.76029,0.854765
1.55002,0.125436
1.12022,1.1e-08
0.848981,1.1e-08
1.4699,1.0905
1.76029,1.1e-08
1.02299,1.04248
1.02428,1.1e-08
0.285252,1.1e-08
0.778956,0.239553
1.17807,0.195889
0.811192,0.254058
1.55049,0.0612783
1.42023,1.1e-08
0.77847,0.352441
0.990828,1.1e-08
0.975683,0.0379277
1.76029,1.00263
0.573672,0.375609
1.76029,1.1e-08
1.31339,0.0567611
1.2552,0.460277
0.206024,0.0527757
1.70418,0.228943
1.16045,0.382325
1.27392,0.278167
0.211442,0.271703
0.613355,0.805164
1.21854,1.1e-08
0,1.1e-08
0.83108,0.586338
1.76029,0.138331
0.575427,0.0148649
1.11156,0.21765
0.565936,0.723641
1.76029,0.444114
0.342082,0.511745
0.286206,1.1e-08
1.64114,1.15414
1.43226,0.766574
1.76029,0.0241234
1.14373,0.527799
0.116549,0.0654904
1.33064,0.373368
1.39203,1.1e-08
1.76029,1.1e-08
0.680234,0.621419
0.890809,0.0381131
0.865442,0.120208
0.360978,0.284932
0.616292,0.160644
0.937205,1.1e-08
0.858796,0.163907
1.76029,0.533046
1.18063,0.0628584
1.14231,1.07792
0.355139,0.0167935
0.950582,0.314612
1.69225,0.116379
0.915223,0.257377
1.76029,0.842232
0.673995,1.1e-08
1.30202,1.1e-08
0.53752,0.127211
1.51274,0.362573
1.07844,1.1e-08
1.70305,1.1e-08
0.821741,0.543859
1.76029,1.1e-08
1.76029,0.095448
1.76029,0.00476985
1.08825,1.1e-08
0.763688,0.0114768
1.69477,0.477686
0.204452,0.166106
1.76029,1.1e-08
1.5646,1.1e-08
0.907053,0.0275722
1.24509,0.876249
1.50365,0.651722
0.473892,0.0208397
1.49622,0.0915433
1.76029,1.1e-08
0.43075,0.0235212
0.833632,0.0993067
1.44097,0.359407
0.12632,1.1e-08
1.01581,0.0165319
1.11885,0.00876043
1.76029,1.1e-08
1.40466,0.612468
1.42688,0.225948
0.714532,1.1e-08
1.40385,0.0606598
1.68769,0.0185598
1.15293,0.0189923
0.954305,1.1e-08
0.820219,1.1e-08
1.68943,0.0061485
0.556962,0.101396
1.51115,1.1e-08
0.418863,0.0574404
1.37582,0.997895
1.76029,0.110215
0.496184,1.1e-08
1.2162,0.469731
1.76029,1.1e-08
0.802098,1.11539
1.55651,0.269883
0.953209,0.397095
0.870005,0.832931
1.29195,0.578686
1.72322,0.305156
0.812286,1.1e-08
0.876622,0.0366839
1.4755,0.277748
1.76029,0.119398
1.49839,0.324756
0.875853,0.258476
0.905928,1.1e-08
1.27623,0.335934
