0.498706,0.627112
1.08852,1.1e-08
-5.71813,-3.65924
0.370845,1.1e-08
-6.16054,-5.16516
1.53398,0.053502
0.632566,1.1e-08
1.20276,0.107046
-22.2192,-58.5747
1.1e-08,0.117996
1.53398,0.332206
0.0615565,0.380715
1.53398,1.1e-08
0.874436,0.215761
1.0973,0.35378
1.53398,1.1e-08
1.26456,1.1e-08
1.53398,0.482668
0.104124,1.1e-08
-8.67513,-6.15474
0.974039,1.1e-08
0.508556,0.314277
-22.9794,-40.1841
0.0847338,0.43375
0.338338,1.1e-08
1.42686,0.308847
0.0490653,0.0556384
0.00751117,0.236372
1.18057,0.178487
-7.2603,-7.29428
1.53398,0.532985
0.127436,0.140741
0.152521,0.090992
0.0831964,0.0737435
-17.128,-37.3807
1.48696,0.34242
1.53398,0.265
0.83549,1.1e-08
1.33772,1.1e-08
0.796653,0.274395
0.924328,0.129404
-4.30538,-2.22883
1.53398,1.1e-08
0.00147149,0.0299441
1.53398,0.293568
0.118882,0.49569
1.48031,0.385096
0.41876,0.0639128
1.44385,0.375479
0.288404,0.00890551
1.30808,0.501558
9.40411e-07,0.783066
0.978091,0.0394281
0.0216594,0.00511486
0.818761,0.329942
0.881022,1.1e-08
0,1.1e-08
1.40206,0.338828
0.693526,0.260082
-3.37336,-1.61567
0.0755805,0.100154
0.410073,1.1e-08
1.53398,0.361867
0,1.1e-08
1.53398,0.0923111
-8.63634,-8.46273
1.17163,0.277249
0.496791,1.1e-08
1.1e-08,0.0566435
-10.4813,-8.08753
0.801118,0.0774362
-15.0645,-20.0902
0,1.1e-08
1.41149,1.1e-08
1.2513,1.1e-08
0.0155092,0.266542
0.306163,1.1e-08
-22.4013,-55.8764
1.53398,1.1e-08
-10.1154,-11.3907
-7.12606,-5.15521
1.4333,0.0336875
0.205639,1.1e-08
1.53398,1.1e-08
1.53398,0.147564
0.303578,0.237846
0.354371,1.1e-08
1.1e-08,0.724012
-12.3946,-14.5775
0.350799,0.145032
1.47789,1.1e-08
-15.2843,-23.1756
1.27163,0.029152
0.920174,1.1e-08
0.825805,1.1e-08
-6.63925,-5.66115
0.00826798,0.374316
1.53398,1.1e-08
0.528261,1.1e-08
1.46453,0.0124815
0.699917,0.0680505
0.111509,0.28692
1.53398,0.671465
1.33543,0.0220069
1.47193,1.1e-08
0.057713,0.297398
1.53398,1.1e-08
-13.7214,-24.254
1.53398,0.160652
1.53398,0.11433
1.53398,0.279081
1.1449,1.1e-08
1.53398,0.295844
0,1.1e-08
0,1.1e-08
0.257612,0.105992
0.384554,0.306913
0.0446708,0.334097
1.10441,0.250916
1.25991,1.1e-08
1.37436,0.169344
1.53398,0.103694
-17.2113,-39.0693
1.33805,0.574525
1.53398,1.1e-08
0.934285,1.1e-08
1.1e-08,0.231405
0.630818,0.0835096
-5.08361,-3.63436
1.53398,0.00756331
0.933196,0.317487
1.09287,0.0975379
0.386086,0.180067
0.500901,0.567916
0.440407,0.0469678
-19.8821,-37.6756
0.912566,1.1e-08
1.53398,1.1e-08
-17.3279,-34.1666
-8.29003,-8.00746
-16.1947,-34.811
1.53398,1.1e-08
1.1e-08,0.00920782
1.53398,0.529813
0.437783,0.371143
1.16433,0.118126
1.30183,0.0301586
1.12652,0.300479
0.213883,0.379314
-1.83024,-0.367499
-22.1555,-52.5569
0.464036,0.290483
0.239203,1.1e-08
1.05246,0.0649298
0.838004,0.297663
1.22523,0.0212636
0.271755,0.00983459
0.859768,0.446722
0.742345,0.0595087
0.612935,1.1e-08
1.53398,1.1e-08
1.1e-08,0.165179
0.939316,1.1e-08
0.40097,1.1e-08
-12.8311,-22.1233
0.635705,0.282122
1.53398,0
1.09366,1.1e-08
-15.0869,-26.6689
0.0677149,1.1e-08
-5.39908,-2.94023
1.53398,0.0960882
0.490191,0.14524
-20.9846,-41.4983
1.13106,1.1e-08
-0.948156,-0.146991
1.25589,0.0955351
1.51003,1.1e-08
0.963821,0.132912
0.344228,0.270041
1.53398,0.0336248
0.922856,1.1e-08
1.53398,0.161496
1.4929,0.677346
1.21767,0.0874843
1.46348,1.1e-08
0.916989,0.0323477
0.236762,0.0425113
-6.6413,-5.12385
0.0890926,1.1e-08
1.53398,0.0268054
1.53398,0.259299
1.53398,0.571621
1.53398,0.384687
1.48013,0.11272
1.38212,0.4353
1.39131,0.885623
-20.7982,-43.829
0.533639,0.191027
0.46241,0.117415
1.13075,1.1e-08
1.53398,0.406357
0.167034,0.24858
0.0180034,1.1e-08
1.53398,1.1e-08
-3.94295,-1.90956
1.24019,1.1e-08
-25.1626,-56.3094
1.0381,0.291879
1.04085,1.1e-08
1.03098,1.1e-08
0.130951,0.115775
1.3153,0.214157
0.701684,1.1e-08
-24.0697,-59.156
-2.5572,-0.88201
0.285919,0.554827
1.53398,0.032686
1.00535,0.145002
0.576157,0.331748
-1.35907,-0.244998
-14.8744,-24.2558
1.0534,0.693006
-0.632987,-0.0734987
0.064953,0.024601
0.760431,0.20069
1.53398,0.119578
1.37483,0.231602
0.195509,1.1e-08
-9.75041,-9.28008
-22.0467,-33.4348
1.53398,1.1e-08
0.21516,0.199716
0.0553672,1.1e-08
-19.4569,-54.2996
0.767894,1.1e-08
0.0371141,1.1e-08
0.577021,1.1e-08
0.681667,1.1e-08
0.203507,0.185474
0.996573,0.19588
1.53398,1.1e-08
0.873652,1.1e-08
0.456343,0.241423
1.52554,0.0569392
1.53398,0.00756479
0.877939,0.0622634
1.02313,0.105628
0.29465,0.280155
1.00998,0.0262015
0.470933,1.1e-08
-15.2267,-32.1572
1.52282,1.1e-08
-31.0898,-42.0384
-13.1092,-8.80306
-7.17355,-7.12663
1.47801,0.0422126
0.303722,1.1e-08
0.563635,0.103833
1.35835,0.0268157
0,1.1e-08
1.1e-08,0.229495
-11.4507,-12.152
1.53398,0.199001
1.49199,0.0802867
1.53398,0.589043
0,1.1e-08
0.325477,0.003083
1.27385,0.127813
1.52239,0.368943
