0,1.1e-08
0.108437,0.0033692
-83.2568,-755.05
0,1.1e-08
-77.1319,-775.098
-83.1223,-613.02
-86.7149,-453.602
1.19001,0.186621
-97.676,-1103.7
1.16308,1.1e-08
1.2068,0.154461
-53.545,-327.467
-108.476,-617.4
-26.8401,-79.38
-15.353,-13.1453
-79.2145,-605.291
-13.4701,-12.9381
0.788086,0.0765249
-64.329,-460.53
-99.8953,-786.682
-78.1224,-579.489
-29.2818,-50.9559
-116.147,-1017.97
-43.1036,-205.25
-67.4058,-421.523
-14.8721,-26.4845
0.67708,1.1e-08
-38.8823,-197.949
0.519508,0.0360875
-81.5578,-800.895
-18.6744,-44.832
0.11234,1.1e-08
0.277813,1.1e-08
-70.1613,-315.589
-90.3628,-1003.8
1.29554,1.1e-08
0.383103,1.1e-08
1.42619,1.1e-08
-34.0537,-102.586
-58.8286,-288.634
-43.0356,-178.371
-80.6425,-732.291
-57.1006,-403.537
1.25393,1.1e-08
-0.628907,-0.0734995
0.120704,1.1e-08
-37.1906,-128.699
-52.7032,-364.511
-56.8375,-273.787
-37.0918,-152.292
-34.5647,-141.561
-47.8089,-241.815
0.798194,1.1e-08
-96.4433,-453.893
-34.0943,-98.1225
1.20195,0.239475
0.493688,1.1e-08
-59.1464,-347.802
-61.1899,-497.382
-73.9925,-720.343
-62.738,-360.297
-30.2681,-48.5975
1.2398,0.154407
-37.796,-186.264
-67.0986,-403.54
-85.3109,-810.869
-6.17513,-5.1451
0.49983,1.1e-08
-10.8594,-11.5712
-107.697,-807.348
0.285627,0.181517
-102.228,-902.974
-82.3988,-614.014
-41.1811,-196.028
0.0110185,1.1e-08
-41.9859,-218.319
1.05455,0.112805
-99.6308,-1091.79
-102.305,-617.4
-87.9761,-837.663
-89.446,-774.972
-48.9971,-245.269
-0.678783,-0.0734995
-25.4421,-75.4845
-47.702,-248.748
0.6934,1.1e-08
0.749039,0.215201
-35.1402,-117.168
-96.6914,-863.502
-61.6936,-472.997
-24.4177,-49.7919
-97.4089,-923.029
-62.3504,-309.604
-30.5973,-93.785
-63.8407,-385.948
-79.5495,-781.033
