0.252827,0.207847
1.25465,0.132841
-17.8021,-34.764
1.47603,0.0867499
-17.221,-39.1597
-10.4382,-10.082
1.1097,0.0189201
1.31542,0.067454
-33.9787,-135.456
0.68373,0.310424
1.23591,1.1e-08
1.50012,0.0611873
-14.0407,-10.6574
0.572172,0.136772
1.12316,0.451703
-9.63768,-9.11883
1.32588,0.234626
1.08181,0.180417
0,1.1e-08
-22.8913,-41.8003
-7.91913,-6.19756
0.354622,1.1e-08
-37.499,-106.571
1.38613,1.1e-08
1.50018,1.1e-08
1.16374,0.376842
1.4416,1.1e-08
1.33537,0.570219
0.256565,0.121556
-18.9129,-44.9338
0.14228,0.0865502
0.376303,0.0123626
1.42146,0.605143
0.0615863,0.0694844
-28.5412,-101.996
0.322477,0.0268463
0.157273,0.273718
1.49674,0.182172
1.16835,0.183426
0.713146,0.054887
0.982939,1.1e-08
-16.2021,-30.0098
1.27828,0.477491
1.24638,1.1e-08
1.0824,1.1e-08
0.958351,0.465082
0,1.1e-08
1.21113,0.17915
0,1.1e-08
1.23957,0.23419
0,1.1e-08
0.373288,1.1e-08
0.238305,0.25424
1.07619,1.1e-08
0.425198,0.0242215
1.3277,1.1e-08
1.27107,0.384645
1.0576,1.1e-08
-1.84195,-0.514677
-14.3789,-27.6301
1.18084,1.1e-08
1.06667,0.356808
1.3115,0.122268
1.43056,1.1e-08
1.31578,0.73902
-20.5856,-47.518
1.48398,0.0972418
0.0591055,1.1e-08
1.31616,0.325185
-25.6318,-46.6527
0.167796,0.1397
-28.6484,-71.6875
-10.0273,-10.1615
1.50011,0.121084
1.49347,0.578097
0,1.1e-08
1.11696,0.14038
-34.4371,-131.323
-13.2419,-10.6575
-22.2496,-54.1654
-19.9551,-39.1317
0.425009,0.235892
0.925749,1.1e-08
0.245141,1.1e-08
1.25344,1.1e-08
0.497432,1.1e-08
0.966595,0.215592
1.19733,0.40243
-25.5318,-60.8825
-0.322077,-0.0244995
0.529859,0.053683
-28.083,-77.4174
0.0139982,0.268097
1.10069,1.1e-08
1.37522,0.253829
-18.0019,-40.5034
1.3928,0.76382
0.17282,0.107695
1.18846,0.0554394
0,1.1e-08
0.370269,0.129059
-7.38159,-6.19912
1.33975,0.0886406
0,1.1e-08
0.0215409,0.0298596
1.1e-08,0.137695
1.22776,0.487739
-24.9377,-79.3782
0.083296,1.1e-08
0.31058,1.1e-08
0,1.1e-08
1.14694,0.0562539
0.323832,0.223498
1.16963,0.303229
-10.9654,-13.7436
1.49982,0.348075
1.5002,0.0947168
1.13404,0.385296
1.1e-08,0.10227
1.18303,0.181326
0.944743,0.0839115
0.963264,0.00765494
-28.2668,-104.757
1.14585,1.1e-08
0.883303,0.254352
1.19693,0.150392
1.29228,0.244379
1.0149,0.159153
-15.7922,-34.6876
-11.1541,-10.6644
0.925276,0.210945
1.32373,0.141167
0.640212,1.1e-08
1.12901,0.523171
1.19963,0.432464
-32.8963,-102.466
0.459036,1.1e-08
1.50015,1.1e-08
-29.3022,-96.601
-20.2145,-46.4448
-27.2044,-97.7459
1.47064,0.609427
1.15368,0.422676
0.258845,1.1e-08
1.21588,0.385053
0.832297,0.219991
0.860175,0.382094
1.09531,0.239856
0.916799,0.0010511
-15.1022,-21.0945
-34.4243,-126.206
0.165719,1.1e-08
1.48059,0.0171572
0.906298,0.0256262
1.15477,1.1e-08
1.38475,0.151234
0.720208,1.1e-08
1.1297,1.1e-08
1.44342,0.646529
0.816052,0.115897
1.23473,0.58752
1.3501,0.371703
0.681793,1.1e-08
0.0949988,1.1e-08
-23.8158,-75.4842
0.0637359,0.0227061
-0.980912,-0.146995
1.50018,1.1e-08
-26.8831,-83.7063
1.0106,0.0600972
-18.359,-32.4878
-8.66401,-9.60063
1.50015,0.0182036
-34.0164,-108.707
-6.92774,-5.62615
-12.1238,-19.1099
0.0201389,1.1e-08
1.35826,0.409198
0.99546,1.1e-08
1.50012,1.1e-08
1.50015,1.1e-08
1.10227,0.349471
0.2071,0.301017
1.50015,0.0962205
0.133416,0.128388
1.22609,0.0342485
1.50017,0.0754687
1.30218,1.1e-08
-18.5836,-39.0407
0.61218,0.0352008
1.49699,0.136167
1.41113,0.267436
1.04048,0.0551375
0.328193,0.101197
0.106913,0.216847
1.45251,0.439518
1.05632,1.1e-08
-33.4889,-112.471
1.34184,0.34365
1.50014,0.324438
1.205,0.230081
1.22918,0.460463
1.10153,0.286991
1.14638,1.1e-08
0.285856,0.23835
-15.7409,-28.8058
-2.14236,-0.514527
-38.4872,-131.975
1.35152,1.1e-08
0.840493,0.666242
1.12624,0.0815384
1.32599,1.1e-08
1.0073,1.1e-08
0.436453,0.0749947
-36.6313,-136.325
-14.0126,-24.2551
0.355361,0.0959252
-10.7665,-7.8343
0.980437,1.1e-08
0.637516,1.1e-08
-13.5562,-20.09
-27.0414,-79.3814
-5.73686,-3.74814
-11.8053,-18.1545
0.853671,1.1e-08
1.22016,0.254539
1.36158,0.325321
0.12557,0.0480019
1.50018,0.184372
-22.7757,-49.4386
-35.9862,-95.6406
0.544999,0.0290336
0.963238,0.0518593
1.4453,0.0258588
-30.0562,-128.901
1.42796,1.1e-08
1.38477,0.308052
1.02598,0.330609
0.560062,0.07312
1.28333,0.0735539
0.609242,1.1e-08
1.50017,0.043819
1.0959,0.0517275
1.16295,1.1e-08
0.925559,0.025142
-14.3263,-6.99293
0,1.1e-08
1.50015,1.1e-08
1.29392,0.105734
1.43516,0.228999
0.18217,0.170121
-25.9568,-93.2195
1.50018,0.0263331
-50.4168,-109.591
-31.3466,-48.3456
-18.3887,-44.3103
0.812922,0.347234
-4.13685,-1.91089
0,1.1e-08
-3.8291,-1.91115
-0.689151,-0.0734994
-8.71646,-7.35895
-24.7645,-55.811
-13.6553,-10.9938
-6.45898,-5.69022
0.376839,0.0788504
-8.65659,-10.6255
1.50019,0.0165165
1.36507,0.573291
0.471063,0.219679
0.17164,1.1e-08
-31.3758,-111.957
0.786675,1.1e-08
1.02278,1.1e-08
0.67021,0.0818544
0.186743,1.1e-08
1.34771,1.1e-08
1.25634,1.1e-08
1.01006,1.1e-08
-44.5753,-105.91
0.134115,0.289478
-19.6451,-52.5565
-19.684,-36.5611
1.50017,0.0231747
1.17457,1.1e-08
1.29649,1.1e-08
0.386803,0.0385095
1.03568,0.1245
-34.6883,-93.1665
1.01558,0.11465
-22.7759,-42.8589
1.32031,0.54477
0.766202,1.1e-08
1.18475,0.0751369
1.28173,0.0627561
1.19406,1.1e-08
1.29502,0.392752
1.34919,0.456072
0.0665725,1.1e-08
0.966376,1.1e-08
0.814325,1.1e-08
-34.0905,-117.278
0.520317,0.208005
0.589761,1.1e-08
1.45683,1.1e-08
-20.9812,-49.4989
0,1.1e-08
-32.7598,-104.746
1.0963,1.1e-08
-32.6004,-47.8111
0.67759,0.0322438
1.3905,0.547386
1.33691,1.1e-08
-28.7525,-47.8991
1.27836,0.415543
-12.3695,-17.2235
0.987393,0.299112
1.50018,0.56941
-9.99372,-10.6623
1.24015,0.179472
1.36379,0.61449
1.08221,0.0830377
1.20851,0.202974
0.623906,0.217714
0.736117,0.169911
-36.6583,-135.684
-0.335907,-0.0244997
-24.4869,-89.7616
0.147731,1.1e-08
0.754584,0.110565
1.11569,0.198996
0.921998,1.1e-08
1.25715,0.0969772
-33.7206,-97.6311
0.774039,1.1e-08
-15.5246,-27.6388
-3.44638,-1.34749
0.699286,0.269173
-6.47663,-5.13847
-30.6765,-116.447
1.50018,1.1e-08
1.50013,0.41241
0.600966,0.0902745
1.1e-08,0.0725777
1.19317,1.1e-08
1.50019,0.194937
1.04528,0.215743
1.50017,0.294872
0.450834,0.416272
0.96634,0.0603641
0.510771,0.0723428
0.306872,1.1e-08
1.42384,0.144175
-30.5956,-83.4693
1.4526,0.308541
0.0624167,0.350418
-2.19449,-0.686019
-2.81109,-1.1025
1.43703,1.1e-08
0.69694,0.220798
