0.304805,1.1e-08
0.11177,1.1e-08
-107.089,-1248.66
-23.3255,-62.6182
-98.9456,-1274.41
-109.587,-1063.91
-118.782,-850.083
0.760465,0.0776567
-120.868,-1687.59
1.21574,1.1e-08
-16.2634,-35.0595
-76.8675,-673.628
-142.86,-1069.67
-50.6569,-281.162
-49.4068,-131.979
-104.548,-1053.71
-43.3884,-131.229
-20.7459,-46.3295
-87.9929,-859.565
-127.933,-1289.25
-103.684,-1019.58
-61.7646,-224.901
-144.783,-1581.16
-66.8247,-492.17
-93.2823,-805.952
-37.8191,-169.123
1.39193,0.00327228
-60.7856,-480.836
0,1.1e-08
-104.367,-1307.5
-40.7656,-211.821
1.05568,1.1e-08
-7.73328,-7.35004
-101.296,-656.544
-112.872,-1563.5
-8.97323,-9.94699
1.24423,1.1e-08
0,1.1e-08
-60.6364,-323.526
-86.1397,-617.4
-68.4984,-450.056
-104.105,-1219.35
-79.494,-781.007
1.00041,1.1e-08
-22.7837,-66.1761
0.0270701,1.1e-08
-63.0908,-368.75
-74.4522,-726.327
-83.9321,-595.595
-60.8155,-407.998
-57.4953,-390.309
-72.0532,-547.967
-17.8414,-39.1019
-132.108,-850.483
-61.3151,-315.56
1.41944,1.1e-08
1.29248,0.0258737
-84.1455,-702.66
-82.7986,-909.646
-95.6979,-1203.92
-88.7932,-720.373
-63.4338,-220.178
-2.96101,-1.1025
-59.6028,-462.512
-93.4257,-781.012
-108.878,-1320.16
-28.0607,-102.557
1.65628,1.1e-08
-36.5562,-126.813
-137.577,-1315.67
0.618614,0.0599167
-129.018,-1437
-108.749,-1065.23
-64.3797,-477.827
1.72868,0.0526478
-64.3957,-512.295
-6.48263,-5.145
-123.368,-1672.86
-134.734,-1069.67
-111.907,-1354.29
-114.748,-1274.25
-73.6737,-553.161
-24.9488,-66.1812
-48.5939,-273.787
-71.5519,-558.379
1.39776,1.1e-08
1.4903,0.00944089
-60.8818,-349.09
-122.601,-1387.09
-84.039,-876.561
-51.53,-222.611
-122.651,-1462.27
-90.3751,-647.907
-55.568,-307.743
-89.4566,-756.462
-101.959,-1282.02
-13.365,-23.177
-28.4505,-60.8819
-31.6773,-111.72
-33.0679,-64.386
-38.1198,-174.93
-96.532,-1019.6
-20.9051,-55.8088
-86.4025,-818.573
-94.1406,-686.003
0.585568,1.1e-08
-98.6004,-486.93
-107.814,-1470.75
-91.0493,-793.434
-73.5198,-522.364
-29.5414,-95.9419
-58.5663,-338.175
0.517749,5.68011e-05
-42.2853,-180.834
-99.3384,-1098.82
-30.4479,-102.557
0.285763,0.0637835
0.0617612,0.0572301
-44.5028,-183.823
0,1.1e-08
-48.3627,-238.385
-19.3601,-36.3825
-109.955,-1574.18
-19.1823,-47.8551
-66.9282,-412.482
-20.8214,-47.8499
-17.7984,-36.3824
0.890463,1.1e-08
-94.9164,-1248.2
-113.536,-1069.74
0.0729602,1.1e-08
-65.829,-558.38
-82.9146,-601.009
-67.5826,-522.364
0.411393,1.1e-08
-129.057,-1565.26
0.506776,0.114789
-1.41897,-0.244999
-117.778,-1541.99
-108.323,-1314.52
-108.553,-1546.83
-49.1745,-277.463
0.0586654,0.230318
-54.5114,-349.221
0.444618,1.1e-08
-21.216,-57.4791
0.467441,0.125966
-110.216,-655.47
-41.1991,-199.166
-113.167,-1158.31
-125.077,-1654.46
-43.0257,-192.938
-67.7017,-553.161
-69.1142,-606.448
-14.5972,-18.1545
-30.9414,-107.089
-23.0247,-57.4715
-80.2208,-584.839
1.33724,1.1e-08
-12.6951,-19.11
-45.9764,-131.222
0.0696233,1.1e-08
-104.679,-487.332
0.475824,1.1e-08
-104.981,-1453.83
-83.3855,-662.823
-87.2531,-889.717
-74.0064,-643.695
-114.044,-1489.22
-124.01,-861.071
-114.118,-1234.88
-90.924,-1058.43
-77.8645,-787.206
-130.307,-1589.37
-94.5224,-1012.05
-94.6994,-1143.29
1.48779,0.00393972
-39.4837,-202.224
-71.8974,-487.265
-9.76898,-11.3925
-2.09254,-0.50964
0.401606,0.133617
-77.9582,-750.386
-35.7922,-163.415
-46.7148,-252.252
0.42694,1.1e-08
-6.30793,-4.655
-90.5428,-828.257
-106.824,-1273.72
-31.5168,-104.811
-76.894,-774.837
-83.644,-732.305
-68.747,-634.02
1.1e-08,0.196895
-14.0622,-21.0947
-49.1705,-221.603
-50.8118,-226.699
-127.258,-1603.73
-84.4821,-750.386
-61.8381,-340.151
-17.1963,-33.761
0.670562,1.1e-08
-86.6924,-714.445
-29.1307,-111.72
-7.90696,-6.76199
-102.915,-1211.61
-97.9459,-909.638
-136.941,-1675.13
-81.8342,-720.373
-66.6736,-579.498
0.348752,1.1e-08
1.1e-08,0.0210395
-38.2181,-171.995
0.810089,0.0585031
-129.448,-1690.58
-98.6553,-1181.02
-52.3641,-259.332
-109.83,-1044.25
-58.9698,-426.079
-34.1881,-134.838
-103.679,-1150.79
-116.942,-1470.77
-95.4458,-984.551
-94.356,-1135.82
-46.4826,-192.937
-32.0623,-128.866
0.123894,1.1e-08
-11.65,-15.4176
0.868066,0.152229
-119.018,-1330.23
-141.904,-1539.63
-40.4595,-189.875
-67.1471,-628.174
-68.9167,-463.089
-108.374,-1664.19
1.02727,1.1e-08
-46.7377,-281.162
1.34514,0.0396195
-57.591,-444.548
0.295042,0.0127449
0.0158746,1.1e-08
-72.7723,-491.129
-8.65636,-9.26099
-81.025,-726.325
-10.7178,-15.4204
-142.128,-1037.71
1.65011,1.1e-08
-99.4583,-817.699
-15.4634,-31.2322
-81.5122,-568.89
-63.443,-449.239
-105.24,-1528.47
1.61867,1.1e-08
-193.222,-1592.8
-166.101,-1324.59
-101.256,-1303.12
-56.8242,-300.026
-95.7596,-950.132
-80.8612,-837.699
-88.3897,-950.138
-93.239,-883.127
-105.405,-1033.89
-123.138,-1362.47
-135.893,-1072.9
-87.9739,-1012.97
-62.1781,-444.554
-87.8728,-1069.34
0,1.1e-08
1.1797,1.1e-08
-23.0327,-54.2001
-37.7152,-126.293
-119.225,-1601.77
1.46991,0.0311055
-133.115,-839.17
1.1e-08,0.0090829
-50.2682,-303.873
-98.0217,-793.428
-37.3587,-149.572
-12.6371,-15.4407
-170.968,-1578.78
-77.939,-595.596
-99.9691,-1346.2
-116.647,-1259.39
0.86926,0.0167919
-106.03,-844.147
-25.497,-81.3645
-65.1622,-220.999
0.618106,1.1e-08
-140.819,-1528.25
-122.827,-829.061
-125.48,-1295.06
-91.5756,-750.386
-67.9286,-468.195
-82.6391,-622.912
0.548963,1.1e-08
-55.0156,-281.162
0.420891,0.067623
-83.2974,-628.432
-27.1728,-95.942
1.43517,1.1e-08
-14.3661,-24.255
-131.723,-1623.47
-55.0793,-331.097
-61.2856,-381.612
-109.968,-492.451
-109.563,-1330.56
0.15972,1.1e-08
-127.483,-1574.14
0.179762,0.147712
-172.669,-1321.72
-80.9433,-486.098
-39.9144,-131.271
-73.7734,-650.801
-152.457,-1322.19
-64.8737,-345.19
-101.272,-1128.37
-77.3794,-696.804
0,1.1e-08
-101.637,-1069.72
0.497173,0.00309716
0.916442,1.1e-08
-43.1295,-196.025
-98.8768,-837.744
-77.9716,-481.424
1.12611,0.0493641
-130.383,-1688.25
-91.6428,-876.561
-100.995,-1514.41
-120.008,-658.343
