1.53398,0.0576363
0,1.1e-08
-48.6833,-258.51
0.536738,0.0604956
-45.4866,-270.291
-44.7302,-178.464
-40.1945,-97.9683
1.53398,0.0797516
-64.0308,-476.186
1.53398,0.342633
0.746258,0.0798089
-19.711,-44.835
-58.5946,-180.834
1.53398,1.1e-08
0.187991,0.0478614
-42.4637,-174.309
1.2476,0.0860668
1.48522,1.1e-08
-29.9996,-101.194
-59.2214,-277.151
-41.0407,-160.592
0.0145214,0.0558727
-74.6046,-420.482
-8.69136,-8.55732
-29.8668,-83.3736
1.3913,0.175191
1.53398,0.173306
-7.10704,-7.10863
1.36659,0.123389
-48.4684,-285.511
0.525116,0.27684
0.859114,1.1e-08
1.1e-08,0.0220637
-24.9935,-40.5089
-57.7083,-411.379
1.0101,1.1e-08
0.580649,1.1e-08
0.827699,0.0509252
1.36827,1.1e-08
-19.2084,-31.2375
-6.09655,-3.78037
-46.6047,-245.261
-24.6145,-75.4832
1.02979,1.1e-08
1.1e-08,0.164498
1.53398,0.206976
0,1.1e-08
-21.1518,-59.1674
-17.5314,-26.4845
-2.67588,-0.881999
-1.299,-0.244999
-12.6377,-17.2235
0.530526,0.00805954
-44.7049,-98.1025
1.53398,1.1e-08
0.978417,1.1e-08
1.53398,0.137358
-22.88,-52.5525
-29.842,-118.853
-42.5043,-238.368
-24.9396,-57.477
1.53398,0.0154514
0.218661,0.0050495
-6.16081,-5.05478
-28.9059,-75.4848
-51.1227,-291.582
0.118911,0.213646
0.135119,1.1e-08
1.2739,0.112788
-64.3496,-289.464
1.23995,0.0462466
-63.3628,-347.803
-44.1718,-178.975
-7.52684,-6.76497
1.24251,1.1e-08
-9.47602,-11.3925
0.490838,0.154937
-65.1951,-468.387
-55.2616,-180.835
-53.259,-307.735
-52.7406,-270.216
-13.1986,-18.1545
1.14166,0.0470114
0.473296,0.0898757
-13.1028,-19.11
1.53398,0.0959169
1.36481,0.0606008
0,1.1e-08
-59.1045,-323.473
-29.2771,-107.089
0.40583,1.1e-08
-60.7906,-360.291
-21.6949,-38.371
1.40185,0.0163131
-26.6796,-67.9875
-47.0398,-273.801
0.896491,0.069173
1.32616,0.0850686
1.53398,0.477266
1.53398,0.32916
0.349637,0.12209
-38.2156,-160.601
1.53398,1.1e-08
-28.1359,-87.4662
-23.1862,-47.7076
1.50277,1.1e-08
-12.387,-7.88725
-53.6018,-364.507
-28.6765,-79.3804
-11.4148,-12.936
0.0122673,1.1e-08
1.53398,0.00385609
1.41824,0.0325222
1.53398,1.1e-08
-41.5305,-192.934
0.89093,0.20257
0.333985,1.1e-08
1.40739,0.0300132
0.736135,0.561579
1.30456,0.0681529
1.18934,1.1e-08
1.12091,1.1e-08
-56.5197,-416.882
0.368172,0.222884
-3.27456,-1.1025
1.02727,0.212491
1.53398,1.1e-08
1.44903,0.0648837
-43.1584,-258.302
-46.5643,-180.864
1.07863,0.165116
-12.0627,-19.11
-17.62,-27.636
-10.504,-12.936
0.0283864,1.1e-08
-66.1549,-412.297
0.537955,1.1e-08
0.661075,0.0852472
-59.903,-400.412
-50.688,-288.929
-55.3401,-402.835
1.53398,0.240314
1.53398,1.1e-08
0,1.1e-08
1.53398,0.299629
1.53398,0.00337799
0.996766,0.000109062
-27.494,-40.1764
0.408863,0.0221646
-49.0194,-218.319
-65.7778,-458.678
1.53398,1.1e-08
-12.1423,-18.1545
-14.9541,-28.812
0.98854,0.311827
1.13075,0.119253
1.47818,1.1e-08
-16.1791,-24.255
0.64433,0.229427
0.68414,0.110363
0.877619,1.1e-08
1.15269,1.1e-08
-13.1453,-7.93613
1.53398,1.1e-08
-51.8879,-356.107
-20.8466,-42.0787
-30.8194,-111.72
-17.5315,-37.3493
-57.0289,-373.724
-42.2262,-101.668
-51.4787,-252.254
-37.1149,-176.254
-24.3247,-77.4189
-67.3198,-424.718
-37.2236,-157.616
-40.6838,-211.827
1.53398,0.0240976
1.53398,0.0294994
-9.04561,-7.9289
1.30758,0.327981
1.53398,0.361206
0.149102,1.1e-08
-23.0484,-66.1746
1.48535,0.169223
1.01435,0.149441
1.22296,1.1e-08
0.764767,0.0502877
-29.8059,-90.62
-49.1027,-269.973
1.1e-08,0.353186
-23.5981,-73.5735
-23.9986,-60.8826
-16.0659,-35.0616
0.394275,0.0791742
0.440894,0.189985
0.629869,1.1e-08
0.754268,0.0213885
-65.9204,-432.146
-24.9707,-66.1744
1.53398,1.1e-08
0.000513804,0.383906
1.53398,1.1e-08
-24.0882,-55.8111
1.46913,0.0589486
1.45646,1.1e-08
-45.8912,-241.797
-35.2774,-118.85
-72.5391,-469.6
-22.9973,-57.477
-13.2263,-23.1769
0.474977,1.1e-08
0.848583,0.0384203
0.51164,1.1e-08
0.213281,1.1e-08
-68.7332,-477.79
-43.2875,-228.242
1.43765,0.0465288
-45.0289,-170.196
-3.81639,-1.91096
1.53398,0.273376
-44.7266,-215.061
-58.135,-364.514
-36.764,-146.875
-40.3566,-208.617
1.17128,1.1e-08
1.53398,0.0359599
0.650591,1.1e-08
1.00891,0.0640947
0.637893,0.0672004
-56.0627,-296.322
-72.4527,-398.95
1.53398,0.0864889
-15.4748,-33.6987
-7.103,-5.11308
-57.1436,-463.804
1.13665,1.1e-08
1.10819,0.00586622
1.53398,0.355386
-4.86286,-3.33166
0.809778,0.0880204
1.13832,0.247312
-9.10347,-8.40243
1.41466,1.1e-08
-23.0088,-59.1671
1.0636,1.1e-08
-58.5283,-167.385
0,1.1e-08
-32.3693,-87.1895
0.250236,0.0280127
-15.5204,-21.0945
-5.64771,-3.74917
-53.3781,-393.524
1.53398,1.1e-08
-99.808,-426.481
-77.9532,-293.655
-47.0498,-283.591
0.69582,0.0390729
-35.8259,-133.769
-26.9667,-93.7923
-33.0756,-133.771
-32.6989,-109.392
-42.1575,-166.302
-58.7886,-311.64
-55.933,-182.17
-34.6521,-157.976
-5.24246,-3.33213
-36.0547,-180.699
0.59358,1.1e-08
1.24922,0.13257
0.779622,0.000786241
1.50212,0.283851
-61.7596,-431.134
0.706051,0.315099
-45.3549,-94.1455
0.64764,1.1e-08
0.0599219,0.206877
-30.8579,-79.3786
1.1e-08,0.0667023
0.306093,0.0465723
-88.29,-419.225
-16.2947,-26.4847
-47.4263,-303.883
-53.2203,-263.398
0.266347,0.0275165
-35.6021,-95.9581
0.769268,1.1e-08
0.141292,0.097898
0.674509,0.02767
-71.3951,-393.413
-41.8236,-90.5974
-58.2977,-279.852
-27.0544,-66.1745
-7.31954,-5.65951
-18.7217,-32.4869
1.35933,0.0153076
1.16649,0.137783
1.10328e-08,0.502418
-19.1557,-33.7571
0.424063,1.1e-08
1.53398,1.1e-08
1.53398,0.00938178
-67.8581,-442.12
0.472751,0.0241797
-0.688336,-0.0734993
-14.2949,-8.59961
-51.6185,-296.473
1.34073,0.0929059
-65.5211,-416.86
1.53398,0.0421583
-81.0451,-292.314
-10.135,-7.79275
1.53398,0.0989901
-17.9711,-39.0919
-71.5374,-292.534
1.53398,0.231982
-43.1177,-205.432
-20.8136,-50.96
1.32019,0.231544
-41.69,-180.857
0.930589,0.0740316
0.000179334,0.747613
1.53398,0.0776636
-32.9555,-93.8075
-9.73132,-7.2017
0.193146,0.356898
-69.0743,-476.565
-31.9154,-107.089
-50.9484,-386.399
-29.6143,-40.921
0.642732,0.171842
-31.4891,-98.3623
-9.2474,-7.33607
1.42609,0.157977
-68.5809,-402.533
1.53398,0.0425763
-45.9019,-238.394
-35.1227,-128.698
0.687979,0.0254848
-36.2281,-155
-59.7584,-439.895
1.53398,0.409323
