0.299329,0.0672008
0.0976968,0.0395337
-98.6974,-1060.77
-15.1132,-26.482
-91.2647,-1084.51
-100.268,-891.056
-107.491,-696.39
0.933745,0.0218587
-112.702,-1467.91
0.248941,0.0105367
-8.59654,-9.94699
-68.6554,-537.653
-130.752,-896.332
-42.2707,-196.025
-37.416,-76.0484
-95.6275,-881.73
-32.8538,-75.4896
-12.2406,-16.317
-79.6605,-704.972
-118.06,-1098.2
-94.6831,-850.53
-50.327,-149.565
-134.7,-1368.77
-58.4722,-377.054
-84.1708,-656.502
-29.7391,-104.811
1.95008,0.00196421
-53.0731,-367.14
1.89787,0.0300983
-96.3356,-1115.03
-32.987,-138.934
1.95008,0.0174724
0,1.1e-08
-90.3333,-522.402
-104.946,-1352.33
-0.967747,-0.146999
0.751074,1.1e-08
1.1e-08,0.107213
-51.2763,-231.643
-76.5231,-487.55
-59.5326,-340.305
-95.8438,-1033.76
-71.609,-634.007
0.110657,1.1e-08
-14.9827,-28.813
1.1e-08,0.0877787
-53.971,-270.137
-66.7941,-584.839
-74.3917,-468.195
-52.4621,-303.873
-49.4212,-288.634
-63.5165,-426.079
-9.87883,-12.1519
-119.55,-696.751
-51.7303,-224.91
0.853452,0.0104422
0,1.1e-08
-75.343,-563.622
-75.1899,-750.395
-88.0552,-1019.56
-79.6189,-579.498
-51.7558,-145.675
0.211327,0.0758182
-51.9243,-351.154
-84.1556,-634.012
-100.579,-1126.74
-20.3545,-54.1698
0.133844,1.1e-08
-27.508,-72.1472
-127.056,-1122.6
0.915979,1.1e-08
-119.585,-1234.88
-99.4711,-892.264
-56.2112,-364.514
0.200597,0.0745826
-56.5049,-394.695
0,1.1e-08
-115.01,-1454.17
-123.315,-896.333
-103.481,-1158.29
-105.839,-1084.36
-64.9848,-430.661
-16.403,-28.8164
-40.4419,-189.875
-63.154,-435.267
1.1e-08,0.243426
0.648667,1.1e-08
-51.8178,-253.34
-113.478,-1188.64
-76.1709,-720.373
-41.9834,-147.672
-113.763,-1258.31
-80.5072,-514.698
-46.7755,-218.318
-80.4369,-611.912
-94.0685,-1091.53
-5.59821,-4.1895
-18.288,-25.3571
-23.3417,-60.8825
-21.5446,-27.636
-30.1131,-109.393
-88.1532,-850.55
-13.1108,-22.1221
-78.0309,-667.898
-83.946,-548.663
0.255274,0.0583483
-86.2134,-372.47
-100.025,-1266.18
-82.0877,-645.209
-64.5967,-403.539
-21.1496,-49.392
-49.7468,-244.065
0.409753,1.1e-08
-33.5469,-114.072
-91.0327,-923.03
-22.084,-54.1695
1.1e-08,0.0595173
0.664686,0.0439834
-35.3803,-116.448
1.71116,1.1e-08
-39.6629,-160.597
-10.3943,-10.6575
-102.277,-1362.27
-11.4515,-17.2274
-57.7825,-307.744
-12.4268,-17.2244
-9.5612,-10.6575
0.906012,0.0666733
-87.4799,-1060.34
-103.913,-896.399
1.78255,1.1e-08
-58.1039,-435.267
-73.5332,-472.997
-59.3817,-403.539
0.68863,0.117176
-120.019,-1353.97
1.09909,1.1e-08
1.1e-08,0.00151545
-109.463,-1332.34
-100.042,-1121.53
-100.908,-1336.83
-40.9789,-192.938
1.07147,1.1e-08
-46.3715,-253.449
0.807509,0.0857615
-13.4209,-23.1783
1.80402,1.1e-08
-98.3308,-521.434
-33.09,-128.723
-103.951,-977.623
-116.557,-1437.02
-34.4205,-123.725
-59.719,-430.661
-61.3326,-477.823
-4.99006,-2.22951
-22.6246,-57.4769
-14.5608,-23.1735
-71.0194,-458.664
1.44201,0.0838696
-4.5575,-2.5725
-34.8168,-75.4842
1.325,0.0202861
-91.5277,-372.822
1.1e-08,0.0658661
-97.3525,-1250.48
-74.4,-528.004
-79.1448,-732.305
-65.8922,-510.945
-105.852,-1283.31
-112.259,-706.33
-105.118,-1048.07
-83.1928,-886.046
-70.172,-639.594
-121.257,-1376.4
-86.2898,-843.658
-86.9386,-963.829
1.51354,0.0377526
-31.7755,-131.183
