1.61713,0.166492
1.36355,0.0735914
-36.5993,-146.261
1.37893,0.05846
-34.4262,-155.152
-31.3116,-87.8795
-23.935,-34.9684
0.00816378,0.280744
-52.2713,-318.161
0.415755,0.0824484
0.63017,0.184442
-7.88557,-7.35002
-41.1605,-89.5473
1.64132,1.1e-08
1.64132,0.118921
-29.6187,-84.9733
0.0329101,0.190566
1.64132,0.189041
-18.001,-36.8993
-45.0052,-160.361
-28.0801,-75.481
0.671989,0.484083
-60.085,-272.951
0,1.1e-08
-16.7464,-26.4845
0.657129,0.094104
1.1e-08,0.325527
1.52583,0.0682496
0.601979,0.0692072
-36.9032,-166.676
1.64132,0.125928
0.43683,0.0830176
0.53644,0.0641083
-9.20674,-5.66333
-46.2951,-265.62
0.573357,0.112872
1.33016,0.319149
0.548206,1.1e-08
1.44002,0.284994
-5.36052,-2.5725
1.64132,0.0475879
-34.708,-136.337
-13.2601,-22.1228
1.64132,0.31534
1.13137,0.237258
1.64132,0.045544
0.245408,0.0207897
-10.1242,-13.7445
-3.79327,-1.3475
0.696531,0.0370051
0.00845066,1.1e-08
-0.344722,-0.0244997
1.58511,0.107617
-26.6215,-35.0477
1.64132,1.1e-08
1.07172,0.0686098
0.286838,1.1e-08
-10.2044,-10.6575
-18.8855,-47.8507
-31.4987,-131.209
-11.7285,-12.936
0.649027,0.0442955
0.37496,0.0254164
1.64132,1.1e-08
-15.557,-22.1237
-39.1734,-171.383
0.880552,1.1e-08
1.02986,1.1e-08
0.96939,1.1e-08
-49.1992,-169.755
0.527364,0.0196518
-49.7789,-215.062
-30.8109,-88.2215
0.437136,0.2554
0.0222713,0.101463
0,1.1e-08
1.1e-08,0.166864
-53.1594,-311.797
-38.8191,-89.5476
-41.1249,-183.816
-39.9115,-155.096
-0.686477,-0.0734995
0.395362,0.094734
1.29744,0.0283617
-1.00995,-0.146999
0.590306,1.1e-08
0.59291,0.0517733
0.283204,1.1e-08
-45.9673,-196.024
-17.947,-40.4985
0.183673,0.0102211
-47.9919,-224.906
-7.48524,-4.87023
0.640351,1.1e-08
-13.6913,-18.1545
-35.6771,-157.814
1.1e-08,0.150807
0.517252,0.0360108
1.24317,0.195252
0.608524,1.1e-08
1.54003,0.203927
-26.1501,-75.4868
0,1.1e-08
-16.0808,-28.8127
-8.50596,-8.2565
1.64132,0.0700886
1.64132,1.1e-08
-42.3854,-228.239
-15.7718,-24.2552
0,1.1e-08
0.000617856,0.00380291
1.58931,0.0234316
1.46813,0.0632241
1.64132,0.0195019
-29.5702,-98.1201
1.13722,0.105358
0.697765,0.103518
0,1.1e-08
1.32711,1.1e-08
0.113895,1.1e-08
0.121517,0.343813
0.170258,0.350603
-45.4642,-270.05
0.342712,1.1e-08
1.1e-08,0.00224388
0.100453,0.0952287
1.4049,1.1e-08
1.30589,0.18041
-32.4499,-146.105
-32.7081,-89.5684
0.766954,0.0358219
-0.938618,-0.147003
-4.11076,-1.61699
0,1.1e-08
0.450924,0.128139
-53.1407,-266.363
1.64132,1.1e-08
1.63992,0.36054
-47.9287,-256.833
-38.7636,-169.348
-44.3305,-258.756
0.311767,0.294689
1.60317,0.0792155
1.27267,1.1e-08
0.764401,0.295687
1.64132,1.1e-08
0.482556,0.412543
-10.3791,-5.4843
0.82836,0.0870699
