0.579265,0.0878945
0.788888,0.00929632
-55.3966,-334.59
1.95803,0.0115887
-51.6314,-347.977
-52.185,-242.509
-49.2276,-146.688
0.547111,0.10698
-70.5638,-577.698
0.503927,0.0715098
0.768948,0.0545843
-26.2808,-79.3801
-68.2802,-245.269
0,1.1e-08
0.561881,0.0554343
-49.5998,-237.66
0.0264379,0.225941
0.439029,0.0215677
-36.6655,-150.633
-67.1192,-355.754
-48.241,-221.597
0.762384,1.1e-08
-82.6711,-516.164
-15.3734,-26.415
-37.1559,-128.699
0.986421,0.118803
1.73695,0.047422
-13.277,-23.83
0.533092,1.1e-08
-54.8936,-365.251
0.715992,1.1e-08
0.386174,0.331475
0.754324,0.127777
-33.764,-73.5875
-64.049,-506.077
0.0172612,0.508657
1.65634,0.0706108
0.410816,1.1e-08
-2.97804,-0.884211
-26.9016,-60.8825
-13.2692,-17.3465
-53.214,-319.495
-30.9225,-118.848
0.0194212,1.1e-08
1.52765,0.0345993
0.909824,0.326723
-6.91307,-4.65505
-27.2783,-98.1224
-25.1636,-54.1695
-9.35859,-9.947
-7.75835,-7.34999
-19.4671,-40.4985
0.262481,0.145014
-54.7512,-146.853
-2.27284,-0.514501
1.51979,1.1e-08
1.03462,1.1e-08
-29.922,-89.5475
-35.929,-172.019
-48.6185,-311.62
-32.2791,-95.942
1.47177,1.1e-08
0.531098,0.231564
-12.3036,-19.9061
-36.322,-118.85
-57.7612,-372.079
0.446836,0.268368
1.12087,0.210274
1.11622,0.0713896
-72.7666,-369.689
0.467293,1.1e-08
-70.9094,-435.268
-51.5945,-243.113
-14.0617,-23.18
0.319611,0.0943407
-15.7886,-31.2375
1.35442,1.1e-08
-71.8817,-569.102
-64.3963,-245.27
-60.0002,-390.298
-59.8679,-347.892
-20.1497,-41.9195
0.367546,1.1e-08
0.436558,1.1e-08
-19.8211,-43.365
0.744358,0.00482134
1.2101,1.1e-08
-5.04798,-2.62839
-66.4029,-407.998
-35.5716,-157.804
1.41756,0.02457
-67.9009,-449.226
-29.5892,-70.7026
-1.40617,-0.244963
-33.8954,-109.392
-53.3523,-351.957
0.648219,1.1e-08
0.394275,1.1e-08
0.579319,1.1e-08
1.91725,1.1e-08
0.275118,1.1e-08
-44.9186,-221.606
0.175171,0.100768
-34.8332,-133.772
-31.3419,-83.3449
0.650967,1.1e-08
-22.2965,-25.2196
-59.8331,-453.932
-35.8458,-123.725
-18.5533,-33.761
0.342931,0.208734
-4.2386,-1.81719
1.51583,1.1e-08
0.299892,0.185816
-48.1751,-259.329
1.73883,0.0562315
0.517969,0.332426
0.161719,0.0664616
1.28565,1.1e-08
1.18711,0.145363
1.1e-08,0.0591742
0.0304486,1.1e-08
-62.6616,-512.176
0.575298,0.361879
-10.5911,-10.6575
1.59914,0.0231559
0.486675,0.280506
0.190951,0.411399
-49.1076,-334.354
-54.2622,-245.304
0.0234154,1.1e-08
-18.2427,-43.3651
-25.1251,-55.8109
-17.0648,-33.761
0.923707,1.1e-08
-73.3851,-507.092
0.0679075,0.0707871
0.328582,0.262276
-66.5553,-493.897
-57.3127,-369.084
-61.4566,-496.599
0,1.1e-08
1.85713,0.0709084
-4.36976,-2.6256
