1.60323,1.1e-08
1.2873,0.0602406
-73.8582,-594.343
1.13657,0.701999
-68.5293,-612.144
-72.6856,-469.164
-74.0686,-331.2
1.1e-08,0.124231
-88.5297,-907.386
0.175211,0.125715
0.232488,1.1e-08
-44.3474,-224.91
-94.9157,-472.997
-17.4476,-33.761
-1.92412,-0.244999
-69.224,-462.406
-1.6713,-0.245213
0.0616822,0.197001
-54.9967,-337.121
-88.8383,-622.443
-68.0419,-439.889
-16.4717,-16.3147
-104.854,-829.819
-33.7488,-126.055
-57.2011,-303.874
-5.82258,-4.1895
1.52897,0.0820149
-30.2443,-120.345
0.0567769,0.0755812
-72.5627,-635.066
-9.96246,-12.9344
1.24021,0.957166
0.333461,0.0501188
-57.8827,-215.085
-81.4859,-817.025
0,1.1e-08
1.34541,1.1e-08
0.0910885,0.115134
-23.5703,-49.4121
-48.0581,-192.937
-32.9939,-105.184
-71.3895,-574.17
-48.2694,-288.632
0.966208,0.293801
1.49005,0.0384154
0.435392,0.234994
-26.9765,-67.9877
-44.1261,-255.78
-46.1524,-180.834
-27.736,-85.407
-25.5216,-77.42
-38.2478,-155.036
0.809824,0.0298323
-82.3785,-331.448
-23.3594,-46.3295
1.24263,0.0455176
0.154497,0.0461011
-49.2876,-241.815
-52.6681,-368.756
-65.4326,-563.596
-52.4627,-252.252
-17.1887,-14.8888
0.541153,0.0544197
-29.1961,-111.279
-56.7161,-288.635
-76.017,-643.978
0.468809,0.0243985
1.19813,1.1e-08
-0.725435,-0.0808668
-95.9131,-640.839
1.14181,0.119632
-91.6626,-726.328
-72.007,-470.026
-32.0324,-118.853
0.499219,1.1e-08
-33.1483,-136.342
1.05726,0.0612675
-90.2696,-896.599
-89.5167,-472.997
-78.5385,-667.88
-79.4678,-612.032
-39.2655,-157.804
1.34357,1.1e-08
-16.3118,-31.2375
-38.2964,-160.597
0.453893,1.1e-08
0.887023,0.265882
-24.9886,-59.6633
-86.4736,-690.973
-52.8814,-347.802
-13.7256,-15.5949
-87.4544,-744.326
-51.2984,-210.146
-20.7497,-43.3643
-53.7387,-273.787
-70.7119,-617.42
1.30311,0.215274
1.1e-08,0.0348528
0,1.1e-08
1.30731,0.156386
-6.41332,-5.14506
-63.3519,-439.903
1.3252,1.1e-08
-53.2508,-311.642
-53.77,-231.879
1.44645,0.420749
-49.5479,-123.415
-76.9693,-750.38
-55.5613,-296.206
-38.1842,-141.561
0.616747,0.00513096
-23.6413,-55.2437
1.016,0.0405181
-7.68103,-6.19849
-66.4477,-492.445
0.846772,1.1e-08
0.0245892,1.1e-08
0.891072,1.1e-08
-8.37741,-6.76196
0.246472,0.175811
-13.9118,-20.09
1.33733,0.0281937
-79.552,-824.763
0.663062,0.156859
-30.7115,-87.465
0.83952,0.230008
0.619932,1.1e-08
0,1.1e-08
-65.4679,-594.027
-75.4313,-473.046
1.1e-08,0.238615
-35.2378,-160.598
-45.7642,-183.823
-35.1069,-141.561
1.2928,1.1e-08
-93.2679,-818.309
0.0207503,0.283403
0.805956,1.1e-08
-84.8493,-801.514
-75.5306,-640.038
-78.2768,-804.981
-16.7201,-32.4872
0.0533901,1.1e-08
-22.2775,-59.7083
0.517784,0.142712
1.00403,0.253824
0.120639,0.281765
-63.1501,-214.433
-9.08706,-9.95358
-76.6693,-532.532
-91.3378,-883.146
-8.94896,-8.59953
-36.0903,-157.804
-38.2989,-186.837
1.1e-08,0.0703779
0.00903372,1.1e-08
1.19303,0.188693
-43.7832,-174.93
1.16002,0.062518
1.13924,0.0207803
-1.78446,-0.244988
1.49858,0.0265145
-52.5995,-123.616
0.510546,1.1e-08
-74.7728,-738.306
-47.803,-218.685
-55.1443,-356.107
-41.8741,-207.749
-81.6043,-763.583
-77.4776,-338.04
-78.4784,-584.843
-60.3085,-465.544
-47.4022,-292.405
-94.4693,-835.767
-61.9214,-434.951
-63.9664,-522.364
0.700615,0.102722
-8.95924,-10.6468
-36.1369,-123.583
0.12464,0.215838
0.930664,0.00570566
1.53588,0.00587538
-46.7164,-270.137
-4.98672,-3.33204
-14.3786,-24.255
0.835753,0.284286
0.257208,1.1e-08
-55.9856,-317.611
-73.9825,-611.664
0,1.1e-08
-46.5705,-284.886
-49.7078,-259.333
-38.7733,-202.277
0.526203,0.00803426
1.1e-08,0.00860556
-12.8428,-15.4351
-13.5117,-16.6896
-92.3592,-846.182
-50.6222,-270.137
-24.9599,-56.0328
1.56139,0.134324
0.939446,0.124183
-51.0728,-248.749
0.247892,0.139795
0.993266,0.079486
-70.4703,-568.862
-62.2897,-368.751
-100.299,-898.269
-48.358,-252.252
-36.264,-172.014
0.098692,1.1e-08
0.363634,0.292977
-6.16066,-4.6519
0.619279,0.130998
-94.9032,-909.59
-67.153,-547.967
-16.6036,-26.4845
-72.9602,-455.988
-27.5894,-93.7857
-1.64366,-0.418847
-70.1373,-527.436
-83.4831,-750.39
-62.0579,-416.986
-63.6322,-517.317
-9.66207,-8.59945
-0.95303,-0.151285
1.37972,0.0994123
1.1952,0.000611798
0.867469,0.159078
-83.1987,-651.017
-102.389,-799.665
-8.16372,-7.96249
-37.7473,-198.982
-33.7469,-111.56
-79.2257,-890.254
0.664029,1.1e-08
-16.1029,-33.761
0.471843,1.1e-08
-27.5905,-102.555
1.15215,1.1e-08
1.27036,1.1e-08
-36.5469,-125.518
0.642862,0.399201
-48.0158,-255.779
0.791421,1.1e-08
-94.5626,-451.57
1.54196,0.272183
-61.287,-311.108
0.555826,0.104332
-43.9651,-166.257
-30.5595,-104.815
-75.7325,-791.768
0.194401,1.1e-08
-140.073,-838.247
-115.948,-647.066
-70.4147,-632.088
-20.7521,-40.498
-61.6594,-394.693
-50.1971,-323.485
-56.9179,-394.697
-58.7938,-351.942
-69.4193,-449.307
-86.5256,-673.627
-90.3985,-475.147
-57.6356,-435.553
-29.7837,-102.558
-58.3901,-472.777
0.762324,0.112959
1.15902,1.1e-08
0.00649075,0.246529
-1.42182,0.263999
-86.529,-844.763
0.108097,0.0423698
-83.1825,-324.32
1.37586,1.1e-08
-18.5758,-41.9195
-59.8078,-296.202
-3.72933,-1.617
1.0984,1.1e-08
-123.927,-828.076
-42.8655,-180.835
-70.0741,-662.2
-80.5596,-601.751
0.34455,0.117444
-65.9588,-327.497
0.699018,0.19114
-17.6976,-15.1635
0.705482,1.1e-08
-101.319,-791.61
-76.7388,-317.945
-87.2558,-626.484
-54.8653,-270.137
-33.4441,-114.072
-46.2723,-196.024
0.802355,0.283211
-18.935,-33.7609
0.44335,1.1e-08
-46.803,-199.126
0.178969,0.0253079
0.0316156,0.107639
0.982819,0.219346
-95.386,-860.368
-21.8346,-52.4001
-26.8079,-73.5736
-55.5334,-126.2
-76.5946,-651.242
0.314175,0.222599
-92.2287,-824.731
0.950292,1.1e-08
-120.538,-645.067
-40.6558,-123.003
-1.52086,-0.246049
-42.0238,-211.803
-106.416,-645.396
-26.38,-58.0793
-68.1841,-512.295
-45.1954,-238.385
1.18898,1.1e-08
-67.5293,-473.033
0,1.1e-08
0.976025,1.1e-08
-9.2354,-9.26101
-61.3698,-323.514
-39.1452,-120.651
0.0371197,0.00226546
-95.5005,-907.889
-57.66,-347.802
-72.5202,-781.654
-68.577,-216.095
1.1e-08,0.346995
-58.014,-331.928
-38.1642,-121.215
1.62711,1.1e-08
-96.9995,-804.525
1.48027,0.179458
-70.666,-563.636
-60.9458,-385.948
1.064,1.1e-08
-60.482,-430.6
-83.4665,-857.006
0.22228,0.0278049
0.296833,0.0123968
-25.0071,-75.4845
1.62705,0.0367351
-58.303,-307.621
-24.1981,-54.5442
-29.3292,-57.5181
