1.43876,1.1e-08
0.202442,1.1e-08
-92.9911,-941.745
-9.52881,-10.6559
-86.0417,-964.122
-93.9318,-782.264
-99.8129,-600.624
0.658636,1.1e-08
-107.149,-1327.27
0.264646,0.134597
-3.38305,-1.617
-63.0711,-453.936
-122.52,-787.209
-36.5681,-146.878
-29.2623,-46.7623
-89.5618,-773.529
-25.6902,-46.3335
-6.45702,-4.65499
-73.9945,-608.596
-111.347,-977.035
-88.5629,-744.323
-42.5495,-107.083
-127.843,-1233.08
-52.7925,-307.522
-77.9751,-563.623
-24.2448,-69.825
0.745627,0.147388
-47.8287,-298.574
0.813147,1.1e-08
-90.8743,-992.896
-27.6976,-98.1181
0,1.1e-08
1.50012,1.1e-08
-82.8784,-439.932
-99.5568,-1217.49
0,1.1e-08
1.21501,0.148633
1.32845,0.235074
-44.9114,-177.909
-69.9838,-407.998
-53.4359,-274.421
-90.2259,-916.309
-66.2472,-542.794
0.0477566,1.1e-08
-9.67804,-12.1527
1.05026,0.130766
-47.7696,-211.827
-61.5866,-497.374
-67.9043,-390.309
-46.7818,-241.815
-43.9307,-228.242
-57.7115,-351.942
-4.4643,-2.57247
-111.01,-600.96
-45.2126,-172.014
0.534682,0.0113947
1.1e-08,0.0789253
-69.3573,-477.823
-70.016,-650.851
-82.8581,-902.938
-73.3803,-492.45
-43.8147,-103.759
0.55319,0.0827731
-46.703,-284.178
-77.8519,-542.798
-94.9367,-1003.97
-15.1143,-30.0127
0.0519839,0.123001
-21.3553,-43.7211
-119.901,-1000.05
0.631738,1.1e-08
-113.17,-1106.18
-93.1618,-783.393
-50.6566,-296.208
1.43842,1.1e-08
-51.1392,-323.473
0.874161,0.0558538
-109.326,-1314.21
-115.551,-787.21
-97.7509,-1033.76
-99.7806,-963.981
-59.0763,-356.107
-10.5919,-12.1547
-34.8985,-141.561
-57.4435,-360.297
1.37138,1.1e-08
1.27563,0.140925
-45.6544,-196.976
-107.274,-1062.44
-70.8206,-622.912
-35.4917,-105.459
-107.719,-1128.36
-73.7971,-432.863
-40.7966,-166.256
-74.3035,-522.364
-88.7028,-970.739
-0.316638,-0.0244997
-11.3775,-9.94677
-17.6736,-35.0595
-13.7088,-11.3925
-24.6686,-73.5738
-82.4556,-744.342
-7.81072,-7.96168
-72.3382,-574.185
-77.0137,-464.018
0.565252,0.153178
-77.7903,-303.385
-94.7285,-1135.81
-75.9938,-553.162
-58.5289,-331.485
-15.4432,-26.4845
-43.7496,-188.817
1.50015,1.1e-08
-27.6047,-77.42
-85.3848,-812.242
-16.3966,-30.0125
0.839019,1.1e-08
1.37992,0.0125004
-29.1769,-79.3798
1.50017,0.132502
-33.7471,-116.448
-4.29752,-1.911
-97.0565,-1226.92
-6.19463,-5.14711
-51.5635,-245.269
-6.71856,-5.14546
-3.95993,-1.91099
0.237903,1.1e-08
-82.4231,-941.348
-97.3702,-787.272
0.879476,1.1e-08
-52.8509,-360.297
-67.1538,-394.695
-53.805,-331.485
0,1.1e-08
-113.874,-1219.05
0.268719,1.1e-08
0.179719,0.0148925
-103.809,-1198.52
-94.411,-999.05
-95.7088,-1202.78
-35.406,-144.207
1.45258,0.202015
-40.8364,-197.071
0.896152,0.144921
-8.12025,-8.60027
1.4974,0.0580612
-90.2488,-439.037
-27.5758,-89.5676
-97.6833,-863.502
-110.763,-1297.91
-28.5689,-85.4071
-54.2908,-356.107
-56.0411,-399.105
1.19044,1.1e-08
-16.9692,-32.487
-8.80534,-8.59744
-64.7624,-381.612
1.48161,1.1e-08
0,1.1e-08
-27.2283,-46.3293
0.985777,0.0562144
-82.5847,-303.702
0.314369,0.046957
-92.1653,-1120.95
-68.2899,-445.074
-73.6312,-634.011
-60.3745,-429.422
-100.282,-1152.05
-104.269,-609.853
-98.9982,-929.78
-77.9356,-777.574
-64.9411,-547.964
-115.103,-1240.33
-80.6917,-737.896
-81.6612,-850.541
1.12983,0.0275849
-26.534,-91.6224
-56.7263,-303.65
0,1.1e-08
1.1e-08,0.0225384
0.982318,0.0143069
-64.7041,-517.318
-22.7232,-66.1747
-32.9964,-126.199
0.683179,0.0791964
1.26103,1.1e-08
-75.8822,-582.293
-92.8911,-963.519
-17.1244,-31.2376
-64.0295,-537.652
-69.2469,-502.324
-56.0309,-421.53
1.12793,1.1e-08
0,1.1e-08
-33.7587,-104.811
-34.9875,-108.278
-112.453,-1253.02
-70.1173,-517.317
-46.1928,-190.289
-3.30698,-1.3475
1.44656,1.1e-08
-71.581,-487.55
-16.257,-35.0596
1.36197,0.293549
-89.1504,-909.6
-82.8191,-650.845
-121.396,-1316.23
-67.6322,-492.45
-53.7726,-377.3
1.3167,0.200129
1.42391,0.180501
-24.618,-71.6744
1.07521,0.0353706
-114.792,-1329.93
-85.2907,-883.127
-37.193,-131.222
-94.188,-765.358
-45.6569,-255.78
-20.3814,-48.4852
-89.4494,-857.01
-102.748,-1135.83
-81.2812,-714.439
-81.3216,-844.098
-30.8618,-85.4068
-18.8645,-44.9331
1.50021,0.0593073
1.26282,1.1e-08
1.26021,0.0154536
-103.822,-1012.75
-125.14,-1196.38
-26.7583,-83.3735
-54.6745,-416.766
-53.9962,-284.629
-96.008,-1306.53
0.358967,0.123505
-33.7411,-146.878
0.826084,0.0446341
-44.8635,-270.134
0,1.1e-08
0.871283,1.1e-08
-57.404,-306.695
0.998116,1.1e-08
-67.0211,-497.373
0,1.1e-08
-121.949,-759.72
0.182376,0.000743392
-83.2644,-573.455
-2.47959,-0.881175
-65.5831,-368.749
-49.4924,-273.793
-92.7219,-1186.6
1.50019,0.111529
-170.674,-1243.36
-144.824,-1007.83
-88.1721,-989.115
-41.5209,-160.596
-81.2929,-685.165
-67.8522,-590.221
-75.038,-685.17
-78.6259,-628.449
-90.1382,-756.559
-107.606,-1040.91
-116.592,-789.979
-75.1031,-738.681
-48.435,-270.138
-75.365,-786.926
1.03643,0.032029
0.57386,1.1e-08
-8.36953,-7.36089
-22.318,-43.2756
-105.354,-1251.29
1.20689,0.0244008
-111.932,-591.422
0.438763,0.0320217
-36.8229,-163.415
-81.8098,-553.157
-23.0917,-57.477
1.23394,0.0345454
-151.011,-1230.97
-63.0594,-390.31
-87.2864,-1026.69
-101.337,-951.068
0.646848,1.1e-08
-89.0299,-595.636
-12.2809,-19.11
-45.0257,-104.348
1.2148,1.1e-08
-124.061,-1186.41
-103.274,-582.897
-109.264,-982.094
-76.0015,-517.317
-53.2988,-288.635
-67.2108,-412.482
1.25626,1.1e-08
-39.7087,-146.877
0.852112,1.1e-08
-67.815,-416.976
-14.2107,-26.4845
1.25561,0.050162
-0.653006,-0.0734995
-116.307,-1270.41
-40.9755,-183.536
-46.6587,-221.603
-86.8746,-307.745
-95.5765,-1013.04
1.47461,1.1e-08
-112.526,-1226.88
1.37602,0.0798214
-150.553,-1005.33
-63.8516,-302.731
-23.6262,-46.3582
-60.3039,-435.233
-132.924,-1005.74
-48.5431,-194.059
-87.2347,-837.679
-63.7256,-472.997
0.770538,0.0674059
-87.1672,-787.257
0.0392259,0.0263011
1.50012,1.1e-08
-28.7502,-87.465
-82.9647,-590.259
-61.4998,-299.042
0.786717,1.1e-08
-115.584,-1327.86
-77.2258,-622.912
-88.9148,-1174.22
-98.1887,-441.396
0.0520714,0.160747
-78.1728,-601.608
