1.25665,0.0849288
0.374579,0.102589
-117.159,-1494.35
-33.1804,-126.194
-108.163,-1522.5
-120.769,-1291.54
-132.332,-1054.73
1.1e-08,0.161055
-130.668,-1971.42
0.735327,0.00456229
-25.4637,-85.407
-86.7221,-857.01
-157.388,-1297.89
-60.7203,-403.54
-63.7957,-219.307
-115.252,-1280.3
-56.0299,-218.328
-30.9523,-102.557
-97.9917,-1065.29
-139.779,-1538.72
-114.484,-1242.65
-75.4898,-335.517
-156.882,-1856.25
-76.8476,-650.522
-104.216,-1005.5
-47.515,-266.511
1.39158,0.00732759
-70.0405,-637.483
-7.90616,-7.96249
-114.005,-1558.67
-50.0998,-319.497
0.7174,0.0423934
-17.3916,-36.3826
-114.452,-837.727
-122.383,-1837.11
-18.5798,-41.9195
0.224645,1.1e-08
0,1.1e-08
-71.8686,-453.998
-97.6795,-793.432
-79.2573,-601.971
-114.019,-1462.26
-88.956,-977.619
1.37439,1.1e-08
-32.1448,-131.224
-2.25147,-0.685998
-74.0345,-507.297
-83.6419,-916.324
-95.3805,-768.687
-70.8395,-553.161
-67.1844,-532.532
-82.2972,-714.444
-27.3964,-91.6543
-147.177,-1055.17
-72.8168,-444.552
0.854132,1.1e-08
0.622246,0.103852
-94.7086,-889.717
-91.9291,-1120.96
-104.869,-1445.36
-99.8025,-909.636
-77.4475,-329.795
-12.831,-19.11
-68.8169,-616.354
-104.55,-977.625
-118.835,-1572.47
-37.3081,-180.835
1.48104,1.1e-08
-47.414,-212.624
-150.202,-1567.58
0.137872,1.1e-08
-140.338,-1699.76
-119.884,-1293
-74.182,-634.014
0,1.1e-08
-73.8646,-673.627
-16.2066,-31.2375
-133.398,-1955.49
-148.436,-1297.89
-122.019,-1609.7
-125.439,-1522.33
-84.1005,-720.373
-35.2037,-131.232
-58.3764,-394.695
-81.6293,-726.327
-0.322208,-0.0245002
1.57327,1.1e-08
-71.7585,-484.202
-133.548,-1645.44
-93.4807,-1084.2
-62.9858,-332.751
-133.316,-1727.24
-102.216,-827.969
-66.119,-435.265
-100.28,-950.134
-111.428,-1530.82
-22.6851,-66.1745
-40.6454,-123.724
-41.6799,-192.937
-46.8959,-128.699
-47.7278,-273.788
-106.587,-1242.67
-30.2582,-116.445
-96.4485,-1019.6
-106.374,-871.024
0,1.1e-08
-113.465,-644.493
-117.161,-1736.45
-101.803,-991.516
-84.2276,-685.167
-39.6116,-172.014
-69.1496,-471.319
1.00843,0.0081041
-52.7715,-281.162
-109.305,-1329.97
-40.4845,-180.834
0,1.1e-08
-1.92014,-0.512134
-55.4499,-284.886
1.1e-08,0.00539939
-58.8023,-351.942
-30.1192,-87.465
-119.167,-1848.69
-28.4592,-104.821
-77.9029,-558.379
-30.8948,-104.813
-27.683,-87.4649
1.37388,1.1e-08
-103.84,-1493.85
-125.083,-1297.97
1.1e-08,0.0200902
-75.099,-726.327
-94.1723,-774.837
-77.4237,-685.167
0.803891,1.1e-08
-139.902,-1839.02
0.0688883,1.1e-08
-12.1055,-14.5775
-127.757,-1813.78
-118.26,-1566.32
-117.728,-1819.04
-59.0092,-399.106
0.713764,1.1e-08
-64.2792,-484.359
1.1e-08,0.0841398
-30.5701,-118.852
0.344245,0.00633746
-124.479,-836.525
-50.93,-303.911
-124.227,-1395.35
-135.301,-1935.6
-53.352,-296.205
-77.2809,-720.373
-78.4521,-781.011
-26.1259,-57.4771
-40.9216,-186.837
-33.1815,-118.842
-91.2624,-756.462
1.24038,0.147496
-22.4601,-59.1675
-59.3678,-218.319
0.607879,0.0695557
-120.461,-644.957
0.0576481,0.0891513
-114.135,-1718.06
-94.168,-844.818
-96.9831,-1098.82
-83.7435,-823.207
-123.874,-1756.51
-138.11,-1066.97
-124.918,-1479.27
-100.201,-1285.49
-87.0955,-984.553
-141.166,-1865.14
-104.402,-1234.34
-104.012,-1378.86
0.846806,0.014757
-48.7336,-307.685
-82.7339,-644.88
-19.53,-44.835
-12.5883,-16.2858
0.934877,0.0172335
-87.4254,-943.324
-45.1272,-259.333
-56.5137,-368.749
-4.26175,-2.22965
-16.2678,-30.0125
-101.015,-1030.41
-116.776,-1521.74
-41.797,-183.824
-86.083,-970.714
-93.9278,-923.038
-77.83,-812.259
0.0464652,1.1e-08
-24.355,-62.6224
-60.1788,-331.486
-62.1149,-337.746
-137.834,-1880.69
-94.7427,-943.323
-73.0134,-473.655
-27.1173,-83.3735
0.165193,1.1e-08
-97.4862,-902.972
-38.3262,-192.938
-18.2274,-35.0595
-112.746,-1453.78
-108.751,-1120.95
-148.045,-1957.95
-91.9785,-909.636
-75.8887,-750.385
0,1.1e-08
0.838466,1.1e-08
-47.9324,-270.113
0.100079,1.1e-08
-139.916,-1974.66
-108.201,-1420.27
-63.2007,-377.3
-121.002,-1269.92
-68.479,-574.181
-44.05,-222.979
-113.844,-1387.09
-127.082,-1736.47
-105.563,-1203.95
-103.666,-1370.65
-57.6404,-296.205
-41.4894,-215.278
0,1.1e-08
-21.6335,-52.5201
0.244787,0.0336188
-129.873,-1583.46
-153.879,-1811.27
-50.2461,-292.407
-76.0561,-805.64
-79.5743,-617.02
-117.207,-1946.12
0.764839,1.1e-08
-56.0209,-403.54
0.758089,0.0776237
-66.682,-595.59
0.985708,0.0397656
-7.91729,-6.76199
-83.7497,-649.328
-18.2663,-40.4985
-91.0278,-916.323
-19.8918,-52.5254
-156.542,-1262.74
0.148701,0.0982168
-111.025,-1018.62
-24.7376,-79.3716
-92.8901,-738.307
-73.4077,-601.018
-114.182,-1799.12
0.595766,0.00697484
-209.328,-1868.86
-181.298,-1577.31
-110.602,-1553.87
-67.7551,-426.078
-106.093,-1165.85
-90.1533,-1040.93
-97.9266,-1165.86
-103.677,-1091.5
-116.309,-1258.45
-134.233,-1618.62
-149.679,-1301.44
