1.35778,0.122789
1.41869,1.1e-08
-40.2916,-177.191
0.575358,0.367309
-37.8058,-186.965
-35.4117,-112.189
-28.9032,-50.8496
0.144066,0.116081
-55.8645,-363.077
0.579932,1.1e-08
1.13391,0.0591101
-11.4989,-15.435
-46.4876,-114.072
0.772075,0.404499
0.73787,0.442869
-33.5436,-108.902
0.905013,1.1e-08
1.1e-08,0.082257
-21.6673,-53.1761
-49.3491,-192.678
-32.0402,-98.1185
1.28431,0.0396045
-64.5216,-314.661
-0.338678,-0.0205896
-20.7554,-40.4985
1.21552,0.019409
0.404055,0.0520104
0.0296532,1.1e-08
0.666647,0.223479
-40.437,-199.618
0.892779,0.20771
0.264525,1.1e-08
0.596685,0.189567
-14.0305,-12.9418
-49.7825,-306.789
1.28799,1.1e-08
1.2803,0.110375
0.630281,0.160982
0.240723,0.0605443
-9.59181,-7.96249
0.806873,0.0482342
-38.3431,-166.25
-16.7295,-35.0586
1.08338,0.377938
1.10666,0.0399544
0.249568,0.0555068
0.156419,1.1e-08
-13.4937,-24.255
-7.99102,-5.65949
1.433,0.413496
1.15694,1.1e-08
-4.10105,-1.911
1.11564,0.174728
-32.147,-50.9457
0.0104188,0.174782
1.14374,0.0428287
0.793105,0.465227
-14.0775,-20.09
-22.2333,-66.1771
-34.8615,-160.583
-15.7653,-23.177
0.413153,0.0123527
1.1e-08,0.102675
0.701162,1.1e-08
-19.6358,-35.0597
-42.8246,-204.742
0.871646,0.44164
1.46129,0.0279109
0.796336,0.124888
-53.8285,-202.964
0.0336886,1.1e-08
-53.9296,-252.253
-34.8934,-112.583
0,1.1e-08
1.1e-08,0.0520188
-1.58527,-0.367498
0.329844,0.156087
-56.837,-356.275
-43.8432,-114.072
-44.8325,-218.311
-43.8315,-186.903
-4.50962,-2.2295
0.934479,0.291089
0.890993,0.119197
-4.705,-2.57249
0.95699,0.127193
1.17287,0.0336687
1.09953,0.0418943
-49.9815,-231.598
-21.409,-57.477
1.36462,0.218259
-51.9026,-262.905
-11.8271,-11.7378
1.07592,0.459471
-17.66,-30.0125
-39.149,-189.886
0.389173,1.1e-08
0.046541,0.185203
1.42677,0.524568
1.1e-08,0.0367306
1.1e-08,0.101878
-29.8368,-98.1251
0.528836,1.1e-08
-19.7643,-43.3658
-12.9916,-16.9423
1.1e-08,0.354418
0,1.1e-08
-45.8127,-266.508
-19.7149,-37.7303
-2.49166,-0.685998
0.997775,0.21322
0.455578,0.313784
1.26298,0.498809
1.1e-08,0.037935
-33.2248,-123.722
0.798018,0.00455549
0.663658,0.135643
1.1e-08,0.482304
1.51459,1.1e-08
0.402565,0.234969
0.076018,0.0506627
0.149118,0.213699
-48.8423,-311.547
0.302335,0.0679632
0,1.1e-08
0.47785,0.0852178
0.984118,0.0259188
