0.847245,0.0307079
0.879071,1.1e-08
-56.0679,-342.738
1.90067,0.146877
-52.2458,-356.284
-52.9305,-249.453
-50.1309,-152.099
0.444534,1.1e-08
-71.2171,-588.388
0.694526,1.1e-08
0.839214,0.0874341
-26.9377,-83.3736
-69.2488,-252.252
0,1.1e-08
0.667914,0.0596297
-50.3134,-244.534
0.063456,0.257828
0.417095,1.1e-08
-37.3321,-156.116
-67.909,-364.153
-48.961,-228.236
1.05078,1.1e-08
-83.4777,-526.271
-16.0416,-28.7398
-37.8849,-133.77
1.12642,1.1e-08
1.54467,0.122515
-13.894,-26.0412
0.486427,0.0132316
-55.5361,-373.764
0.722589,1.1e-08
0.368033,0.327019
0.892116,0.19778
-34.641,-77.4344
-64.6831,-516.085
0.0555853,0.413339
1.77812,1.1e-08
0.56438,0.00716936
-3.72685,-1.35036
-27.6709,-64.386
-13.9864,-19.2421
-53.8749,-327.458
-31.5533,-123.723
0.0254629,0.0876242
1.82018,0.0176088
0.841877,0.272077
-7.64265,-5.65955
-27.891,-102.557
-25.9268,-57.477
-10.0269,-11.3925
-8.40428,-8.59949
-20.15,-43.365
0.344892,1.1e-08
-55.7558,-152.267
-3.03963,-0.882001
1.26373,0.00539407
0.993653,1.1e-08
-30.6262,-93.786
-36.5377,-177.874
-49.2299,-319.484
-33.0131,-100.327
1.60443,1.1e-08
0.467038,0.264078
-12.9178,-21.9303
-37.0636,-123.725
-58.425,-380.668
0.536362,0.401691
1.28763,0.0606488
1.20449,0.0310697
-73.6082,-378.251
0.133604,0.0957632
-71.6641,-444.554
-52.3368,-250.066
-14.7151,-25.3605
0.291035,0.163751
-16.4199,-33.761
1.48305,0.0608611
-72.5503,-579.713
-65.3097,-252.252
-60.6743,-399.094
-60.5806,-356.199
-20.8449,-44.835
0.641958,1.1e-08
0.0675117,1.1e-08
-20.493,-46.3295
0.898852,0.158484
1.35817,0.0859448
-5.77309,-3.40388
-67.1328,-416.99
-36.201,-163.415
1.57907,0.0986301
-68.612,-458.658
-30.3786,-74.4748
-2.10956,-0.514439
-34.6169,-114.072
-53.9836,-360.312
0.816158,1.1e-08
0.37995,0.0226795
0.513617,1.1e-08
1.90067,0.0873498
0.337445,0.0172439
-45.5889,-228.246
0.293966,1.1e-08
-35.503,-138.941
-32.1574,-87.4476
0.536017,1.1e-08
-23.2875,-27.4918
-60.4563,-463.413
-36.5627,-128.699
-19.2672,-36.3825
0.333473,0.0864043
-4.94415,-2.46147
1.71481,1.1e-08
0.509003,1.1e-08
-48.8395,-266.507
1.82898,0.0208999
0.728854,0.355159
0.132667,0.121293
1.48327,1.1e-08
1.17995,0.23015
0,1.1e-08
0,1.1e-08
-63.2758,-522.244
0.53378,0.336269
-11.3227,-12.152
1.59751,1.1e-08
0.327444,0.287396
0.154399,0.42741
-49.7026,-342.498
-55.0319,-252.287
0.112787,1.1e-08
-18.8607,-46.3296
-25.8756,-59.1674
-17.7209,-36.3825
1.01753,1.1e-08
-74.1081,-517.111
0.102348,0.155025
0.421994,0.215437
-67.2206,-503.785
-57.9752,-377.638
-62.0682,-506.514
0,1.1e-08
1.90067,0.0384426
-5.02095,-3.40283
0.54311,0.27567
0.463759,0.429356
0.0613747,0.321142
-37.9531,-77.0081
0.39867,1.1e-08
-57.1301,-296.205
-73.2754,-568.905
0.459298,0.0870068
-19.1671,-44.835
-21.8019,-60.8824
0.0631728,0.0757468
0.787489,0.072811
0.18048,0.0301473
-24.2763,-54.1694
0.999358,0.33662
1.1e-08,0.0298834
1.34709,0.190762
1.01215,0.091283
-24.7185,-27.5854
0.584262,1.1e-08
-58.6008,-453.935
-28.7538,-79.5997
-37.9547,-169.123
-24.672,-73.0497
-64.2377,-473.799
-52.5666,-156.72
-59.3986,-335.53
-43.9183,-246.829
-31.0941,-126.198
-75.2836,-531.009
-44.4683,-224.684
-47.5134,-288.634
0.0969179,0.254033
0.0525428,0.000910427
-16.9924,-27.5707
0,1.1e-08
0.274202,0.05727
1.36926,0.0223859
-29.991,-111.72
0.250553,0.0999309
0,1.1e-08
0.143163,0.147896
1.37642,0.00776541
-37.4852,-142.921
-56.4008,-355.919
0.509651,0.429826
-30.3367,-121.275
-31.54,-104.811
-22.7267,-69.828
1.11756,0.0464712
0.718178,0.223364
1.90067,1.1e-08
1.63385,1.1e-08
-73.6758,-539.313
-32.4951,-111.72
-5.21697,-2.61514
0.582195,1.1e-08
0.360511,1.1e-08
-32.0037,-98.1227
1.08939,0.00290483
1.06091,0.0727702
-53.1011,-323.452
-43.201,-177.871
-80.6819,-581.06
-30.4365,-100.327
-19.984,-52.5523
1.08791,0.1822
0.624172,0.177927
1.73557,1.1e-08
0.294847,1.1e-08
-76.4097,-590.168
-50.2881,-307.745
0,1.1e-08
-53.2221,-239.745
-10.7898,-14.5774
1.1e-08,0.405354
-52.1804,-292.407
-65.5705,-463.421
-44.1836,-211.824
-47.1841,-284.886
0.169159,0.0855494
0.817139,0.231908
1.16062,0.057566
0.819365,1.1e-08
0.685952,0.040303
-64.0226,-386.082
-81.2339,-502.209
0.761095,1.1e-08
-22.0081,-67.8983
-14.9185,-22.0541
-63.621,-574.613
1.1e-08,0.174765
0,1.1e-08
1.22116,1.1e-08
-11.5296,-18.1537
1.4848,1.1e-08
0.308962,0.105956
-17.1536,-28.4728
1.60941,0.123793
-30.3442,-102.556
1.58723,1.1e-08
-69.0984,-236.462
0.846778,0.128529
-40.8518,-138.589
0.159718,0.0576181
-23.8642,-49.392
-12.9552,-19.1115
-59.9354,-496.058
0,1.1e-08
-111.619,-532.982
-89.0983,-383.039
-53.9035,-371.533
-1.44079,-0.244975
-43.4038,-196.023
-33.7809,-146.885
-40.0693,-196.026
-40.3534,-166.257
-50.1543,-235.033
-66.9248,-403.539
-66.0429,-253.826
-41.3939,-225.115
-12.4412,-18.1548
-42.6064,-252.092
0.449139,1.1e-08
0.853523,1.1e-08
1.19115,1.1e-08
0.510858,0.30453
-69.0253,-538.182
1.90067,0.020727
-56.451,-147.38
1.26272,0.00407453
-1.60913,-0.367498
-39.3499,-128.697
0.801605,1.1e-08
1.49076,0.191781
-98.7435,-524.871
-24.0888,-57.4773
-54.0697,-394.706
-61.2398,-348.365
0.888117,0.332715
-44.5068,-149.593
1.35105,1.1e-08
1.73372,0.0472276
1.08199,1.1e-08
-80.1728,-495.934
-52.0654,-143.002
-66.7921,-367.247
-35.2123,-111.72
-14.9828,-23.177
-26.8032,-66.1744
0.574722,0.07392
0,1.1e-08
0.794304,1.1e-08
-27.2656,-67.9819
0.366728,0.267787
1.1e-08,0.0697204
1.3023,0.0640101
-75.9329,-550.523
-4.03693,-1.88462
-8.35006,-7.35002
-26.3916,-28.8122
-58.9449,-386.255
0.136095,1.1e-08
-73.3553,-522.219
1.6156,1.1e-08
-92.6297,-381.505
-19.0878,-27.3042
0.18878,1.1e-08
-25.0265,-75.4704
-81.7686,-381.757
-5.77226,-3.05942
-50.4705,-281.162
-27.9656,-91.6545
0.0267893,0.344254
-49.2695,-252.278
0.0230745,1.1e-08
0.642581,0.253078
1.1e-08,0.0971101
-41.2904,-146.904
-18.3594,-26.1968
0.150013,1.1e-08
-76.826,-588.803
-39.4672,-163.415
-57.2761,-488.057
-41.0433,-78.0218
1.44071,0.062036
-39.2698,-152.592
-17.7297,-26.4571
1.2595,1.1e-08
-76.917,-506.167
1.29782,1.1e-08
-53.166,-319.514
-42.6975,-189.875
1.90067,0
-43.3425,-221.559
-66.7128,-547.964
0.0662573,0.173814
1.40075,1.1e-08
-8.0192,-7.96249
1.74949,0.0645197
-38.7445,-136.261
-4.76805,-2.29789
-6.46709,-2.9484
0.180906,1.1e-08
-13.331,-20.4689
-3.45818,-1.33634
-11.6888,-17.2235
1.90067,1.1e-08
1.37378,1.1e-08
-73.1414,-473.228
1.54885,1.1e-08
-19.782,-26.6586
-37.7636,-180.835
-38.2565,-186.837
1.42566,0.108786
0.2745,0.0125258
0.424383,0.103248
0.720229,0.0221585
-26.5926,-87.4648
0.681751,1.1e-08
-66.0932,-563.61
1.36881,0.242941
-82.3595,-590.189
-46.2671,-189.875
0.799004,1.1e-08
-3.34794,-1.6126
-72.0406,-254.993
0.677991,1.1e-08
1.4533,1.1e-08
0.496101,0.067205
1.16979,0.176131
-16.0746,-22.127
-59.5939,-356.988
0.660946,1.1e-08
-37.3947,-79.699
0,1.1e-08
-63.1931,-453.939
0.273725,1.1e-08
0.640599,1.1e-08
-80.2413,-487.439
-57.9336,-149.31
-36.9951,-142.605
-51.8903,-339.596
0.104228,0.0883939
-58.9238,-394.693
-87.3076,-527.685
-4.40146,-2.46553
-47.2607,-250.965
-37.1586,-150.131
-57.2385,-347.262
0.641281,0.11381
0.478381,0.132626
-56.3398,-246.24
1.90067,0
-51.0656,-352.011
-7.21987,-6.76199
1.87232,0.00256833
1.1e-08,0.346049
0.461875,1.1e-08
1.56362,1.1e-08
1.1e-08,0.0408997
-2.4667,-0.88166
-5.92078,-3.75782
-1.34497,-0.245041
-85.8228,-382.996
-40.909,-157.857
-2.8201,-1.1023
-20.0144,-47.8486
0.399741,0.0197677
0.239231,0.399261
0,1.1e-08
1.1e-08,0.221635
0.121792,0.0733587
-64.8887,-510.009
-41.1809,-236.487
-36.7628,-160.598
-57.7882,-390.309
-75.9677,-558.423
-9.13818,-8.59949
-25.2502,-55.8109
-57.6346,-407.986
-18.7081,-26.4835
-2.2532,-0.514583
0.494849,1.1e-08
1.1e-08,0.451604
0.0983235,0.000821459
0.995101,0.0380148
-47.756,-152.317
-70.1427,-487.451
-72.3163,-547.969
1.17309,1.1e-08
-8.58392,-3.32825
-29.2682,-83.3735
0.736829,0.0127137
1.18024,1.1e-08
1.8865,1.1e-08
1.0535,0.0270206
-59.4785,-435.267
-37.7278,-158.088
1.83083,1.1e-08
-12.6826,-15.435
-9.62576,-12.152
0.935992,0.193357
-45.0623,-186.837
0.648496,0.382576
0.120165,0.034621
0.0256606,0.139993
0.931305,1.1e-08
-5.84692,-2.78405
-79.1267,-537.153
0.188257,1.1e-08
0.390947,0.0557798
-21.1235,-62.62
0.686792,1.1e-08
0.632592,0.0451366
0.929842,0.121442
-40.5247,-155.263
1.1e-08,0.286504
-61.1147,-252.361
1.10502,0.356466
-35.8136,-121.275
-10.4929,-13.7445
-32.3338,-75.047
0.162724,1.1e-08
-68.8467,-372.837
-68.4542,-472.45
-19.1717,-39.102
0,1.1e-08
0.307899,0.0447522
-22.7929,-66.1735
-58.2747,-151.692
-10.7546,-15.4349
-48.5253,-303.873
-65.1456,-558.499
-46.7647,-215.074
-47.4438,-224.989
-16.0795,-24.9834
-64.2071,-539.191
1.4536,1.1e-08
-34.1663,-104.811
0.347819,0.156357
0.550732,0.182378
0.190882,0.252957
0.588707,0.0197978
0.57237,0.0298506
-54.3325,-376.212
-7.68482,-7.34984
-55.434,-372.001
-16.485,-35.0588
1.0969,0.270358
0.0874411,0.29906
1.85479,0.0513435
0,1.1e-08
0.884157,0.274365
0,1.1e-08
0,1.1e-08
0.235588,0.19894
-56.3262,-339.594
0.348536,0.218458
-20.064,-41.9195
-11.8908,-19.1163
0.248769,0.166896
-22.9065,-62.6236
-45.3709,-152.536
0,1.1e-08
1.0163,0.0457555
0.0613521,0.123279
0.159573,0.278849
1.90067,0
-90.9519,-527.428
-20.1363,-50.9599
0.993569,0.0877121
-12.3869,-16.317
-43.6608,-233.938
0.0354865,0.266582
1.27604,0.171116
0.0631209,0.092997
1.41352,1.1e-08
-29.2636,-67.9894
0.98394,0.439684
0.129906,0.254118
