0.295109,0.148553
1.09064,0.214618
-3.0328,-1.05907
0.739896,0.25267
-3.70266,-1.92281
1.58056,0.0475521
0.464568,0.329111
1.27756,0.313545
-19.606,-45.802
0.479656,1.1e-08
1.44425,0.246936
0.12346,0.0726118
1.66027,0.0656509
0.189137,1.1e-08
1.72548,1.1e-08
0.618041,0.133182
0.794223,0.479266
1.67267,0.116782
0.0542558,0.597718
-5.51599,-2.5455
0.719138,0.387904
0.0798744,0.182458
-19.7528,-29.7434
0.0996329,0.939247
0.938136,0.118387
0.710659,0.141085
0,1.1e-08
0.0561551,1.1e-08
1.80529,0.219045
-4.62028,-3.2697
1.41735,0.325041
0.875795,0.110334
1.1e-08,0.0539246
1.1e-08,0.109113
-14.5918,-27.3338
1.28129,0.163438
1.80529,0.163684
0.444519,0.0676921
0.670964,0.276548
0.51579,0.0395524
1.771,1.1e-08
-1.66167,-0.367288
1.1069,0.238994
0.0699175,1.1e-08
1.50646,0.077727
1.1e-08,0.240941
0.652844,1.1e-08
0.116441,0.289762
0.487263,0.55242
0.852309,0.0983936
1.77751,0.220716
1.1e-08,0.731733
1.37006,0.125533
0.319247,0.0664129
0.527414,0.552986
1.57825,1.1e-08
0.168075,1.1e-08
0.937643,0.0942653
0.587201,0.113157
-0.927677,-0.146675
0.230073,1.1e-08
0.0795586,1.1e-08
1.53103,1.1e-08
1.1e-08,0.136075
0.880992,0.0102101
-5.98095,-4.09578
1.80529,0
0.360908,0.465309
0.484249,1.1e-08
-7.11456,-3.8295
0.504377,0.0877894
-12.0459,-12.9362
1.1e-08,0.439067
1.08542,1.1e-08
1.13894,0.244712
0.596036,0.0444718
0.00309542,0.0702034
-19.7267,-43.4225
1.24393,0.195373
-7.41893,-6.19719
-4.27515,-1.91688
1.19459,1.1e-08
0.00443663,1.1e-08
0.906695,0.391912
1.39345,0.234645
0.0744547,0.068772
0.0737845,0.314395
0.110522,0.563019
-9.47523,-8.5995
0.0402605,0.370772
1.38409,1.1e-08
-12.4402,-15.4339
0.906673,0.337504
0.182318,0.0573935
1.65112,0.0733893
-4.11422,-2.23044
0.203723,0.190262
1.35933,1.1e-08
0.362736,0.309779
1.31856,1.1e-08
0.228183,0.0968894
0.327018,1.1e-08
1.43896,0.147383
1.80529,0
0.86548,1.1e-08
0.148069,0.0360859
1.79796,0.0502607
-11.2288,-16.3162
1.3076,1.1e-08
0.871296,0.0515923
1.71684,0.0147206
1.80529,1.1e-08
1.49138,0.117162
1.1e-08,0.867974
0.193065,1.1e-08
0.135891,1.1e-08
0.0661943,0.232465
0.00919963,0.104244
0.817525,0.423294
0.637905,0.266099
0.300069,1.1e-08
1.08177,1.1e-08
-14.7546,-28.784
1.80529,0.371653
0.784205,0.0172966
1.78485,1.1e-08
1.1e-08,0.014353
0.350019,0.0674206
-2.70393,-1.04565
1.62052,0.0808454
1.76248,0.173595
0.320512,1.1e-08
0.107174,0.174801
0.35051,0.121307
0.179802,0.196561
-16.99,-27.5897
0.815012,0.276722
1.634,0.165635
-14.667,-24.6043
-5.64015,-3.77784
-13.7481,-25.1375
1.5587,0.132178
0.280358,0.00346652
1.44401,0.201135
0.638237,0.801046
0.790723,0.0190503
1.7597,1.1e-08
0.299569,1.1e-08
0.0562103,0.338117
0,1.1e-08
-19.4291,-40.5024
0.15343,1.1e-08
0.103015,0.209848
1.61776,0.046786
0.318333,0.0568502
1.51491,1.1e-08
0.251677,1.1e-08
0.656177,0.436672
