1.21307,0.182039
0.487919,1.1e-08
-25.858,-73.1406
1.16354,0.0422478
-24.5947,-79.4628
-19.3839,-34.0158
-9.48201,-5.62437
0.221516,1.1e-08
-41.8184,-204.35
1.64132,0.0948391
0.844782,0.0659107
0,1.1e-08
-25.6635,-35.0594
0.370086,0.203009
0.470138,0.0908764
-18.201,-32.2199
0.206491,1.1e-08
0.263471,0.00141439
-7.33563,-6.40481
-32.3687,-83.204
-16.5595,-26.4825
0.111847,1.1e-08
-47.1787,-168.469
1.43102,1.1e-08
-5.08378,-2.57251
0.294922,1.1e-08
1.64132,0.0584732
1.12057,1.1e-08
0.963514,1.1e-08
-26.623,-87.7011
0.871777,0.0430381
0.630699,0.0464036
0.908795,0.286024
1.64132,0.0438449
-36.1501,-162.713
0.52352,0.224113
1.28348,0.0125668
0.0437569,0.584226
1.04099,0.266615
1.1e-08,0.0036411
0.0989842,1.1e-08
-24.1332,-66.1704
-3.16729,-1.34734
1.53748,1.1e-08
0.786883,0.374335
0.799599,0.297952
0.698001,0.0123361
-0.320913,-0.0244984
0.954371,0.135556
1.59457,1.1e-08
1.64132,1.1e-08
1.47046,0.128889
1.18601,0.27794
-10.5474,-5.6549
1.43702,1.1e-08
0.825378,1.1e-08
1.64132,1.1e-08
0,1.1e-08
-9.14631,-11.3935
-21.716,-62.6131
0,1.1e-08
1.03464,0.073437
0.535346,0.175061
0.47868,0.0171463
-3.69127,-1.34754
-28.5518,-91.1949
0.093115,0.192424
0.548607,0.232484
1.64132,0.40483
-35.7321,-90.0028
1.22989,1.1e-08
-37.7044,-123.726
-18.9346,-34.2078
1.44152,0.20217
1.42598,0.107998
1.53843,1.1e-08
0.789723,0.100762
-42.4609,-199.261
-24.2035,-35.0596
-30.339,-100.322
-28.5079,-79.4227
0.958965,0.200611
0.410179,0.0291046
1.26916,0.134632
0.297493,1.1e-08
0,1.1e-08
1.64132,0.433957
1.64132,0.0951349
-34.2899,-109.392
-7.87589,-7.96249
1.64132,0.0348805
-36.6154,-131.219
