1.40636,1.1e-08
0.697778,1.1e-08
-28.5434,-89.0687
0.951032,1.1e-08
-27.0525,-96.0331
-22.3658,-45.1297
-13.0952,-10.6084
0.721095,0.0462124
-44.4316,-230.451
1.34358,0.344273
0.451338,0.174013
0,1.1e-08
-29.5377,-46.3294
0.473548,1.1e-08
1.1e-08,0.00020553
-21.0554,-43.0563
0.0897502,0.310604
0.0280158,0.0118591
-10.002,-11.6764
-35.5278,-100.141
-19.4397,-36.3801
0.330391,1.1e-08
-50.4053,-192.237
0.81257,1.1e-08
-7.99943,-6.19851
0.306107,0.00910051
1.40693,0.0557751
1.28575,0.18433
1.50014,0.122186
-29.1931,-105.093
1.20444,1.1e-08
0.999467,1.1e-08
0.855425,0.20801
1.09582,1.1e-08
-38.6863,-186.087
0.612047,0.248131
1.35183,0.146655
0.180272,0.308822
1.48508,1.1e-08
0,1.1e-08
0.427252,1.1e-08
-26.7769,-81.3599
-5.69049,-4.18921
1.50014,0.0913774
0.931485,1.1e-08
1.46503,0.0280022
1.3347,0.0144433
-2.77241,-1.10249
1.50014,0.152015
1.12185,0.165661
1.43945,0.42839
1.03426,1.1e-08
1.47163,1.1e-08
-14.566,-10.6511
1.37313,1.1e-08
0.95552,0.0138895
0.829141,0.117601
-1.75397,-0.367498
-11.5811,-18.1558
-24.1617,-77.4101
-2.92115,-0.881997
1.50013,0.223108
1.10193,0.331547
0.711422,0.147473
-6.65769,-4.18957
-31.2072,-108.89
0.402484,0.212525
0.279119,0.102484
1.37385,0.349964
-39.0989,-107.589
1.50013,0.302325
-40.723,-144.208
-21.9037,-45.3592
1.43053,0.203276
0.850948,0.27386
1.31878,0.195966
0.779211,0.0463778
-45.1355,-225.043
-27.8574,-46.3296
-33.0355,-118.843
-31.3588,-95.989
0.826836,0.419726
0.660485,1.1e-08
1.50017,0.110852
1.04285,0.267896
0.233349,0.0157373
1.29674,0.389415
1.40082,0.200742
-37.2092,-128.698
-10.3937,-13.7445
1.13106,1.1e-08
-39.4595,-152.288
1.24318,1.1e-08
0.254205,0.0674246
-5.03242,-2.57249
-28.102,-98.1302
0.941232,1.1e-08
1.08996,1.1e-08
0.822891,0.0309124
1.4401,0.266683
0.980383,0.263404
-18.1064,-36.3841
1.07192,1.1e-08
-8.04402,-7.35027
1.16053,0.285951
0.905716,1.1e-08
0.54846,0.0848667
-34.9078,-155.033
-7.16866,-5.14511
1.37884,0.142271
1.44579,0.499017
1.50014,1.1e-08
1.4757,0.221735
0.53851,1.1e-08
-21.5967,-52.5508
1.42358,0.130263
1.15547,0.0771083
1.43199,1.1e-08
0.991585,1.1e-08
0.604451,1.1e-08
0.628202,0.205734
0.389526,0.138746
-38.0939,-189.802
0.673833,1.1e-08
1.50015,1.1e-08
0.833968,0.171296
1.07272,1.1e-08
1.49071,0.0538238
-25.3109,-88.9465
-23.4707,-46.3444
1.24988,0.56863
0.131983,1.1e-08
1.14474,0.0393406
1.02026,1.1e-08
1.31335,1.1e-08
-44.4645,-186.713
0.724569,0.10847
0.784843,0.321227
-39.9459,-178.754
-30.814,-107.267
-36.9907,-180.344
0.863967,0.127299
1.29979,1.1e-08
1.50019,0.182868
0.96718,0.186005
0.185808,0.159619
1.50019,0.287282
1.00312,1.1e-08
1.1e-08,0.071454
-26.8995,-66.1745
-45.3299,-218.329
1.352,1.1e-08
0,1.1e-08
1.20253,0.0228183
0.705117,0.311176
0.550594,1.1e-08
1.28985,0.117261
1.25617,0.0106386
0.298107,1.1e-08
1.41876,0.0665216
1.19504,0.0820133
0,1.1e-08
0.832587,0.301182
0.523827,1.1e-08
-33.58,-149.572
0,1.1e-08
-11.3595,-15.4349
0,1.1e-08
-37.3686,-161.062
-14.025,-11.7943
-29.8789,-85.4084
-18.56,-44.0471
-5.86265,-4.65473
-45.6002,-195.104
-17.4654,-34.9721
-22.0577,-62.6217
0.325229,1.1e-08
0.622058,0.0120852
0.351259,1.1e-08
1.02806,0.295963
1.14519,1.1e-08
1.35864,1.1e-08
-4.11397,-2.22952
0.0231301,1.1e-08
1.18932,0.246064
1.50021,1.1e-08
0.757514,0.202975
-8.8625,-8.25241
-29.1989,-95.845
1.38935,0.170037
-5.22025,-3.7485
-3.43116,-1.34751
1.30764,1.1e-08
1.05966,0.00815498
1.49243,0.095624
0.976275,0.0428309
0.616113,0.0811856
-44.7694,-200.142
-4.44955,-2.22949
1.14547,0.185527
0.273054,1.1e-08
1.50016,0.121075
-2.50053,-0.68601
1.28061,0.350974
1.37771,1.1e-08
-26.228,-79.3695
-13.6676,-18.1548
-50.3313,-225.89
-2.70876,-0.881997
0.36939,0.0427346
0.461988,0.282135
1.40792,0.416516
1.3666,0.018843
0.57371,1.1e-08
-47.7972,-231.575
-24.1952,-71.6871
1.45461,0.183524
-22.6838,-40.788
1.10208,0.145223
0.244302,0.0924713
-24.3981,-64.386
-37.8566,-155.038
-16.5289,-30.0114
-21.7362,-60.8824
0.937571,1.1e-08
1.14006,0.0626608
0.606918,0.291903
1.45639,0.366704
0.16057,0.371388
-34.3538,-111.791
-48.5039,-177.602
1.46217,0.114408
1.29743,0.146808
1.44062,1.1e-08
-39.4779,-221.869
0.846626,1.1e-08
0.0724014,0.0906292
1.39038,1.1e-08
0,1.1e-08
1.06428,0.153585
1.45949,0.152709
0.538815,0.0536316
1.32115,0.154669
-3.00319,-1.10245
1.21101,1.1e-08
-29.7009,-39.2613
1.31195,0.31205
-9.2352,-7.2796
0.498156,1.1e-08
0.294933,0.0946767
1.11961,1.1e-08
-35.4946,-174.153
0.911226,0.087631
-67.5963,-196.294
-47.5576,-110.151
-28.3578,-104.018
0.28611,1.1e-08
-15.1591,-24.2546
-8.38239,-9.26291
-14.0018,-24.2556
-11.823,-14.5775
-20.3481,-39.1236
-36.599,-121.275
-28.3606,-47.0134
-16.2653,-35.1392
1.50019,0.0765615
-18.1864,-46.2615
0.747551,1.1e-08
1.23278,0.238852
0.980152,0.0898601
1.43238,0.0925262
-41.9441,-199.455
0.889863,0.0934807
-15.0927,-9.23054
0.497055,0.294113
0.194677,0.105742
-7.69794,-5.14467
0.572272,1.1e-08
0.647621,1.1e-08
-59.7804,-191.369
0.987979,0.126798
-29.3081,-116.455
-31.3488,-91.9409
0.230917,0.222328
-11.3167,-9.95197
1.16596,0.59207
0.804411,0.376871
0.952845,0.0384237
-47.4558,-174.08
-13.8916,-7.94464
-35.1313,-101.771
-4.80573,-2.2295
1.42704,0.386032
1.03696,0.203981
1.1e-08,0.0483449
1.1e-08,0.103435
0.042588,0.0502335
0.0840827,1.1e-08
1.3367,0.237377
1.12016,0.034956
0.736045,0.237364
-45.8358,-206.746
1.33772,1.1e-08
1.43794,0.462094
1.26327,0.210761
-31.6377,-111.883
1.47556,0.413995
-44.155,-189.787
0.900449,1.1e-08
-49.4507,-109.335
1.17542,1.1e-08
0.68998,0.257205
1.18165,0.0201476
-43.6342,-109.47
1.36202,1.1e-08
-23.0645,-59.1675
-1.30814,-0.244999
1.26045,0.114214
-21.0185,-46.3403
1.44607,0.16923
0.157463,0.011485
0.472367,1.1e-08
-10.224,-9.26746
1.1e-08,0.0189032
0.961829,1.1e-08
-47.9334,-230.731
-11.3198,-13.7445
-33.6909,-169.42
1.08877,1.1e-08
0.826312,0.48087
-10.2693,-10.7344
1.50021,0.0252706
1.24947,1.1e-08
-45.8459,-180.164
1.25045,0.060538
-26.0906,-77.4248
-14.4642,-22.1235
1.49991,1.1e-08
-16.825,-33.7441
-40.7919,-205.431
1.07064,1.1e-08
1.10943,0.230683
0.270531,0.311164
1.21159,0.124179
-8.48418,-6.7449
0.062512,0.247373
1.01116,1.1e-08
1.50013,1.1e-08
0.965181,1.1e-08
0.134398,0.0833212
0.910014,1.1e-08
1.02951,0.029144
1.17641,0.0459475
-42.5383,-160.731
0.10338,0.265607
1.37861,0.375418
-12.1788,-19.1101
-12.7607,-21.0945
1.042,0.16436
0.997193,0.497597
0.971954,0.351487
0.100366,0.0664748
-0.641648,-0.0734957
0.0250388,1.1e-08
-40.7746,-215.053
1.1e-08,0.423754
-51.5109,-231.588
-15.6588,-22.1235
0.628269,1.1e-08
0.952091,0.278814
-30.9895,-47.5026
0.882759,1.1e-08
0.411888,1.1e-08
0,1.1e-08
0.330217,0.339987
1.23333,1.1e-08
-31.1802,-96.3768
1.50016,0.424001
1.04063,0.0191766
1.18935,0.303894
-36.2077,-149.574
1.50013,1.1e-08
0.397564,1.1e-08
-47.1559,-169.059
-15.498,-9.82096
-8.80347,-8.23534
-26.2644,-87.4657
1.02184,0.172722
-31.9318,-116.447
-52.7152,-193.087
0.44189,1.1e-08
-19.774,-45.7458
-9.46254,-10.0855
-29.303,-91.3796
1.22237,0.212726
0.449246,0.0859641
-23.569,-43.7691
0,1.1e-08
-26.2967,-93.8211
0.781729,0.00939668
1.14586,0.150662
0,1.1e-08
0.788434,1.1e-08
1.25637,0.139317
0.415006,0.159253
1.45826,0.738204
1.22172,0.0215526
1.33058,0.678123
-45.7999,-110.128
-11.2146,-12.1651
0.746511,1.1e-08
0.721704,0.183505
1.12997,1.1e-08
0.181446,0.201443
1.50019,1.1e-08
0.216566,1.1e-08
1.03036,0.329076
-38.6812,-182.446
-16.7226,-39.709
-10.326,-12.9362
-31.1703,-114.072
-46.72,-211.853
1.50021,0.063653
1.02717,0.141231
