1.43787,1.1e-08
1.40225,0.0712049
1.763,1.1e-08
0.276052,0.0881255
1.72395,0.132447
1.58055,1.1e-08
1.36474,1.1e-08
1.80529,0.0376176
-9.1531,-10.3912
0.292947,0.186323
0.719146,0.1056
0,1.1e-08
0.707337,0.233507
0.554275,0.0315914
1.02225,0.0342112
0.124189,0.210073
0.08781,1.1e-08
1.1e-08,0.339592
1.1e-08,0.15802
0.574785,0.224914
0.0144733,0.109917
1.67005,0.107947
-6.84651,-3.66093
0.130157,0.63445
0.276391,1.1e-08
1.80529,1.1e-08
1.63748,1.1e-08
1.35206,1.1e-08
1.73755,1.1e-08
1.62405,1.1e-08
0.0570777,1.1e-08
1.80529,0.444049
0.344995,0.200175
0.0617933,0.0229295
-4.44668,-2.82611
1.80529,0.556245
0.460088,0.0262631
0.960762,1.1e-08
1.80529,0.333628
1.80529,0.312353
0.153035,0.115829
1.12084,0.680568
0.903216,1.1e-08
1.3332,0.128624
1.1e-08,0.321353
0.929799,0.00507323
1.13454,0.128653
0.449558,0.0778439
1.71166,1.1e-08
1.27105,1.1e-08
0.436936,0.27653
1.11142,0.485437
0.445893,1.1e-08
0.200211,0.221567
0.143565,0.981968
0.540837,0.503512
0.995615,0.101372
0.42606,0.185757
1.36166,0.517062
1.06773,0.00214601
0.104848,0.337771
0.765582,0.286173
0.0842055,0.00466249
0.557886,0.0886224
1.1e-08,0.129707
0.191859,1.1e-08
0.0813074,0.522834
1.69456,1.1e-08
0,1.1e-08
1.62579,0.244323
1.54703,0.64394
0,1.1e-08
1.06081,1.1e-08
1.80529,0.416558
0.545734,0.0238979
1.1e-08,0.299288
1.59662,1.1e-08
-9.02824,-9.28677
0.621419,0.113359
0.350601,1.1e-08
1.56307,1.1e-08
1.13988,0.019663
1.66822,1.1e-08
1.1e-08,0.552063
1.4658,0.220097
0.114762,0.311967
0.675091,0.00560053
0.698797,0.0776469
0,1.1e-08
1.1e-08,0.409364
0.180383,0.0591549
-1.06364,-0.146941
0.132687,0.360478
1.65628,0.282557
1.1e-08,0.363794
1.51885,0.419832
0.69092,0.0837471
0.112921,0.235481
0.916774,1.1e-08
0.485689,0.264006
1.80529,0.127618
0.805392,1.1e-08
0.469633,0.0509161
1.1e-08,0.058345
0.875518,1.1e-08
0.576899,0.263507
