1.30533,1.1e-08
1.63721,1.1e-08
-75.8722,-627.163
0.770534,0.251301
-70.3727,-645.446
-74.9221,-498.373
-76.7785,-355.812
0.44336,0.0529709
-90.4897,-947.836
0.382739,0.0454563
0.68987,0.289135
-46.3184,-245.27
-97.8214,-502.323
-19.4603,-41.9195
-4.80113,-1.38719
-71.3648,-491.407
-4.19961,-1.34811
0.0125078,1.1e-08
-56.9965,-361.949
-91.2077,-656.02
-70.202,-468.186
-19.2167,-22.1208
-107.274,-868.52
-35.7534,-141.408
-59.3878,-327.467
-7.76176,-7.35
1.16107,0.137033
-32.0953,-135.357
0.278618,0.316854
-74.4902,-668.983
-11.8293,-18.1526
0.912786,0.667253
0.301528,0.0850914
-60.5138,-235.005
-83.3881,-855.431
0.203843,0.16074
1.1522,1.1e-08
0.276392,1.1e-08
-25.8167,-59.1895
-50.366,-211.827
-35.1457,-119.25
-73.3723,-606.436
-50.1618,-311.637
0.821124,0.148304
0.833236,0.00494022
1.1e-08,0.238992
-29.1653,-79.3802
-45.9641,-277.462
-48.442,-199.136
-29.7409,-98.1225
-27.4594,-89.5475
-40.2966,-172.014
0.870577,0.16787
-85.3924,-356.069
-25.6597,-55.811
1.17684,0.0635441
0.309235,0.0530725
-51.4002,-262.909
-54.4942,-394.701
-67.2669,-595.567
-54.6646,-273.787
-19.9914,-20.4951
0.17936,1.1e-08
-31.039,-125.73
-58.941,-311.641
-78.0086,-678.124
0,1.1e-08
0.626771,0.0692653
-2.89699,-0.926079
-98.4382,-674.903
1.8714,1.1e-08
-93.9266,-762.564
-74.2338,-499.263
-33.9928,-133.773
1.1e-08,0.0492245
-35.0421,-152.292
0.41448,0.289419
-92.2756,-936.81
-92.2571,-502.324
-80.5608,-702.645
-81.606,-645.331
-41.3508,-174.93
0.71083,0.0685728
-18.2683,-39.102
-40.3119,-177.87
0.764576,0.0101466
0.525022,0.0345028
-27.164,-70.3688
-88.6631,-726.327
-54.7697,-373.012
-16.0167,-21.3058
-89.5875,-781.003
-53.6667,-229.841
-22.8599,-52.5518
-55.9034,-296.205
-72.6057,-650.863
1.57585,0.0437453
0.149498,1.1e-08
-0.669068,-0.0734991
1.66587,1.1e-08
-8.33492,-8.59958
-65.3629,-468.201
1.50012,0.0184244
-55.26,-335.53
-56.2167,-252.566
1.47647,1.1e-08
-52.5208,-138.61
-78.8387,-787.204
-57.7121,-319.505
-40.3257,-157.804
0,1.1e-08
-25.758,-65.5555
0.935638,0.139644
-9.77826,-9.94699
-68.4411,-522.359
0,1.1e-08
0.277771,0.029588
1.1e-08,0.0176231
-10.5668,-10.6574
0.415664,1.1e-08
-15.9997,-26.4845
1.33086,1.1e-08
-81.3945,-863.347
0.734437,1.1e-08
-32.9064,-100.327
1.35815,1.1e-08
0.935818,0.0297865
1.1e-08,0.0392286
-67.2527,-626.839
-77.7407,-502.374
0.254436,0.199785
-37.0918,-177.87
-48.0157,-202.272
-37.0751,-157.804
0.723993,0.2108
-95.437,-856.743
0.347627,0.154137
0.772234,0.203361
-86.845,-839.556
-77.518,-674.081
-80.1118,-843.106
-18.687,-40.4987
0.0868348,0.0502636
-24.2311,-70.419
0.250892,1.1e-08
0.923477,0.0444091
0.0818445,1.1e-08
-66.0026,-234.327
-11.0332,-14.5855
-78.8813,-563.622
-93.3826,-923.056
-11.0142,-12.936
-38.0062,-174.93
-40.1665,-205.432
0.569454,1.1e-08
0,1.1e-08
1.22253,1.1e-08
-45.9916,-192.937
0.979041,1.1e-08
1.03424,1.1e-08
-4.46275,-1.34747
0.911426,1.1e-08
-55.7559,-138.824
0.668916,0.0738801
-76.6036,-774.836
-49.9595,-238.767
-57.0903,-381.612
-43.8215,-227.334
-83.5704,-800.726
-80.2977,-362.904
-80.6384,-617.404
-62.164,-494.641
-49.2484,-315.558
-96.6413,-874.604
-63.8972,-463.092
-65.829,-553.16
0.267928,0.270636
-10.8092,-15.422
-38.3042,-138.789
0.190014,0.103318
1.12143,1.1e-08
1.82898,0.0965266
-48.6098,-292.408
-6.85372,-6.19856
-16.3384,-31.2375
1.02587,1.1e-08
0.213065,0.335264
-58.08,-341.724
-75.9729,-644.953
0,1.1e-08
-48.4083,-307.744
-51.7646,-281.162
-40.5899,-221.608
0.0822068,0.322128
0.217393,1.1e-08
-15.0445,-21.0946
-15.7723,-22.582
-94.4743,-885.258
-52.6743,-292.407
-27.1949,-66.4165
1.88035,1.1e-08
0.929063,1.1e-08
-53.2315,-270.137
-0.624637,-0.0735022
0.787087,0.0847261
-72.4366,-600.98
-64.4507,-394.697
-102.519,-938.516
-50.3869,-273.787
-38.107,-189.875
0.0493447,0.0311106
0,1.1e-08
-8.10354,-7.9584
0.189502,0.00217052
-96.9968,-950.087
-69.0622,-579.499
-18.7709,-33.761
-75.1947,-484.805
-29.4913,-107.089
-3.61605,-1.72996
-72.1702,-558.379
-85.5109,-787.214
-64.0814,-444.548
-65.4943,-547.967
-11.8936,-12.9359
-2.83844,-1.11666
0.545905,1.1e-08
1.13115,1.1e-08
0.385739,0.243675
-85.3696,-685.346
-104.784,-837.676
-10.121,-12.152
-39.5291,-218.158
-35.8784,-126.03
-80.9922,-930.324
0.303875,1.1e-08
-17.9596,-41.9195
0.696401,0.0279912
-29.4087,-116.446
1.48658,1.1e-08
1.0063,0.206445
-38.7424,-140.841
0.647058,0.164189
-50.0163,-277.462
0.941029,1.1e-08
-97.4453,-480.258
1.30781,1.1e-08
-63.6004,-334.975
0.809595,1.1e-08
-46.2407,-183.823
-32.5524,-118.853
-77.5209,-829.581
0.0304362,1.1e-08
-143.294,-877.142
-118.987,-681.293
-72.2839,-665.922
-22.9383,-49.3914
-63.7261,-421.521
-52.0555,-347.814
-58.8253,-421.525
-60.8814,-377.3
-71.6002,-477.901
-88.7445,-708.54
-93.1558,-504.539
-59.4743,-463.713
-31.747,-116.449
-60.1769,-502.097
0.824519,1.1e-08
1.83326,1.1e-08
0.504538,1.1e-08
-3.62142,-0.570618
-88.5105,-883.807
0.651005,1.1e-08
-86.2088,-348.688
1.88028,0.0242525
-20.4965,-50.96
-62.1238,-319.502
-5.76747,-3.7485
1.31852,0.119853
-126.778,-866.738
-44.9912,-199.137
-71.8859,-696.819
-82.7467,-634.772
0.300686,1.1e-08
-68.3874,-351.974
1.1e-08,0.00736973
-20.5743,-20.8028
0.421455,0.167536
-103.713,-829.419
-79.532,-342.086
-89.5724,-660.169
-57.0902,-292.407
-35.5341,-128.699
-48.4764,-215.061
0.652701,1.1e-08
-21.1217,-41.9194
0.109302,0.100339
-49.0148,-218.309
0,1.1e-08
0.253011,0.130894
0.96869,0.116678
-97.5882,-899.781
-23.8494,-62.4553
-28.8974,-85.4071
-58.8325,-141.561
-78.5927,-685.577
0.0285817,0.11338
-94.3653,-863.315
1.57588,1.1e-08
-123.698,-679.241
-43.0975,-138.173
-3.84773,-1.35146
-43.948,-231.574
-109.207,-679.579
-28.713,-68.6445
-70.1895,-542.797
-47.146,-259.332
0.94973,1.1e-08
-69.5965,-502.361
0.231457,1.1e-08
1.40704,0.049246
-11.2896,-13.7445
-63.643,-347.844
-41.4983,-135.681
0.370499,0.275624
-97.6145,-948.348
-59.7195,-373.012
-74.2459,-819.227
-71.694,-236.062
1.1e-08,0.188613
-60.1359,-356.567
-40.4776,-136.279
0.816943,0.068077
-99.273,-842.638
1.033,1.1e-08
-72.6471,-595.609
-63.0117,-412.482
1.333,1.1e-08
-62.4223,-458.602
-85.3632,-896.328
0.184105,1.1e-08
0.366439,1.1e-08
-26.9302,-87.465
1.28084,0.063853
-60.5171,-331.357
-26.3977,-64.7954
-31.9174,-68.0323
1.1e-08,0.00448531
-32.9942,-122.213
-23.8398,-59.0835
-30.3144,-114.072
0.076881,0.174192
1.52828,0.14014
-95.1607,-799.981
0.10419,0.248556
-45.1553,-136.781
-56.1722,-399.106
-56.601,-407.998
0.920591,0.0649202
1.50957,1.1e-08
1.19065,0.00163912
0.224841,0.108311
-45.2646,-252.252
-6.19567,-4.1895
-84.3103,-916.309
-16.1005,-21.0946
-104.556,-950.114
-68.2901,-412.482
0,1.1e-08
-21.1782,-60.8517
-101.577,-506.193
0.0643358,0.139549
0.72229,0.133156
0.927177,1.1e-08
0.156373,0.074568
-38.6933,-126.208
-80.0379,-646.409
1.49115,1.1e-08
-65.0792,-238.941
0.0777655,1.1e-08
-82.6093,-774.841
0.118086,0.136749
1.20875,0.0882257
-104.047,-818.426
-88.4665,-351.582
-57.279,-341.193
-70.3283,-622.914
-11.7342,-15.4266
-78.3449,-696.801
-112.197,-870.34
-22.8938,-65.5944
-67.0378,-500.53
-57.0863,-352.803
-77.3384,-633.281
0.307694,1.1e-08
0.679687,1.1e-08
-79.9189,-493.827
-10.8151,-11.3925
-68.8871,-639.69
-25.7257,-83.3735
-13.4493,-20.0881
1.1e-08,0.17078
-3.46178,-1.10118
1.49576,0.0113467
0.229448,0.243709
-20.5098,-55.808
-26.4989,-71.733
-21.1482,-49.3926
-114.62,-681.236
-62.2744,-364.592
-21.2361,-57.4754
-39.0517,-180.835
1.04222,0.0498206
0.296313,1.1e-08
-20.2782,-40.4986
1.014,1.1e-08
-6.38725,-5.14499
-83.7454,-847.602
-58.7789,-479.979
-55.7844,-368.75
-76.9402,-690.973
-97.0118,-909.691
-29.891,-89.5475
-47.5116,-196.024
-76.3155,-714.428
-42.7097,-136.34
-24.6366,-52.5536
-3.05239,-1.09686
0.622657,1.1e-08
0,1.1e-08
0.00273014,1.1e-08
-73.142,-356.146
-90.9394,-818.44
-92.5365,-896.335
0,1.1e-08
-40.2416,-69.8065
-50.3397,-245.27
1.2508,1.1e-08
0.330677,1.1e-08
1.15868,0.203462
-10.3723,-13.7445
-78.1393,-750.386
-57.425,-364.947
0.383872,1.1e-08
-34.0903,-109.392
-27.9166,-100.327
1.24504,0.0551943
-66.6848,-407.998
-2.05655,-0.515498
-13.6814,-24.255
0.50097,1.1e-08
-12.0294,-14.5749
-28.9521,-67.203
-101.469,-882.486
0.400112,0.0968083
0.0461522,0.0673019
-38.6548,-208.614
-6.19109,-1.61559
-14.9676,-24.255
1.85106,0.0196024
-61.8819,-360.644
-10.126,-12.936
-86.3459,-502.479
0.0839182,1.1e-08
-57.1663,-307.745
-29.2323,-104.811
-56.792,-230.813
0.391105,0.203183
-92.193,-667.658
-89.0584,-798.967
-39.378,-163.415
-16.6378,-32.487
0.0924204,1.1e-08
-41.2064,-215.059
-89.2447,-355.18
-28.8572,-109.392
-66.7542,-574.182
-83.1838,-909.789
-67.6677,-449.251
-68.1765,-463.532
-36.7704,-132.823
-82.3303,-885.109
0.796194,1.1e-08
-56.086,-281.162
0.895305,0.0694576
-0.339534,-0.0244991
0.892775,1.1e-08
-1.03103,-0.146991
0.863786,0.000917477
-72.6453,-672.172
-26.5566,-85.4064
-74.3255,-666.482
-34.8243,-155.035
0.411102,0.0273225
0.845821,0.0361515
0.468065,1.1e-08
-19.8539,-39.102
0.860246,1.1e-08
