0.723201,0.0741253
0.823331,1.1e-08
-55.7322,-338.652
1.95008,0.0912828
-51.9386,-352.118
-52.5577,-245.969
-49.6793,-149.382
0.498704,0.0121505
-70.8905,-583.03
0.584601,0.0245545
0.799621,0.0862742
-26.6092,-81.3646
-68.7645,-248.748
0,1.1e-08
0.614717,1.1e-08
-49.9566,-241.085
0.045442,0.245195
0.419412,1.1e-08
-36.9988,-153.362
-67.5141,-359.941
-48.601,-224.904
0.908419,1.1e-08
-83.0744,-521.205
-15.7075,-27.5651
-37.5204,-131.222
1.05134,0.0597224
1.63572,0.0903245
-13.5855,-24.9233
0.518382,1.1e-08
-55.2148,-369.495
0.719779,1.1e-08
0.37596,0.326786
0.82676,0.161089
-34.2025,-75.4987
-64.3661,-511.069
0.0342808,0.464524
1.71466,0.0227922
0.493755,1.1e-08
-3.35245,-1.10504
-27.2863,-62.622
-13.6278,-18.282
-53.5445,-323.464
-31.2379,-121.273
0.0333856,0.0096859
1.67361,0.0414872
0.87768,0.310602
-7.27786,-5.14505
-27.5846,-100.327
-25.5452,-55.811
-9.69273,-10.6575
-8.08132,-7.96249
-19.8086,-41.9195
0.280099,0.0596379
-55.2535,-149.548
-2.65623,-0.686001
1.39718,1.1e-08
1.0081,0.0127947
-30.2741,-91.6545
-36.2333,-174.934
-48.9242,-315.54
-32.6461,-98.1225
1.54208,0.0170265
0.502682,0.237989
-12.6107,-20.9059
-36.6928,-121.275
-58.0931,-376.362
0.483274,0.341161
1.20823,0.149703
1.15402,0.0797408
-73.1874,-373.958
0.298103,0.00550496
-71.2868,-439.899
-51.9657,-246.578
-14.3884,-24.258
0.309823,0.133506
-16.1043,-32.487
1.41234,0.00661807
-72.216,-574.395
-64.853,-248.749
-60.3373,-394.684
-60.2242,-352.033
-20.4973,-43.365
0.489748,1.1e-08
0.255274,1.1e-08
-20.157,-44.835
0.828997,0.0917443
1.2892,0.00807492
-5.41053,-3.00388
-66.7678,-412.482
-35.8863,-160.597
1.49825,0.0780995
-68.2564,-453.93
-29.9839,-72.5764
-1.75787,-0.367451
-34.2562,-111.72
-53.668,-356.122
0.740436,0.0181467
0.381404,1.1e-08
0.548246,1.1e-08
1.95008,0.0106946
0.29576,1.1e-08
-45.2537,-224.914
0.212472,1.1e-08
-35.1681,-136.344
-31.7496,-85.384
0.598007,1.1e-08
-22.792,-26.3435
-60.1447,-458.66
-36.2043,-126.2
-18.9102,-35.0595
0.330008,0.166127
-4.59138,-2.12708
1.61596,1.1e-08
0.403321,0.045084
-48.5073,-262.906
1.79805,0.0300581
0.623323,0.356065
0.148102,0.105582
1.37059,1.1e-08
1.17635,0.20038
0.00863461,1.1e-08
0,1.1e-08
-62.9687,-517.197
0.557442,0.364564
-10.9569,-11.3925
1.5952,0.00360195
0.420061,0.276948
0.172314,0.429491
-49.4051,-338.413
-54.647,-248.784
0.0714588,1.1e-08
-18.5517,-44.8351
-25.5004,-57.4769
-17.3928,-35.0595
0.959946,1.1e-08
-73.7466,-512.089
0.0591337,0.117425
0.369389,0.25222
-66.888,-498.829
-57.6439,-373.348
-61.7624,-501.544
0,1.1e-08
1.95008,0.0693584
-4.69535,-3.00196
0.617897,0.256168
0.401576,0.384579
0.022466,0.390742
-37.4777,-75.0767
0.335604,0.00892555
-56.7614,-292.407
-72.9346,-563.637
0.55265,0.179127
-18.8478,-43.365
-21.4906,-59.1674
0.0408338,0.151201
0.78932,0.0092313
0.134853,0.034181
-23.9082,-52.5524
1.00141,0.310173
1.1e-08,0.0341559
1.31544,0.160366
0.996277,0.131321
-24.1925,-26.435
0.46429,1.1e-08
-58.2957,-449.231
-28.3944,-77.6369
-37.6304,-166.257
-24.3474,-71.1697
-63.91,-468.993
-52.0966,-153.96
-59.0386,-331.488
-43.6091,-243.364
-30.7864,-123.724
-74.9217,-525.92
-44.139,-221.378
-47.2029,-284.885
0.0741714,0.27681
0.015756,0.0441001
-16.6312,-26.4206
1.1e-08,0.0585983
0.287176,0.0495441
1.30015,0.107676
-29.6754,-109.393
0.157255,0.0621443
0,1.1e-08
0.106508,0.195951
1.17808,1.1e-08
-37.1362,-140.286
-56.0691,-351.755
0.431579,0.424156
-30.0304,-118.849
-31.1972,-102.557
-22.424,-67.9905
1.0804,0.0332763
0.686645,0.244467
1.95008,0
1.56202,1.1e-08
-73.3233,-534.184
-32.1531,-109.392
-4.84446,-2.26876
0.556444,0.085144
0.356849,1.1e-08
-31.6439,-95.9422
1.0872,0.0760323
1.04659,0.102803
-52.7734,-319.483
-42.8409,-174.931
-80.3118,-575.736
-30.0983,-98.1225
-19.6769,-50.9598
1.03374,0.152019
0.580895,0.196248
1.58673,1.1e-08
0.287956,1.1e-08
-76.0608,-584.803
-49.9698,-303.874
0,1.1e-08
-52.8497,-236.326
-10.4728,-13.7444
1.1e-08,0.402665
-51.8416,-288.634
-65.2325,-458.668
-43.8463,-208.615
-46.8738,-281.162
0.235434,0.0540325
0.744137,0.254115
1.12305,0.114545
0.870517,1.1e-08
0.597552,1.1e-08
-63.6608,-381.745
-80.8348,-497.258
0.68489,1.1e-08
-21.7111,-66.0865
-14.5633,-21.0268
-63.3266,-569.319
1.1e-08,0.127313
0,1.1e-08
1.1588,1.1e-08
-11.2266,-17.2227
1.44545,1.1e-08
0.238585,0.0088904
-16.7876,-27.3033
1.56312,0.15229
-30.0108,-100.327
1.55046,1.1e-08
-68.6179,-233.065
0.747828,0.159936
-40.4663,-135.995
0.173727,0.106137
-23.4849,-47.8485
-12.623,-18.156
-59.6374,-491.14
0.0320342,1.1e-08
-111.082,-527.884
-88.5917,-378.718
-53.5919,-367.279
-1.07642,-0.146985
-43.0593,-192.936
-33.4712,-144.215
-39.7515,-192.939
-40.0055,-163.415
-49.7908,-231.652
-66.5549,-399.105
-65.5834,-250.312
-41.0875,-221.806
-12.114,-17.2238
-42.3086,-248.59
0.565909,1.1e-08
0.876365,1.1e-08
1.19407,1.1e-08
0.566562,0.300431
-68.695,-533.059
1.92646,1.1e-08
-55.9466,-144.703
1.22374,0.0232364
-1.28901,-0.244998
-38.9639,-126.198
0.76334,1.1e-08
1.36,0.209739
-98.2684,-519.812
-23.7345,-55.8113
-53.7677,-390.321
