1.54714,1.1e-08
1.18627,0.0423641
-73.5225,-588.959
1.19748,0.694896
-68.2221,-606.68
-72.3129,-464.381
-73.6169,-327.183
1.1e-08,0.110566
-88.2031,-900.73
0.118918,0.171763
0.170867,1.1e-08
-44.019,-221.603
-94.4314,-468.195
-17.1122,-32.487
-1.44294,-0.146999
-68.8672,-457.658
-1.24992,-0.147146
0.247375,0.195967
-54.6634,-333.069
-88.4434,-616.933
-67.6819,-435.259
-16.0142,-15.4328
-104.45,-823.455
-33.4147,-123.582
-56.8366,-300.027
-5.49939,-3.7485
1.5957,0.133551
-29.9358,-117.929
0.052913,0.00480572
-72.2414,-629.498
-9.65132,-12.1505
1.29479,0.919735
0.307528,0.0393753
-57.4442,-211.851
-81.1688,-810.71
0,1.1e-08
1.33105,1.1e-08
0.0727993,0.140422
-23.1959,-47.8682
-47.6734,-189.875
-32.6353,-102.926
-71.059,-568.878
-47.954,-284.884
1.02969,0.283698
1.5957,0.0740528
0.619749,0.20924
-26.6117,-66.1747
-43.8198,-252.252
-45.7707,-177.87
-27.4019,-83.3735
-25.1986,-75.4845
-37.9064,-152.292
0.815767,0.0899036
-81.8762,-327.43
-22.976,-44.835
1.24795,0.0970353
0.148368,1.1e-08
-48.9355,-238.385
-52.3638,-364.517
-65.1269,-558.353
-52.0958,-248.748
-16.7216,-14.0402
0.561142,0.0696329
-28.889,-108.956
-56.3453,-284.887
-75.6851,-638.373
0.646877,1.1e-08
1.31291,1.1e-08
-0.363273,-0.0260518
-95.4922,-635.248
1.05624,0.118126
-91.2853,-720.375
-71.6359,-465.239
-31.7057,-116.452
0.626582,1.1e-08
-32.8326,-133.77
1.15492,0.0026508
-89.9353,-889.983
-89.06,-468.195
-78.2014,-662.172
-79.1115,-606.568
-38.9179,-155.036
1.45985,0.016484
-15.9857,-30.0125
-37.9605,-157.804
0.42843,1.1e-08
0.940178,0.288318
-24.6261,-57.9648
-86.1087,-685.167
-52.5667,-343.686
-13.3437,-14.7288
-87.0989,-738.299
-50.9037,-206.949
-20.398,-41.9188
-53.3779,-270.137
-70.3963,-611.932
1.16045,0.169082
1.1e-08,0.0495981
0,1.1e-08
1.24456,0.188718
-6.09305,-4.65506
-63.0168,-435.273
1.34758,1.1e-08
-52.916,-307.747
-53.3622,-228.517
1.42819,0.461937
-49.0524,-120.968
-76.6577,-744.329
-55.2028,-292.408
-37.8273,-138.939
0.730211,0.0596235
-23.2886,-53.6108
1.08453,0.0438087
-7.3315,-5.65949
-66.1155,-487.545
1.0146,0.0161397
0.0377445,1.1e-08
1.01061,0.0275246
-8.0125,-6.19846
0.286223,0.196297
-13.5638,-19.11
1.35708,0.0498804
-79.2449,-818.418
0.659382,0.208281
-30.3456,-85.407
0.784691,0.220316
0.571034,0.0620504
0,1.1e-08
-65.1705,-588.644
-75.0464,-468.243
1.1e-08,0.238697
-34.9288,-157.805
-45.389,-180.834
-34.7788,-138.939
1.39026,1.1e-08
-92.9064,-811.989
1.1e-08,0.236614
0.787832,0.0378732
-84.5167,-795.26
-75.1994,-634.451
-77.971,-798.712
-16.3922,-31.2377
0.0232882,1.1e-08
-21.9519,-58.0089
0.578135,0.113436
1.04244,0.243373
0.282681,0.339794
-62.6747,-211.203
-8.7627,-9.26734
-76.3007,-527.436
-90.997,-876.579
-8.60476,-7.96253
-35.771,-155.036
-37.9877,-183.823
1.1e-08,0.11282
0.139737,1.1e-08
1.21245,0.220947
-43.4152,-172.014
1.17034,0.0365996
1.13048,0.115695
-1.33807,-0.146991
1.59574,1.1e-08
-52.0735,-121.167
0.522254,0.0126349
-74.4676,-732.304
-47.4436,-215.423
-54.82,-351.942
-41.5496,-204.57
-81.2767,-757.479
-77.0076,-333.982
-78.1184,-579.502
-59.9992,-460.78
-47.0945,-288.632
-94.1073,-829.38
-61.5921,-430.347
-63.656,-517.317
0.775294,0.00891238
-8.65092,-9.93663
-35.7757,-121.135
0.164394,0.19533
0.885765,1.1e-08
1.54272,1.1e-08
-46.4008,-266.511
-4.67556,-2.94004
-14.052,-23.177
0.791467,0.317252
0.306484,1.1e-08
-55.6365,-313.678
-73.6508,-606.202
0,1.1e-08
-46.2642,-281.162
-49.365,-255.78
-38.4705,-199.141
0.57959,1.1e-08
0,1.1e-08
-12.4758,-14.5776
-13.1349,-15.7933
-92.0067,-839.755
-50.2802,-266.511
-24.5874,-54.3879
1.52945,0.201771
0.964163,0.173373
-50.713,-245.27
0.414595,0.206703
0.999631,0.0493556
-70.1426,-563.594
-61.9296,-364.513
-99.9286,-891.647
-48.0199,-248.748
-35.9568,-169.123
0.228224,1.1e-08
0.542323,0.312236
-5.83685,-4.18656
0.697725,0.18722
-94.5542,-902.926
-66.8347,-542.798
-16.2424,-25.3575
-72.5878,-451.271
-27.2724,-91.6542
-1.31493,-0.286078
-69.7985,-522.364
-83.1451,-744.339
-61.7206,-412.478
-63.3219,-512.295
-9.29014,-7.96245
-0.638795,-0.0761398
1.48042,0.151855
1.19166,1.1e-08
0.916333,0.114732
-82.8369,-645.381
-101.99,-793.416
-7.8375,-7.34999
-37.4504,-195.872
-33.3916,-109.234
-78.9312,-883.662
0.709589,1.1e-08
-15.7935,-32.487
0.461377,1.1e-08
-27.2875,-100.326
1.08643,1.1e-08
1.30629,1.1e-08
-36.181,-123.05
0.624284,0.402557
-47.6824,-252.251
0.801995,1.1e-08
-94.0822,-446.874
1.59573,0.302332
-60.9014,-307.216
0.515323,0.0740233
-43.5859,-163.415
-30.2273,-102.561
-75.4345,-785.551
0.226322,0.0466468
-139.536,-831.85
-115.441,-641.448
-70.1032,-626.535
-20.3877,-39.1015
-61.315,-390.308
-49.8873,-319.516
-56.6,-390.312
-58.4458,-347.802
-69.0558,-444.627
-86.1558,-667.894
-89.939,-470.334
-57.3292,-430.946
-29.4565,-100.328
-58.0923,-467.977
0.772201,0.0699674
1.06433,1.1e-08
1.1e-08,0.255996
-1.05522,0.317352
-86.1987,-838.342
0.0612968,1.1e-08
-82.6782,-320.345
1.28309,1.1e-08
-18.2556,-40.4985
-59.4218,-292.405
-3.38964,-1.3475
0.9993,1.1e-08
-123.452,-821.718
-42.5113,-177.87
-69.7721,-656.516
-80.195,-596.333
0.314046,0.118449
-65.5541,-323.503
0.861529,0.246147
-17.2182,-14.3093
0.786317,1.1e-08
-100.92,-785.394
-76.2732,-314.007
-86.8697,-620.956
-54.4945,-266.511
-33.0958,-111.72
-45.905,-192.937
0.778658,0.279898
-18.5706,-32.487
0.454243,1.1e-08
-46.4344,-196.015
0.229332,1.1e-08
0.00328037,0.0997315
0.968534,0.231285
-95.0189,-853.885
-21.4988,-50.81
-26.4596,-71.6871
-54.9836,-123.725
-76.2616,-645.605
0.460421,0.216334
-91.8726,-818.387
0.829106,0.0212648
-120.012,-639.458
-40.2489,-120.56
-1.13329,-0.147577
-41.7031,-208.594
-105.951,-639.785
-25.9912,-56.4042
-67.8499,-507.297
-44.8703,-234.979
1.22678,0.000719528
-67.1848,-468.231
0,1.1e-08
0.911292,0.00611035
-8.89303,-8.59951
-60.991,-319.544
-38.753,-118.232
0.0405705,1.1e-08
-95.1481,-901.231
-57.3167,-343.686
-72.2326,-775.477
-68.0575,-212.853
1.1e-08,0.373484
-57.6603,-327.908
-37.7787,-118.79
1.5301,0.0318115
-96.6206,-798.259
1.34963,0.166265
-70.3358,-558.393
-60.6015,-381.612
1.00425,1.1e-08
-60.1586,-426.019
-83.1504,-850.538
0.26483,0.0799132
0.338665,0.0274508
-24.6866,-73.5735
1.58026,0.03573
-57.9339,-303.751
-23.8315,-52.9214
-28.8979,-55.8514
0.0300411,0.014944
-30.6613,-105.683
-21.4217,-47.7731
-28.1045,-98.1224
1.1e-08,0.0220473
1.5384,0.0358636
-92.5482,-756.755
0.15783,0.0165094
-42.145,-119.256
-53.9881,-368.75
-54.4246,-377.3
1.06876,1.1e-08
1.51965,1.1e-08
1.27916,0.235064
0.0736584,0.0239543
-43.0492,-228.242
-3.78402,-1.617
-82.1489,-870.004
-13.3516,-14.5775
-101.922,-902.952
-65.6772,-381.612
0.173916,0.251011
-19.0627,-49.3644
-98.073,-471.931
0.523797,0.0490389
0.970455,0.00319696
1.19439,0.362624
0.247536,0.111163
-36.0097,-109.401
-77.6123,-607.612
1.51736,1.1e-08
-61.7946,-215.589
1.1e-08,0.164664
-80.3057,-732.309
0.261615,0.0347886
1.29057,0.628685
-101.222,-774.697
-84.8439,-323.124
-54.8725,-313.173
-68.1408,-584.841
-9.38797,-9.94034
-76.0407,-656.499
-109.244,-825.227
-20.6998,-53.6456
-64.6913,-466.461
-54.722,-324.299
-74.9537,-594.887
0.368976,0.0343047
0,1.1e-08
-77.1213,-459.993
-8.28848,-6.76199
-66.7726,-601.099
-23.5301,-69.825
-11.0956,-13.7429
0,1.1e-08
-0.767595,-0.0733363
1.3259,1.1e-08
0.143161,0.0964258
-18.3691,-44.8323
-24.0574,-59.2092
-18.7986,-39.1025
-111.203,-641.393
-59.7395,-335.606
-19.0511,-46.3281
-36.793,-160.598
0.886199,0.300981
1.16247,1.1e-08
-17.7851,-31.2376
1.43782,0.0481424
-4.15345,-2.2295
-81.5082,-803.09
-56.691,-446.631
-53.5276,-339.595
-74.6679,-650.842
-94.515,-863.556
-27.4288,-75.4845
-44.8704,-174.93
-74.0991,-673.612
-39.862,-118.847
-21.981,-41.9205
-0.682381,-0.0728935
0.5615,1.1e-08
0.473826,0.301066
0,1.1e-08
-70.1301,-327.504
-88.4719,-774.711
-90.1375,-850.545
0.732076,0.144617
-36.4856,-57.4603
-47.8397,-221.603
1.28872,0.133844
0.883391,0.0439411
0.68144,1.1e-08
-8.17393,-8.59948
-75.9253,-708.54
-55.088,-335.945
1.59569,1.1e-08
-31.5504,-93.7859
-25.7465,-85.4069
1.32741,1.1e-08
-64.1194,-377.3
0,1.1e-08
-11.5056,-17.2235
0.131886,1.1e-08
-9.55173,-9.25897
-26.2108,-55.1011
-98.8181,-837.055
0.0797282,0.0703056
0.856437,0.0246374
-36.5748,-186.833
-2.25131,-0.244487
-12.5855,-17.2235
0.75125,0.0310436
-59.348,-331.817
-7.91282,-7.96249
-83.3524,-468.345
0.486634,1.1e-08
-54.633,-281.162
-27.0089,-89.5476
-53.8902,-207.874
0.715376,1.1e-08
-89.4231,-628.221
-86.6138,-755.769
-36.9806,-144.207
-14.3542,-24.255
0.523059,1.1e-08
-39.0217,-192.936
-85.5703,-326.578
-26.7094,-93.7857
-64.5914,-537.652
-81.0437,-863.651
-65.1877,-417.009
-65.7167,-430.771
-34.3156,-115.569
-80.1801,-839.609
1.21426,0.145661
-53.4854,-255.78
0.647069,1.1e-08
0.0274386,1.1e-08
1.11614,0.392453
0.285806,1.1e-08
0.187169,0.0182418
-70.4726,-632.599
-24.3175,-71.6865
-72.0841,-627.085
-32.6484,-136.341
0.0722917,1.1e-08
1.04477,1.1e-08
0.947597,0.0338965
-17.3712,-30.0125
1.29754,0.0471086
0.363717,0.167893
-17.8802,-33.761
1.1e-08,0.0510514
-73.9696,-584.839
-1.56013,-0.368048
-38.0594,-149.572
-27.7219,-102.572
0.513,0.153695
-39.6755,-186.84
-66.627,-327.826
1.36608,1.1e-08
0.183212,0.0888237
1.27259,0.0753947
0.853301,0.0659163
1.16169,0.21301
-113.805,-824.905
-36.4869,-166.257
0.79151,0.133561
-30.2734,-95.9421
-60.1073,-443.116
0.791735,0.0210253
-0.321906,-0.0280051
1.59566,1.1e-08
1.13016,1.1e-08
-49.8562,-196.028
-5.08611,-2.9401
0.593302,0.261252
0.0208723,0.0506621
-82.9343,-775.114
0.529578,0.227052
-3.97966,-1.911
-25.7145,-69.825
-88.1305,-696.804
1.00964,0.107745
-41.2385,-183.824
-98.5967,-807.928
0.569632,1.1e-08
0.941147,1.1e-08
-69.2702,-592.519
-48.1491,-208.59
-51.0146,-322.774
0,1.1e-08
-62.4826,-408.014
0.245167,1.1e-08
1.42049,1.1e-08
0.784075,1.1e-08
-64.3746,-492.449
1.1e-08,0.290118
-84.0919,-579.498
1.25636,1.1e-08
-36.2616,-124.131
-45.5685,-255.78
-68.7668,-512.295
0.203369,0.168531
0.215654,1.1e-08
0.198575,1.1e-08
0.620083,1.1e-08
-69.8838,-645.865
-28.3194,-79.38
1.1e-08,0.0160888
-51.0139,-296.201
-106.733,-897.704
-80.1935,-792.608
-98.6442,-813.967
-21.5104,-57.4628
-101.933,-632.806
-75.7414,-522.364
-85.0889,-606.105
-64.9068,-527.435
-101.895,-863.495
-16.3985,-33.761
0.0820507,1.1e-08
-30.5617,-101.882
-94.1461,-628.335
0,1.1e-08
1.42994,0.0180699
-66.9773,-412.483
0.242024,1.1e-08
0,1.1e-08
0.489197,1.1e-08
-26.0229,-79.38
-28.5024,-81.3644
0.834728,1.1e-08
-55.916,-381.612
-117.201,-802.187
-83.477,-889.395
-65.3391,-373.012
-57.6051,-273.784
-81.1408,-856.972
0.918299,0.0461441
0.875985,1.1e-08
0,1.1e-08
1.1e-08,0.150888
-86.7038,-797.002
-41.6351,-200.685
-82.1223,-690.973
-66.4495,-390.31
-37.3886,-163.412
0,1.1e-08
0.345537,0.0833991
-41.1487,-121.954
0.437073,0.050271
-76.4985,-780.96
-88.9738,-481.017
1.12896,0.238905
-42.8814,-245.268
-92.7969,-632.515
-90.231,-744.333
-58.3091,-323.158
0.760587,0.441256
0.849156,1.1e-08
-15.034,-31.2374
-63.1476,-403.543
-68.3374,-461.853
-25.0419,-62.622
0,1.1e-08
-34.5709,-141.561
-24.9255,-50.8824
0.0772191,1.1e-08
0.715625,1.1e-08
-66.7646,-553.175
-6.61814,-4.65498
-72.499,-553.17
0.166649,1.1e-08
-17.5797,-16.2228
-34.9397,-126.262
0.35999,0.294255
-82.6371,-781.078
-74.1343,-444.564
1.40547,0.210716
-79.3451,-685.167
1.55095,1.1e-08
-67.5096,-456.504
-42.4786,-169.124
-58.3173,-478.894
-26.9251,-52.5394
-137.872,-830.606
0,1.1e-08
0.636344,0.160112
0.689726,1.1e-08
-17.369,-16.317
0.113215,1.1e-08
-77.6183,-762.691
-79.0845,-622.267
-73.4524,-497.377
1.54088,0.154114
-1.86215,-0.258982
0.247084,1.1e-08
-83.9278,-876.543
-62.3938,-497.382
0,1.1e-08
1.59568,1.1e-08
-85.0485,-830.671
1.43863,1.1e-08
-41.5998,-174.93
-81.5304,-787.42
1.02998,0.195522
-79.0399,-750.408
-45.2294,-241.815
1.51671,0.122615
-69.9439,-492.45
-40.3995,-163.414
0.369442,1.1e-08
0.759152,0.00371075
1.11598,0.156595
-7.03467,-5.14499
-54.2974,-394.695
0,1.1e-08
-77.19,-625.994
-10.6767,-14.5775
0.891424,0.0930269
-41.1679,-157.804
-74.8542,-453.558
-17.1339,-15.4162
-49.7917,-273.784
-54.002,-262.909
0.285125,1.1e-08
0.696426,1.1e-08
0.366362,0.233682
-71.7893,-487.553
-92.2016,-792.543
1.41768,0.0698272
-85.7557,-463.379
-92.1718,-811.764
-29.7359,-83.3735
-17.3347,-14.4866
-70.0919,-477.354
-24.8052,-64.3859
-27.9752,-85.407
-52.0583,-311.461
-67.6849,-421.523
-65.0455,-426.092
-70.3557,-640.938
-81.6837,-563.623
-22.4004,-57.7722
-57.4344,-319.475
-34.641,-163.419
0.350786,1.1e-08
-92.1925,-726.252
0.596055,0.0280605
-45.1497,-259.332
-80.2697,-468.004
-23.0375,-62.622
-23.9647,-49.4283
-0.377519,-0.0242713
-35.6084,-119.045
-67.7381,-213.747
0.53977,1.1e-08
-82.32,-708.54
-93.168,-788.938
-71.0498,-448.682
-73.678,-507.297
0.398017,0.132684
0.829821,1.1e-08
-0.98881,-0.147099
-62.7435,-468.305
0.924197,1.1e-08
-11.6093,-14.5772
-67.5002,-439.735
-17.2975,-39.1047
-35.2024,-106.979
-43.7611,-200.225
-20.6001,-49.473
0.209252,0.128735
-37.5439,-141.561
-69.4762,-595.91
-73.062,-215.061
-78.4871,-714.445
-81.9038,-616.039
0.264678,0.0140602
0.76544,1.1e-08
-58.4895,-435.268
-93.0774,-331.434
1.33305,0.345579
1.46684,0.185307
-57.4449,-360.3
1.0835,0.190582
-55.1538,-277.458
-70.3321,-537.653
-94.4141,-466.797
-13.1037,-18.1545
-57.1268,-385.948
1.03146,1.1e-08
0.632156,0.0562772
-66.8351,-385.949
0,1.1e-08
-15.5408,-28.812
0.746091,0.237778
-61.8669,-451.72
-113.342,-637.224
0,1.1e-08
0.208713,0.0867321
-30.7909,-114.063
-19.9811,-51.0472
-86.4296,-909.578
-112.215,-635.622
-103.063,-890.891
-17.9213,-37.73
-17.9128,-35.0595
-41.9013,-180.835
-99.2395,-825.357
-87.4431,-790.763
-79.3282,-460.398
-70.0354,-217.152
-75.4579,-690.973
-42.9169,-204.939
-30.2738,-107.176
-19.799,-44.835
0.321611,0.172767
-64.4342,-502.323
0.974231,1.1e-08
0.47444,0.0731812
0.0531941,0.168651
-81.5877,-622.411
-33.2676,-146.878
-136.62,-827.39
1.08897,1.1e-08
-39.3037,-166.258
-76.4476,-574.179
0.596581,1.1e-08
-53.517,-273.793
1.10757,0.0115499
-59.4672,-399.104
0.972881,0.0922311
-75.2058,-614.693
-89.1203,-762.605
1.1e-08,0.0627655
-94.5631,-762.562
-15.2825,-26.4845
-34.115,-100.328
-75.1333,-430.662
0.10716,1.1e-08
-44.8013,-210.411
1.53246,0.0844618
-42.9474,-186.841
1.1e-08,0.191666
-55.0261,-296.207
0.511274,1.1e-08
-72.2812,-600.921
-11.9422,-13.7446
-43.5437,-231.599
0.346556,1.1e-08
-65.0772,-319.488
0.693065,1.1e-08
0.900631,0.0868482
-30.4641,-119.073
-81.0533,-811.328
-103.515,-799.449
-8.80247,-10.6575
-35.8113,-133.77
-46.2101,-273.797
-86.6504,-844.285
0.472165,0.159943
0.711688,0.276216
1.1e-08,0.0203857
0.580393,0.201633
1.12232,1.1e-08
-85.6798,-804.267
-62.5682,-329.739
-62.667,-440.097
-34.1458,-57.4544
0.382076,1.1e-08
-55.615,-288.635
-14.4648,-27.6351
0,1.1e-08
-79.4801,-702.66
-111.079,-633.69
-102.559,-870.02
-1.18533,-0.146514
0,1.1e-08
-1.0837,-0.14659
1.2439,1.1e-08
-44.7326,-183.823
-41.9525,-199.131
0.0016125,0.303739
-66.1434,-214.702
1.39138,0.0185238
0.907379,0.248036
0.876915,1.1e-08
0.927464,0.200187
1.20424,1.1e-08
-13.4943,-14.3728
1.47329,0.0280383
-63.9013,-457.925
-68.868,-482.675
1.31884,1.1e-08
-70.7539,-574.199
0.195128,1.1e-08
-47.1775,-296.206
-132.634,-824.851
-70.0704,-426.12
-49.794,-262.909
0,1.1e-08
