0.927473,0.00377108
0.166176,0.0114312
-110.781,-1336.19
-26.939,-83.3692
-102.325,-1362.82
-113.687,-1144.81
-123.751,-922.559
1.65011,1.1e-08
-124.462,-1789.1
1.76029,1.1e-08
-19.6369,-50.96
-80.4808,-738.308
-148.187,-1150.79
-54.3468,-323.474
-54.6827,-161.439
-108.472,-1134.24
-48.0236,-160.605
-24.4883,-64.386
-91.6591,-932.436
-132.277,-1378.16
-107.644,-1098.81
-66.7972,-262.9
-149.219,-1679.47
-70.4998,-547.672
-97.2913,-876.561
-41.3742,-202.272
1.48607,1.1e-08
-64.179,-535.713
-1.90238,-0.514499
-107.901,-1397.03
-44.1881,-248.741
1.29045,1.1e-08
-11.2746,-15.4351
-106.12,-720.418
-116.36,-1661.26
-12.4956,-19.11
1.52918,1.1e-08
1.29828,0.0252341
-64.7549,-368.805
-90.371,-679.385
-72.4433,-503.198
-107.741,-1305.86
-82.9634,-850.538
1.40341,1.1e-08
-26.2161,-87.4668
0,1.1e-08
-67.1034,-416.99
-77.8217,-793.432
-88.1298,-656.502
-64.491,-458.664
-61.048,-439.897
-75.8093,-606.448
-21.3449,-55.8108
-137.633,-922.976
-65.5324,-360.297
1.6158,1.1e-08
1.1e-08,0.117198
-88.0186,-768.687
-86.1465,-984.567
-99.0607,-1289.88
-92.83,-787.209
-68.5722,-257.811
-6.58002,-5.145
-62.9813,-516.361
-97.5045,-850.543
-112.529,-1410.11
-31.4514,-128.699
1.6329,1.1e-08
-40.5374,-155.716
-142.206,-1405.48
0.392291,1.1e-08
-133.169,-1530.79
-112.832,-1146.19
-67.9739,-532.535
0.374645,1.1e-08
-67.8676,-568.89
-10.0481,-12.152
-127.046,-1773.93
-139.758,-1150.79
-115.615,-1445.38
-118.668,-1362.65
-77.4969,-611.912
-28.7089,-87.4728
-52.1808,-315.56
-75.2469,-617.4
0.13584,1.1e-08
1.66586,1.1e-08
-64.8699,-396.071
-126.615,-1479.26
-87.501,-950.134
-55.7304,-260.435
-126.561,-1556.87
-94.7169,-711.369
-59.4367,-351.941
-93.4252,-824.915
-105.431,-1370.68
-16.7823,-36.3825
-32.9219,-81.3638
-35.3449,-138.939
-38.1382,-85.407
-41.6427,-208.618
-100.219,-1098.83
-24.3345,-75.4819
-90.086,-889.722
-98.6262,-751.284
1.35582,0.0708648
-104.051,-542.143
-111.242,-1565.62
-94.9924,-863.504
-77.446,-579.498
-33.2338,-121.275
-62.4468,-384.434
0.853589,1.1e-08
-46.1302,-215.061
-102.993,-1181.01
-34.128,-128.698
0.958963,1.1e-08
0.0680387,1.1e-08
-48.5168,-218.319
0.212782,1.1e-08
-52.1905,-277.462
-23.3051,-52.5525
-113.333,-1672.28
-22.5838,-66.1823
-70.9522,-463.417
-24.515,-66.1762
-21.4227,-52.5524
0.89616,1.1e-08
-98.1885,-1335.71
-117.77,-1150.87
1.09712,1.1e-08
-69.228,-617.4
-87.0424,-662.186
-71.191,-579.498
0.417295,1.1e-08
-133.034,-1663.08
0.85788,0.104939
-5.33737,-2.93999
-121.437,-1639.09
-111.966,-1404.29
-111.917,-1644.08
-52.7806,-319.505
0.380342,1.1e-08
-58.0929,-396.211
0.228242,0.0432088
-24.6459,-77.4224
0.00676399,0.00995686
-115.446,-719.296
-44.7671,-235.012
-117.223,-1242.66
-128.826,-1754.99
-46.812,-228.242
-71.2141,-611.912
-72.5381,-667.894
-18.8244,-30.0126
-34.6008,-133.77
-26.7489,-77.4136
-84.2694,-645.207
1.31194,0.0625633
-16.2756,-31.2375
-50.8866,-160.597
0.2469,0.00324159
-110.466,-542.568
0.758458,1.1e-08
-108.337,-1548.15
-87.3391,-726.994
-90.8208,-963.83
-77.5767,-706.956
-117.648,-1584.66
-129.18,-934.008
-118.078,-1321.93
-94.3258,-1139.12
-81.2492,-857.006
-134.289,-1687.93
-98.1447,-1091
-98.1142,-1227.11
1.76029,1.1e-08
-42.8754,-238.333
-75.8708,-542.497
-13.348,-21.0945
-5.94097,-3.73399
0.00028046,0.151803
-81.4295,-818.57
-39.2151,-196.025
-50.3078,-292.407
0,1.1e-08
-9.95989,-11.3925
-94.3825,-899.818
-110.473,-1362.1
-35.2862,-131.222
-80.2633,-844.098
-87.4147,-799.68
-72.0775,-696.814
0,1.1e-08
-17.8362,-33.7613
-53.2069,-259.333
-54.9563,-264.856
-131.136,-1702.72
-88.2443,-818.569
-65.9357,-386.542
-20.834,-49.392
0.0287647,1.1e-08
-90.6501,-781.011
-32.5023,-138.94
-11.6911,-14.5775
-106.52,-1297.84
-101.908,-984.56
-141.013,-1776.27
-85.5537,-787.209
-70.0525,-639.596
0,1.1e-08
0.258855,1.1e-08
-41.78,-205.411
0.182964,0.00748861
-133.286,-1792.18
-102.156,-1266.18
-56.3375,-300.027
-113.926,-1124.44
-62.4565,-477.823
-37.8041,-164.596
-107.406,-1234.87
-120.66,-1565.63
-99.1556,-1062.44
-97.7697,-1219.36
-50.5738,-228.242
-35.5189,-157.99
1.15382,0.0940742
-15.3106,-26.4616
0.61021,0.0140912
-122.998,-1420.52
-146.295,-1636.67
-44.048,-224.91
-70.4137,-690.685
-72.8245,-516.97
-111.613,-1765
0.948543,0.061754
-50.1416,-323.474
1.76029,0.00778188
-60.9243,-497.37
0.696152,0.00144818
-1.37081,-0.244999
-76.7974,-546.575
-12.18,-18.1545
-84.6927,-793.431
-14.0816,-26.4653
-147.413,-1117.66
1.69941,0.0244285
-103.7,-888.809
-18.8639,-46.3231
-85.6841,-628.449
-67.0967,-502.331
-108.519,-1625.15
0.582757,1.1e-08
-199.127,-1691.46
-171.673,-1414.69
-104.683,-1392.5
-60.8322,-343.684
-99.5486,-1026.67
-84.2683,-909.656
-91.8865,-1026.68
-97.0663,-956.97
-109.403,-1113.67
-127.207,-1453.83
-140.948,-1154.13
-91.3448,-1091.95
-65.7775,-497.376
-91.1487,-1150.45
-3.51492,-1.617
0.687999,0.0497269
-26.8731,-73.6093
-41.7478,-155.177
-122.857,-1700.71
0.986918,0.0194691
-138.663,-911.198
0.621129,1.1e-08
-53.7895,-347.802
-102.268,-863.498
-41.0953,-180.834
-16.6141,-26.4921
-176.195,-1677.01
-81.8361,-656.503
-103.291,-1437.02
-120.657,-1347.29
1.16766,1.1e-08
-110.482,-916.375
-28.9584,-104.811
-70.436,-258.692
1.20714,0.0531162
-145.208,-1624.92
-127.948,-900.675
-129.728,-1384.17
-95.6545,-818.569
-71.7602,-522.365
-86.6799,-685.167
0.316254,0.0114421
-59.0245,-323.473
0.0251604,5.86758e-05
-87.3524,-690.955
-30.5677,-121.275
0.519954,0.0694274
-17.9577,-37.73
-135.76,-1723.09
-58.7732,-376.886
-65.1165,-430.661
-116.016,-547.968
-113.226,-1420.86
0.328274,1.1e-08
-131.4,-1672.23
0.502073,1.1e-08
-178.461,-1411.73
-85.4197,-541.265
-44.1803,-160.652
-77.3011,-714.401
-157.572,-1412.21
-69.1508,-391.914
-104.948,-1211.65
-80.9554,-762.562
-3.81669,-1.617
-105.427,-1150.85
0.15378,0.0128586
0.546602,1.1e-08
-46.8956,-231.599
-103.044,-909.704
-82.2856,-536.332
1.14292,1.1e-08
-134.259,-1789.78
-95.4186,-950.134
-104.159,-1610.65
-125.722,-722.304
-0.624272,-0.0734993
-96.917,-923.78
-80.5756,-537.525
-31.5362,-104.811
-138.68,-1643.4
-32.315,-111.72
-106.987,-1289.94
-98.8197,-1012.54
0.937107,1.1e-08
-96.0543,-1084.1
-118.238,-1718.06
0.966268,0.0053347
0.696155,1.1e-08
-60.2649,-435.267
1.41946,1.1e-08
-98.8961,-882.917
-64.5247,-382.622
-76.779,-390.418
-3.47476,-1.3475
-67.6548,-509.22
-59.7668,-368.537
-63.1459,-492.45
-19.3937,-44.835
-16.2964,-33.773
-133.974,-1583.62
-21.5765,-59.1676
-89.8812,-538.556
-88.6212,-991.516
-88.9372,-1005.5
-4.28022,-2.22955
