0.424648,1.1e-08
0.0678884,0.0897682
-107.76,-1264.35
-23.9825,-66.1706
-99.56,-1290.26
-110.332,-1078.39
-119.686,-863.04
0.927924,0.0656456
-121.522,-1705.83
1.34084,0.0400102
-16.8768,-37.73
-77.5245,-685.167
-143.828,-1084.2
-51.3278,-288.635
-50.3661,-137.115
-105.261,-1068.13
-44.2312,-136.349
-21.4264,-49.392
-88.6594,-872.594
-128.722,-1305.19
-104.404,-1033.76
-62.6797,-231.59
-145.589,-1598.82
-67.4929,-502.041
-94.0112,-818.57
-38.4654,-174.93
1.35475,0.0997511
-61.4026,-490.593
0,1.1e-08
-105.01,-1323.55
-41.3878,-218.313
1.0254,1.1e-08
-8.37716,-8.59955
-102.173,-667.937
-113.506,-1581.05
-9.61367,-11.3925
1.23548,0.0265124
0.170644,1.1e-08
-61.3852,-331.538
-86.909,-628.449
-69.2157,-459.498
-104.766,-1234.86
-80.1248,-793.428
1.11699,1.1e-08
-23.4078,-69.8266
1.1e-08,0.00810286
-63.8203,-377.3
-75.0648,-738.307
-84.6953,-606.448
-61.4837,-416.99
-58.1413,-399.105
-72.7361,-558.379
-18.4784,-41.9194
-133.112,-863.443
-62.0819,-323.473
1.43872,0.0460852
1.11098,1.1e-08
-84.8497,-714.444
-83.4073,-923.047
-96.3093,-1219.33
-89.5272,-732.305
-64.3681,-226.8
-3.61901,-1.617
-60.2171,-472.083
-94.1673,-793.434
-109.541,-1336.3
-28.6772,-107.09
1.79595,1.1e-08
-37.28,-131.847
-138.419,-1331.78
0.66752,0.025616
-129.773,-1453.83
-109.492,-1079.73
-65.0332,-487.553
1.66781,1.1e-08
-65.0269,-522.364
-7.1309,-6.19849
-124.037,-1691.01
-135.647,-1084.2
-112.581,-1370.63
-115.461,-1290.1
-74.3689,-563.622
-25.6325,-69.8319
-49.2461,-281.162
-72.2237,-568.89
1.21438,1.1e-08
1.48895,0.031705
-61.6069,-357.411
-123.331,-1403.63
-84.6685,-889.717
-52.2937,-229.268
-123.362,-1479.25
-91.1645,-659.225
-56.2714,-315.558
-90.1781,-768.687
-102.59,-1297.92
-13.9863,-25.3575
-29.2635,-64.3854
-32.3441,-116.448
-33.9898,-67.9875
-38.7603,-180.835
-97.2023,-1033.79
-21.5286,-59.1652
-87.0722,-831.289
-94.9561,-697.652
0.70349,1.1e-08
-99.5914,-496.748
-108.437,-1487.78
