1.09294,0.227657
0.379732,1.1e-08
-25.1867,-69.4035
1.17554,1.1e-08
-23.9802,-75.5652
-18.6384,-31.4823
-8.5787,-4.62337
0.148861,0.0341488
-41.1651,-198.07
1.71768,0.0443704
0.868344,0.175661
0.114362,1.1e-08
-24.6949,-32.4869
0.447167,0.253954
0.564245,0.239811
-17.4874,-29.7558
0.394441,1.1e-08
0.3503,0.192806
-6.66904,-5.3319
-31.5789,-79.2147
-15.8395,-24.2531
0.0632515,0.0832845
-46.3721,-162.772
1.51757,1.1e-08
-4.35486,-1.91101
0.291831,0.150099
1.70982,1.1e-08
1.08367,0.0845496
0.861723,1.1e-08
-25.9805,-83.5982
0.785564,1.1e-08
0.555209,0.0360786
0.933562,0.200573
1.71768,0.0237079
-35.516,-157.114
0.463957,0.123339
1.28993,1.1e-08
0.0368495,0.42869
0.929673,0.148496
0.0840114,1.1e-08
0.0922534,1.1e-08
-23.4723,-62.618
-2.53649,-0.881876
1.32488,1.1e-08
0.794107,0.429688
0.595184,0.357674
0.561993,0.0231334
0,1.1e-08
0.818584,0.304304
1.22843,1.1e-08
1.65293,0.110747
1.64946,1.1e-08
0.96011,0.29179
-9.54282,-4.65086
1.35306,0.0217882
0.876456,1.1e-08
1.71768,0
0,1.1e-08
-8.53761,-9.94796
-21.1046,-59.1589
0,1.1e-08
0.884862,0.00352558
0.481183,0.229772
0.352223,1.1e-08
-2.94966,-0.88203
-27.888,-87.0162
0.0462896,0.282931
0.48065,0.40107
1.71768,0.240057
-34.8904,-85.8513
1.05158,1.1e-08
-36.9497,-118.85
-18.1923,-31.6649
1.39531,0.113078
1.5569,0.0664243
1.31036,0.117987
0.720973,0.213288
-41.7923,-193.06
-23.2901,-32.4871
-29.6649,-95.9366
-27.7951,-75.5261
0.989117,0.00813501
0.261314,0.00614034
1.14368,0.233134
0.094432,0.0663131
1.1e-08,0.189144
1.71768,0.293668
1.58515,1.1e-08
-33.56,-104.811
-7.24644,-6.76199
1.71768,0.0390168
-35.9043,-126.196
1.48431,1.1e-08
0.377909,1.1e-08
-1.42455,-0.244997
-24.9457,-77.4268
0.45107,0.299459
0.952955,1.1e-08
0.770584,0.227696
1.55563,0.416232
1.62119,0.0918414
-14.7549,-24.2563
0.446843,0.0864215
-4.69537,-2.57261
1.66771,0.0195775
0.39538,0.188729
0.402978,0.231671
-31.7922,-128.696
-3.58402,-1.34756
1.71768,0.0218252
1.39361,0.305271
0.966508,1.1e-08
1.71768,0.237111
0.515089,0.31141
-18.2744,-37.7285
1.31532,0.173005
1.71768,0.101273
1.07977,1.1e-08
1.71768,0.10918
1.1e-08,0.0528602
0.149113,0.066742
1.49278,0.0181628
-35.0229,-160.531
0.72521,0.0604379
1.71768,1.1e-08
0.510078,0.060747
1.03838,1.1e-08
0.839768,0.0732782
-22.3363,-69.2956
-19.6218,-32.4994
1.64083,1.1e-08
0.31204,0.443513
1.71768,1.1e-08
0.577166,1.1e-08
1.71768,1.1e-08
-40.8494,-157.691
0.134316,0.356348
0.527854,1.1e-08
-36.6197,-150.386
-27.5016,-85.5653
-33.9325,-151.837
1.37705,0.0732993
0.901711,1.1e-08
1.40552,1.1e-08
0.830496,0.174168
0,1.1e-08
0.941746,0.257
1.71768,0.175782
1.1e-08,0.00430621
-23.2128,-49.392
-41.9219,-186.845
1.09569,0.31429
0.663418,0.343033
1.45704,0.200056
0.643223,1.1e-08
0.0154967,0.0870592
1.22251,0.130034
1.71768,0.108234
0.108307,0.21582
1.71768,1.1e-08
0.434706,1.1e-08
1.1e-08,0.444204
0.969642,0.000829646
1.49007,0.278934
-30.5287,-123.725
0.290526,1.1e-08
-8.11621,-7.96246
1.1e-08,0.211891
-34.0919,-134.193
-9.32485,-5.39037
-26.2789,-66.1757
-15.4675,-30.5875
-2.78565,-1.10238
-41.9802,-165.41
-14.1724,-23.1065
-18.9534,-46.3293
