1.3612,1.1e-08
0.351194,0.0510167
-69.8302,-531.349
1.5544,0.262454
-64.8425,-548.187
-68.2128,-413.391
-68.6487,-284.622
1.5544,1.1e-08
-84.6099,-829.133
0.0718056,0.0191509
0.24708,0.0349142
-40.4056,-186.837
-89.1043,-416.99
-13.4223,-20.09
1.5544,0.0680452
-64.9423,-407.05
1.5544,0.0461723
1.5544,1.1e-08
-50.9972,-290.112
-84.0996,-557.936
-63.7217,-385.941
-10.9816,-7.34849
-100.014,-755.064
-29.7396,-97.9943
-52.8276,-259.333
-1.94422,-0.5145
0.865363,1.1e-08
-26.5424,-92.9662
1.5544,0.0298965
-68.7076,-569.876
-6.22875,-5.14402
1.23738,0.0426362
0.0302636,1.1e-08
-52.6204,-177.892
-77.6815,-742.861
1.2389,0.00788827
1.00993,1.1e-08
0.103311,1.1e-08
-19.0775,-32.5032
-43.4421,-157.804
-28.6903,-79.6988
-67.4239,-512.283
-44.4846,-245.267
1.20668,1.1e-08
0.796458,0.0653192
0.952405,0.0530487
-22.599,-47.8487
-40.4502,-215.061
-41.573,-146.877
-23.7264,-62.622
-21.646,-55.811
-34.1502,-123.725
0.812999,1.1e-08
-76.3507,-284.852
-18.7587,-30.0125
0.674655,1.1e-08
0.181146,0.214676
-45.0624,-202.272
-49.016,-319.51
-61.7641,-502.298
-48.059,-211.827
-11.5832,-6.32224
1.30736,0.237446
-25.5105,-85.0217
-52.2665,-245.27
-72.0339,-578.334
1.17306,0.0365991
0.795545,1.1e-08
1.5544,0.11979
-90.8629,-575.358
0.45527,0.119106
-87.1346,-656.503
-67.5534,-414.197
-28.1115,-91.6575
1.49224,0.137336
-29.3607,-107.089
1.22841,1.1e-08
-86.2577,-818.824
-84.0359,-416.99
-74.4938,-600.996
-75.1915,-548.081
-35.0948,-126.199
0.320301,1.1e-08
-12.3988,-18.1545
-34.2654,-128.698
0.0984411,0.104942
1.37405,0.114384
-20.6379,-40.8983
-82.0945,-622.912
-49.1047,-300.027
-9.14322,-6.81901
-83.1882,-673.62
-46.5619,-173.401
-16.5293,-27.6355
-49.4092,-231.598
-66.9244,-553.18
0.261032,1.1e-08
1.5544,1.1e-08
0.873145,0.0569318
0.549825,1.1e-08
-2.57011,-0.882025
-59.3301,-385.954
0.692044,0.0106905
-49.2325,-266.513
-48.8766,-193.15
1.03881,0.056008
-43.6022,-95.6694
-73.2305,-679.38
